sample,t_ms,ax,ay,az,gx,gy,gz,tremor
60,513783,-0.7684,0.0332,-0.0507,-1.6562,-422.1875,-20.4688,no_tremor
61,513788,-0.8615,0.0792,0.0093,9.1250,-374.6094,-18.0781,no_tremor
62,513793,-0.9937,0.1025,0.0559,16.6875,-333.0938,-14.5938,no_tremor
63,513798,-1.0709,0.1179,0.0916,21.2188,-298.3750,-10.0156,no_tremor
64,513803,-1.1355,0.1240,0.1176,22.7656,-270.9375,-4.7344,no_tremor
65,513808,-1.1848,0.1201,0.1362,21.6719,-248.4062,-0.5312,no_tremor
66,513817,-1.2335,0.0818,0.1611,15.2969,-210.0938,0.7656,no_tremor
67,513822,-1.2338,0.0491,0.1713,10.0312,-203.3750,0.8438,no_tremor
68,513827,-1.2202,0.0099,0.1871,6.1719,-197.4531,0.2188,no_tremor
69,513832,-1.1796,-0.0557,0.1986,2.2031,-188.7812,-2.1406,no_tremor
70,513837,-1.1440,-0.0995,0.2106,-1.3594,-176.7188,-4.8438,no_tremor
71,513842,-1.1061,-0.1400,0.2220,-3.6875,-162.3906,-6.4219,no_tremor
72,513846,-1.0691,-0.1748,0.2323,-4.3281,-146.9219,-6.5312,no_tremor
73,513856,-1.0068,-0.2211,0.2463,-3.8906,-108.2969,-2.3594,no_tremor
74,513866,-0.9683,-0.2327,0.2521,9.1250,-80.8906,6.7031,no_tremor
75,513870,-0.9585,-0.2264,0.2535,11.6562,-68.0156,9.2188,no_tremor
76,513875,-0.9548,-0.2141,0.2556,12.5000,-60.1875,9.9062,no_tremor
77,513907,-1.0331,-0.1073,0.3405,7.7344,-47.2031,-3.6094,no_tremor
78,513911,-1.0433,-0.1007,0.3563,9.2031,-40.9688,-4.2656,no_tremor
79,513921,-1.0488,-0.0935,0.3766,13.6719,-28.3438,-3.9375,no_tremor
80,513926,-1.0428,-0.0922,0.3783,15.3750,-23.1562,-2.6719,no_tremor
81,513931,-1.0312,-0.0934,0.3728,16.2500,-20.2031,-2.2656,no_tremor
82,513940,-0.9851,-0.1022,0.3512,17.2500,-17.8906,-0.2500,no_tremor
83,513945,-0.9641,-0.1101,0.3379,16.4844,-18.1094,0.2812,no_tremor
84,513950,-0.9440,-0.1200,0.3253,15.1719,-18.7344,0.9844,no_tremor
85,513955,-0.9264,-0.1311,0.3147,13.1562,-18.9531,1.9062,no_tremor
86,513959,-0.9124,-0.1425,0.3076,11.0312,-19.1875,1.2500,no_tremor
87,513964,-0.9023,-0.1531,0.3048,7.5625,-19.4844,0.0938,no_tremor
88,513969,-0.8967,-0.1619,0.3066,5.2188,-19.8125,-0.3281,no_tremor
89,513978,-0.8967,-0.1697,0.3231,2.4219,-17.6094,0.2500,no_tremor
90,513983,-0.9008,-0.1676,0.3423,1.9531,-16.3906,0.1719,no_tremor
91,513988,-0.9062,-0.1570,0.3552,1.6250,-15.7031,-0.7500,no_tremor
92,513993,-0.9154,-0.1455,0.3661,1.7031,-14.5312,-0.8125,no_tremor
93,513998,-0.9213,-0.1316,0.3735,1.9219,-13.0781,-0.3281,no_tremor
94,514003,-0.9260,-0.1162,0.3765,1.7344,-8.0781,-0.5625,no_tremor
95,514028,-0.9303,-0.0559,0.3207,2.3281,-6.8750,1.5312,no_tremor
96,514037,-0.9283,-0.0570,0.2926,1.9531,3.5781,2.0938,no_tremor
97,514042,-0.9288,-0.0618,0.2816,2.0469,3.3750,2.7344,no_tremor
98,514047,-0.9305,-0.0685,0.2734,1.9062,6.1719,3.3438,no_tremor
99,514052,-0.9335,-0.0764,0.2682,0.6250,8.0469,2.7500,no_tremor
100,514057,-0.9371,-0.0850,0.2659,-0.9531,9.0000,1.8438,no_tremor
101,514062,-0.9413,-0.0977,0.2681,-2.2656,9.6719,1.6094,no_tremor
102,514066,-0.9471,-0.1052,0.2726,-2.4219,10.1406,1.5000,no_tremor
103,514071,-0.9502,-0.1116,0.2792,-2.9219,11.7344,0.7031,no_tremor
104,514086,-0.9553,-0.1194,0.3016,-3.3438,23.0469,-2.5469,no_tremor
105,514091,-0.9575,-0.1171,0.3079,-0.8594,30.9531,-4.2969,no_tremor
106,514095,-0.9611,-0.1122,0.3125,0.2188,38.6719,-6.7188,no_tremor
107,514100,-0.9668,-0.1051,0.3165,2.4844,46.3750,-7.5469,no_tremor
108,514105,-0.9749,-0.0916,0.3173,5.2188,54.8594,-7.7344,no_tremor
109,514115,-1.0017,-0.0731,0.3138,9.3281,67.5312,-8.4531,no_tremor
110,514120,-1.0125,-0.0657,0.3098,11.2969,72.1875,-7.7031,no_tremor
111,514125,-1.0211,-0.0604,0.3042,12.9375,76.5312,-7.8125,no_tremor
112,514151,-1.0155,-0.0802,0.2567,9.0312,107.2500,-16.6562,no_tremor
113,514161,-1.0107,-0.0961,0.2544,8.8594,138.3594,-24.6094,no_tremor
114,514171,-1.0327,-0.1064,0.2690,9.9844,199.8281,-35.2812,no_tremor
115,514175,-1.0549,-0.1082,0.2828,10.4375,230.4375,-39.9844,no_tremor
116,514180,-1.0847,-0.1072,0.3007,9.7031,264.8594,-46.0312,no_tremor
117,514190,-1.1890,-0.0942,0.3618,6.4688,348.3125,-60.8594,no_tremor
118,514200,-1.2930,-0.0784,0.4216,8.5312,447.7500,-73.2500,no_tremor
119,514205,-1.3450,-0.0709,0.4510,11.5781,502.7188,-75.5781,no_tremor
120,514214,-1.4291,-0.0594,0.4971,21.0156,511.9844,-72.2188,no_tremor
121,514219,-1.4528,-0.0557,0.5087,32.7031,511.9844,-66.3281,no_tremor
122,514224,-1.4591,-0.0527,0.5099,42.3750,511.9844,-57.0781,no_tremor
123,514239,-1.3196,-0.0437,0.4188,82.3594,511.9844,-22.8594,no_tremor
124,514275,-0.5157,-0.0746,-0.0713,119.9062,511.9844,19.5312,no_tremor
125,514280,-0.3835,-0.1040,-0.1201,102.1562,511.9844,15.8594,no_tremor
126,514289,-0.2504,-0.1832,-0.2155,78.3281,511.9844,6.2500,no_tremor
127,514294,-0.2006,-0.2280,-0.2671,69.2969,511.9844,3.7031,no_tremor
128,514299,-0.1593,-0.2721,-0.3235,57.6562,454.5156,2.7656,no_tremor
129,514304,-0.1239,-0.3125,-0.3849,43.0938,375.0938,3.6719,no_tremor
130,514309,-0.0912,-0.3473,-0.4509,20.3750,255.7969,3.6094,no_tremor
131,514313,-0.0586,-0.3751,-0.5211,8.1250,176.3750,0.1250,no_tremor
132,514333,0.1117,-0.4197,-0.8499,-32.1562,-55.2812,-22.2500,no_tremor
133,514343,0.1777,-0.4210,-0.9620,-39.1250,-87.6094,-10.2812,no_tremor
134,514347,0.1989,-0.4249,-0.9985,-43.9375,-79.0625,-16.6094,no_tremor
135,514352,0.2086,-0.4326,-1.0195,-58.3594,-62.2812,-29.3281,no_tremor
136,514357,0.2052,-0.4440,-1.0255,-65.2344,-47.9219,-35.7500,no_tremor
