sample,t_ms,ax,ay,az,gx,gy,gz,tremor
48,356366,-0.2689,-0.1168,-0.9069,90.5469,-38.1875,192.0625,no_tremor
49,356371,-0.2687,-0.1276,-0.8989,85.6406,-46.8125,191.2031,no_tremor
50,356375,-0.2662,-0.1355,-0.8922,82.8750,-55.3281,189.8750,no_tremor
51,356380,-0.2631,-0.1405,-0.8861,80.1250,-62.7969,188.1562,no_tremor
52,356385,-0.2607,-0.1423,-0.8772,77.3281,-68.7969,185.9844,no_tremor
53,356395,-0.2683,-0.1361,-0.8649,73.2344,-78.9219,179.8281,no_tremor
54,356400,-0.2795,-0.1304,-0.8583,72.1094,-81.0000,176.6250,no_tremor
55,356404,-0.2961,-0.1235,-0.8513,71.0469,-80.5938,173.0781,no_tremor
56,356409,-0.3181,-0.1165,-0.8441,69.9219,-79.5781,164.7969,no_tremor
57,356414,-0.3450,-0.1096,-0.8368,69.2969,-78.8281,162.7188,no_tremor
58,356419,-0.3761,-0.1036,-0.8292,68.5312,-75.8281,159.3281,no_tremor
59,356423,-0.4108,-0.0988,-0.8217,66.6250,-72.1562,156.3594,no_tremor
60,356428,-0.4479,-0.0953,-0.8138,64.5938,-68.3125,153.1406,no_tremor
61,356456,-0.6436,-0.1094,-0.7570,49.9688,-60.3594,132.9844,no_tremor
62,356465,-0.6726,-0.1174,-0.7334,44.0781,-64.2031,122.2656,no_tremor
63,356470,-0.6813,-0.1196,-0.7175,41.8281,-64.6875,116.3906,no_tremor
64,356480,-0.6993,-0.1171,-0.7029,38.4688,-63.1875,103.7031,no_tremor
65,356484,-0.7092,-0.1132,-0.6993,36.8594,-62.4219,97.2031,no_tremor
66,356489,-0.7222,-0.1084,-0.6984,34.6562,-61.9062,90.4688,no_tremor
67,356494,-0.7384,-0.1031,-0.6998,32.8750,-61.2031,84.4375,no_tremor
68,356499,-0.7577,-0.0981,-0.7032,31.2969,-59.6719,79.6406,no_tremor
69,356503,-0.7789,-0.0940,-0.7078,30.1562,-58.2812,72.1250,no_tremor
70,356518,-0.8427,-0.0878,-0.7212,28.5000,-56.7031,58.7188,no_tremor
