sample,t_ms,ax,ay,az,gx,gy,gz,tremor
52,2531282,-0.6125,-0.1895,-0.7993,0.5938,3.3281,3.1719,no_tremor
53,2531293,-0.6166,-0.1887,-0.7987,0.3281,3.7969,2.7344,no_tremor
54,2531304,-0.6201,-0.1860,-0.7991,0.1250,3.0625,2.5156,no_tremor
55,2531316,-0.6252,-0.1821,-0.8009,-0.1094,3.3906,1.6875,no_tremor
56,2531327,-0.6313,-0.1782,-0.8041,-0.6250,2.8281,1.1094,no_tremor
57,2531338,-0.6367,-0.1743,-0.8076,0.2188,1.7188,0.8281,no_tremor
58,2531349,-0.6401,-0.1700,-0.8109,0.7656,1.2031,-0.0938,no_tremor
59,2531360,-0.6410,-0.1652,-0.8130,0.4062,0.9844,0.1094,no_tremor
60,2531372,-0.6399,-0.1610,-0.8141,1.8438,0.7031,-0.1094,no_tremor
61,2531403,-0.6316,-0.1490,-0.8163,1.1406,0.3125,-0.5469,no_tremor
62,2531414,-0.6272,-0.1456,-0.8159,0.9531,-0.7812,-2.0469,no_tremor
63,2531425,-0.6224,-0.1427,-0.8147,0.8594,-1.3125,-1.7500,no_tremor
64,2531436,-0.6183,-0.1407,-0.8129,0.2031,-0.1250,-1.1719,no_tremor
65,2531448,-0.6161,-0.1400,-0.8108,0.5312,-0.1875,-2.2031,no_tremor
66,2531459,-0.6141,-0.1404,-0.8094,-0.6562,1.2969,-1.5938,no_tremor
67,2531470,-0.6122,-0.1421,-0.8085,-0.7812,1.3750,-0.9062,no_tremor
68,2531481,-0.6096,-0.1447,-0.8082,-0.7344,1.6719,-1.1250,no_tremor
69,2531492,-0.6068,-0.1473,-0.8083,-1.9219,1.7656,-0.6562,no_tremor
70,2531523,-0.6057,-0.1508,-0.8123,-2.7500,1.7812,-0.9219,no_tremor
71,2531535,-0.6075,-0.1506,-0.8145,-1.8750,0.9062,-0.4531,no_tremor
72,2531546,-0.6086,-0.1497,-0.8171,-1.2812,1.1406,-0.0156,no_tremor
73,2531557,-0.6096,-0.1487,-0.8196,-1.5312,1.3125,-0.7969,no_tremor
74,2531568,-0.6118,-0.1488,-0.8213,-1.0781,1.0000,-0.7188,no_tremor
75,2531580,-0.6156,-0.1501,-0.8225,-1.4844,1.3281,-0.8438,no_tremor
76,2531591,-0.6199,-0.1516,-0.8231,-0.6250,1.2500,-0.7500,no_tremor
77,2531602,-0.6239,-0.1525,-0.8234,-0.3281,2.0781,-1.6094,no_tremor
78,2531613,-0.6263,-0.1521,-0.8236,0.9062,3.2812,-1.0312,no_tremor
79,2531624,-0.6281,-0.1511,-0.8242,1.7188,2.4062,-0.6719,no_tremor
80,2531656,-0.6238,-0.1462,-0.8242,1.6250,2.2969,0.3906,no_tremor
81,2531667,-0.6207,-0.1456,-0.8221,2.6875,1.3438,-0.2500,no_tremor
82,2531678,-0.6191,-0.1453,-0.8191,2.3281,2.0781,-0.2656,no_tremor
83,2531689,-0.6189,-0.1447,-0.8153,1.8281,2.5312,-0.6875,no_tremor
84,2531700,-0.6189,-0.1439,-0.8119,0.6562,3.2344,-0.1562,no_tremor
85,2531712,-0.6188,-0.1434,-0.8094,0.7812,3.2344,-0.4688,no_tremor
86,2531723,-0.6180,-0.1432,-0.8083,-0.5312,1.6875,0.0000,no_tremor
87,2531734,-0.6167,-0.1434,-0.8080,0.7188,1.9688,0.2031,no_tremor
88,2531745,-0.6144,-0.1444,-0.8081,-0.5781,1.2812,1.5312,no_tremor
89,2531776,-0.6119,-0.1481,-0.8066,-1.1250,2.8750,1.7344,no_tremor
90,2531787,-0.6152,-0.1483,-0.8060,-1.7656,3.4844,1.0469,no_tremor
91,2531799,-0.6201,-0.1479,-0.8062,-1.5469,3.3125,0.9531,no_tremor
92,2531810,-0.6249,-0.1477,-0.8077,-0.5938,3.5469,-0.6406,no_tremor
93,2531821,-0.6289,-0.1479,-0.8119,-0.5156,4.6406,-1.2812,no_tremor
94,2531832,-0.6329,-0.1482,-0.8184,0.1719,7.3125,-2.7188,no_tremor
95,2531844,-0.6367,-0.1483,-0.8256,0.4219,8.0469,-5.0938,no_tremor
96,2531855,-0.6381,-0.1488,-0.8309,-0.5156,9.5000,-5.4844,no_tremor
97,2531866,-0.6334,-0.1510,-0.8324,-0.2031,7.1719,-6.8750,no_tremor
98,2531877,-0.6251,-0.1544,-0.8296,-1.3438,5.5000,-7.1719,no_tremor
99,2531909,-0.5940,-0.1686,-0.8198,-1.2812,8.0312,-7.8750,no_tremor
100,2531920,-0.5927,-0.1688,-0.8198,-0.8750,8.3750,-7.6094,no_tremor
101,2531931,-0.5948,-0.1667,-0.8212,-1.2656,8.7500,-6.5312,no_tremor
102,2531943,-0.5962,-0.1639,-0.8235,0.0625,7.4531,-6.0469,no_tremor
103,2531954,-0.5953,-0.1613,-0.8267,0.7188,6.2188,-6.3750,no_tremor
104,2531965,-0.5929,-0.1583,-0.8311,0.1406,5.2969,-5.8438,no_tremor
105,2531976,-0.5912,-0.1547,-0.8363,1.5000,2.7656,-5.6406,no_tremor
106,2531987,-0.5919,-0.1511,-0.8416,1.8281,2.3906,-4.8125,no_tremor
107,2531999,-0.5968,-0.1461,-0.8455,3.6406,2.8906,-5.3125,no_tremor
108,2532030,-0.6152,-0.1348,-0.8501,4.2656,4.6719,-5.1094,no_tremor
109,2532041,-0.6145,-0.1353,-0.8457,4.1875,4.8594,-4.7969,no_tremor
110,2532053,-0.6072,-0.1390,-0.8385,4.2656,2.1719,-4.0312,no_tremor
111,2532064,-0.5946,-0.1450,-0.8306,2.6250,0.0000,-3.2969,no_tremor
112,2532075,-0.5817,-0.1515,-0.8241,3.4219,-1.8438,-4.3125,no_tremor
113,2532086,-0.5735,-0.1562,-0.8207,2.9219,-0.9844,-3.5312,no_tremor
114,2532098,-0.5713,-0.1587,-0.8196,1.7500,1.2812,-3.4531,no_tremor
115,2532109,-0.5725,-0.1606,-0.8186,-0.1719,2.3438,-3.0000,no_tremor
116,2532120,-0.5748,-0.1627,-0.8162,-0.2812,2.4844,-3.5312,no_tremor
117,2532152,-0.5715,-0.1689,-0.8077,-3.3594,1.0938,-0.7344,no_tremor
118,2532163,-0.5704,-0.1682,-0.8074,-4.4688,-0.2500,-0.8438,no_tremor
119,2532174,-0.5728,-0.1652,-0.8097,-3.6875,0.8281,-0.2500,no_tremor
120,2532186,-0.5781,-0.1610,-0.8143,-4.1875,0.5781,-0.3750,no_tremor
121,2532197,-0.5851,-0.1575,-0.8201,-3.3906,2.6406,-0.7812,no_tremor
122,2532208,-0.5917,-0.1556,-0.8259,-3.2969,2.8281,-0.1875,no_tremor
123,2532219,-0.5953,-0.1550,-0.8325,-1.7656,2.7188,-0.2188,no_tremor
124,2532230,-0.5977,-0.1549,-0.8387,-1.5156,2.1719,-0.7812,no_tremor
125,2532242,-0.5973,-0.1556,-0.8466,-1.6250,0.9219,-0.2969,no_tremor
126,2532274,-0.5879,-0.1591,-0.8539,0.0469,-0.4375,0.0625,no_tremor
127,2532285,-0.5834,-0.1588,-0.8491,-0.1094,-1.3906,0.8438,no_tremor
128,2532296,-0.5800,-0.1573,-0.8433,0.5469,-0.0469,2.0625,no_tremor
