sample,t_ms,ax,ay,az,gx,gy,gz,tremor
38,2210284,-0.3969,0.1580,-1.3049,153.3125,-68.3438,-75.5312,no_tremor
39,2210289,-0.3866,0.1688,-1.2798,159.8594,-62.0000,-76.9219,no_tremor
40,2210294,-0.4000,0.1768,-1.2256,164.9219,-54.7031,-78.1250,no_tremor
41,2210299,-0.4344,0.1802,-1.2299,170.4375,-48.1875,-78.5469,no_tremor
42,2210304,-0.5138,0.1742,-1.2178,176.3438,-43.5781,-79.1875,no_tremor
43,2210309,-0.5756,0.1614,-1.2101,183.1875,-40.8594,-81.0000,no_tremor
44,2210313,-0.6367,0.1410,-1.2061,190.8125,-39.3594,-83.4688,no_tremor
45,2210318,-0.6915,0.1134,-1.2039,197.0312,-38.6250,-85.7656,no_tremor
46,2210323,-0.7355,0.0795,-1.2015,201.5938,-37.9688,-88.3438,no_tremor
47,2210355,-0.6819,-0.1783,-1.0713,223.7500,-32.1719,-110.9219,no_tremor
48,2210360,-0.6493,-0.1963,-1.0354,225.2812,-21.2500,-115.7344,no_tremor
49,2210365,-0.6206,-0.2068,-0.9976,225.9688,-13.1406,-120.4062,no_tremor
50,2210370,-0.5989,-0.2103,-0.9585,226.4531,-3.7031,-124.3125,no_tremor
51,2210375,-0.5859,-0.2078,-0.8997,226.3281,7.8750,-127.9688,no_tremor
52,2210379,-0.5826,-0.1962,-0.8607,224.9688,20.1719,-130.8281,no_tremor
53,2210384,-0.5936,-0.1862,-0.8223,221.5000,30.9844,-132.3906,no_tremor
54,2210389,-0.6080,-0.1769,-0.7843,216.9688,39.2969,-133.2500,no_tremor
55,2210394,-0.6239,-0.1704,-0.7467,213.3594,44.0469,-133.4375,no_tremor
56,2210398,-0.6370,-0.1686,-0.7091,210.3594,46.2031,-132.0469,no_tremor
57,2210404,-0.6433,-0.1726,-0.6713,204.3594,42.6406,-127.4375,no_tremor
58,2210409,-0.6394,-0.1835,-0.6332,206.3594,35.1094,-124.8594,no_tremor
59,2210414,-0.6234,-0.2012,-0.5642,203.2500,25.8281,-122.4844,no_tremor
60,2210418,-0.5946,-0.2255,-0.5414,199.8438,14.7344,-119.8125,no_tremor
61,2210423,-0.5297,-0.2726,-0.5092,195.7344,2.5781,-117.4219,no_tremor
62,2210428,-0.4752,-0.3091,-0.4812,191.0312,-8.3438,-115.4688,no_tremor
63,2210433,-0.4155,-0.3477,-0.4586,186.5000,-16.5625,-113.5469,no_tremor
64,2210438,-0.3541,-0.3864,-0.4418,182.5469,-22.7969,-112.2812,no_tremor
65,2210443,-0.2947,-0.4231,-0.4308,178.7188,-30.8594,-111.0156,no_tremor
66,2210448,-0.2410,-0.4563,-0.4247,172.1719,-32.0312,-109.3438,no_tremor
67,2210452,-0.1951,-0.4844,-0.4222,167.2344,-28.0000,-107.1562,no_tremor
68,2210481,-0.1071,-0.5577,-0.3431,141.9844,25.2188,-95.7188,no_tremor
69,2210486,-0.1157,-0.5686,-0.3097,136.0469,36.3594,-88.8750,no_tremor
70,2210491,-0.1256,-0.5845,-0.2725,130.1094,46.3906,-88.4688,no_tremor
71,2210501,-0.1414,-0.6313,-0.1956,113.2031,48.6719,-81.5938,no_tremor
72,2210505,-0.1437,-0.6606,-0.1293,107.1406,44.9375,-77.6094,no_tremor
73,2210510,-0.1407,-0.7064,-0.1178,101.6250,39.7031,-73.1875,no_tremor
74,2210515,-0.1246,-0.7347,-0.0974,96.9375,32.8594,-68.0000,no_tremor
75,2210525,-0.0833,-0.7770,-0.0784,88.1406,14.4062,-58.5000,no_tremor
76,2210529,-0.0569,-0.7885,-0.0787,83.0625,6.1094,-55.0938,no_tremor
77,2210534,-0.0293,-0.7932,-0.0842,78.0000,-0.7188,-48.4844,no_tremor
78,2210539,-0.0027,-0.7924,-0.0933,70.6562,-5.6406,-47.7344,no_tremor
79,2210544,0.0210,-0.7877,-0.1040,65.6406,-6.5469,-45.1406,no_tremor
80,2210549,0.0399,-0.7814,-0.1151,60.5469,-7.9062,-42.9062,no_tremor
81,2210554,0.0527,-0.7734,-0.1294,55.3281,-8.7344,-40.5625,no_tremor
82,2210559,0.0597,-0.7717,-0.1359,49.6094,-8.4844,-37.4844,no_tremor
83,2210563,0.0570,-0.7742,-0.1390,43.9531,-7.8281,-34.4531,no_tremor
84,2210569,0.0500,-0.7812,-0.1385,38.9844,-8.2500,-31.0938,no_tremor
85,2210574,0.0410,-0.7930,-0.1346,31.5469,-11.8438,-25.9375,no_tremor
86,2210600,0.0247,-0.9103,-0.0765,10.1406,-32.7500,-5.7031,no_tremor
87,2210605,0.0292,-0.9260,-0.0695,6.6406,-31.1406,-4.5312,no_tremor
88,2210610,0.0323,-0.9380,-0.0651,3.4688,-27.4219,-2.6094,no_tremor
89,2210615,0.0327,-0.9458,-0.0636,0.8281,-18.2031,-1.0312,no_tremor
90,2210620,0.0291,-0.9495,-0.0651,-3.4219,-10.2344,-0.0312,no_tremor
91,2210625,0.0204,-0.9493,-0.0697,-6.0312,-1.3594,1.5156,no_tremor
92,2210629,0.0066,-0.9460,-0.0774,-7.7656,7.4219,3.2031,no_tremor
93,2210634,-0.0121,-0.9365,-0.0945,-9.4844,15.8125,4.0000,no_tremor
94,2210639,-0.0470,-0.9280,-0.1094,-11.0156,22.6719,4.1094,no_tremor
95,2210644,-0.0730,-0.9186,-0.1265,-12.6094,28.1562,5.3438,no_tremor
96,2210649,-0.0991,-0.9089,-0.1454,-14.3438,32.4531,7.1875,no_tremor
97,2210654,-0.1239,-0.8995,-0.1654,-15.2500,35.4531,8.7656,no_tremor
98,2210659,-0.1456,-0.8910,-0.1859,-16.1406,36.8281,11.4375,no_tremor
99,2210663,-0.1631,-0.8838,-0.2063,-17.9531,35.2969,12.2031,no_tremor
100,2210668,-0.1757,-0.8783,-0.2351,-19.2500,32.4844,12.5781,no_tremor
101,2210673,-0.1829,-0.8734,-0.2527,-20.1406,29.1094,14.0938,no_tremor
102,2210678,-0.1838,-0.8724,-0.2686,-21.1250,26.0781,15.5938,no_tremor
103,2210683,-0.1785,-0.8730,-0.2825,-22.2969,22.2969,16.8281,no_tremor
104,2210693,-0.1582,-0.8781,-0.3053,-24.3750,13.0312,18.1719,no_tremor
105,2210698,-0.1460,-0.8818,-0.3146,-26.1875,6.1406,17.6562,no_tremor
106,2210723,-0.1257,-0.8976,-0.3585,-25.9688,-1.9688,18.0156,no_tremor
107,2210728,-0.1360,-0.8966,-0.3669,-24.7188,-0.5938,18.1875,no_tremor
108,2210733,-0.1498,-0.8940,-0.3800,-23.2344,1.3750,18.5156,no_tremor
109,2210738,-0.1660,-0.8879,-0.3888,-22.1562,2.9531,18.7344,no_tremor
110,2210743,-0.1925,-0.8828,-0.3977,-21.4844,4.3438,18.1875,no_tremor
111,2210747,-0.2098,-0.8772,-0.4064,-22.1094,5.5156,17.1875,no_tremor
112,2210752,-0.2258,-0.8717,-0.4148,-23.1094,6.2188,17.1562,no_tremor
113,2210757,-0.2395,-0.8667,-0.4224,-23.1719,6.7188,17.4844,no_tremor
114,2210762,-0.2500,-0.8625,-0.4291,-22.2812,4.5625,18.6250,no_tremor
115,2210767,-0.2568,-0.8595,-0.4346,-22.0938,3.1094,19.6719,no_tremor
