sample,t_ms,ax,ay,az,gx,gy,gz,tremor
56,2126202,-0.2427,-0.4987,0.1432,-20.8438,81.0469,191.1250,no_tremor
57,2126207,-0.2560,-0.5249,0.1693,-30.4375,77.3906,192.1250,no_tremor
58,2126212,-0.2747,-0.5398,0.1837,-39.3750,73.8750,192.3594,no_tremor
59,2126217,-0.2867,-0.5527,0.1954,-48.3125,70.9375,192.8906,no_tremor
60,2126222,-0.2993,-0.5640,0.2046,-58.0469,69.2812,193.8906,no_tremor
61,2126227,-0.3131,-0.5740,0.2108,-70.7812,67.8125,194.0000,no_tremor
62,2126259,-0.4980,-0.6262,0.1633,-119.2500,65.7969,189.4688,no_tremor
63,2126268,-0.5724,-0.6353,0.1206,-135.3438,62.9375,186.6562,no_tremor
64,2126303,-0.7137,-0.6523,-0.0599,-154.9688,20.4688,166.5156,no_tremor
65,2126308,-0.7194,-0.6506,-0.0919,-161.9688,15.1719,160.6875,no_tremor
66,2126313,-0.7336,-0.6453,-0.1127,-168.5938,9.4375,153.9688,no_tremor
67,2126318,-0.7500,-0.6401,-0.1335,-173.3750,3.8594,144.2656,no_tremor
68,2126393,-1.3344,-0.3569,-0.5742,-147.3281,23.7500,-13.1406,no_tremor
69,2126398,-1.3787,-0.2954,-0.6305,-142.1250,30.1719,-25.0312,no_tremor
70,2126402,-1.4547,-0.2762,-0.6923,-137.0312,34.3906,-35.8125,no_tremor
71,2126407,-1.4845,-0.2416,-0.7532,-132.7656,35.7812,-45.1250,no_tremor
72,2126412,-1.5159,-0.2089,-0.8101,-129.7812,34.5156,-53.3281,no_tremor
73,2126417,-1.5358,-0.1805,-0.8604,-127.4688,30.6875,-61.4062,no_tremor
74,2126422,-1.5415,-0.1589,-0.9020,-125.1094,25.4062,-72.8281,no_tremor
75,2126427,-1.5314,-0.1461,-0.9338,-123.2188,16.0938,-79.6875,no_tremor
76,2126431,-1.5050,-0.1434,-0.9557,-122.2031,10.4844,-86.3125,no_tremor
77,2126436,-1.4633,-0.1509,-0.9683,-121.6875,4.9688,-92.2500,no_tremor
78,2126441,-1.4082,-0.1682,-0.9731,-120.5625,0.6406,-97.0469,no_tremor
79,2126446,-1.3424,-0.1940,-0.9727,-119.6562,-2.2500,-100.3281,no_tremor
80,2126508,-0.6257,-0.4819,-1.0745,-87.2969,10.2812,-94.8906,no_tremor
81,2126512,-0.6090,-0.4504,-1.0613,-84.7656,10.1875,-93.1875,no_tremor
82,2126517,-0.5815,-0.4216,-1.0468,-80.9531,8.3594,-91.0625,no_tremor
83,2126522,-0.5596,-0.3879,-1.0299,-76.1250,4.7344,-87.8281,no_tremor
84,2126532,-0.5050,-0.3121,-0.9969,-63.5938,-4.8750,-75.4531,no_tremor
85,2126542,-0.4407,-0.2366,-0.9745,-48.3594,-11.2188,-64.9531,no_tremor
86,2126556,-0.3442,-0.1431,-0.9618,-36.1094,-11.6094,-53.2656,no_tremor
87,2126561,-0.3285,-0.1304,-0.9597,-33.5469,-10.4219,-50.0625,no_tremor
88,2126571,-0.3168,-0.1246,-0.9510,-28.6406,-7.4375,-41.7344,no_tremor
89,2126580,-0.3262,-0.1394,-0.9353,-25.0625,-9.7500,-32.3594,no_tremor
90,2126585,-0.3357,-0.1511,-0.9258,-24.1719,-13.1406,-29.5781,no_tremor
91,2126595,-0.3579,-0.1766,-0.9084,-23.4062,-17.9375,-26.0625,no_tremor
92,2126600,-0.3739,-0.1926,-0.9005,-23.2812,-20.0781,-24.7188,no_tremor
