sample,t_ms,ax,ay,az,gx,gy,gz,tremor
109,2452071,-0.4194,0.0442,-1.2457,5.7656,-20.3281,10.6094,no_tremor
110,2452076,-0.4333,0.0662,-1.2717,8.6094,-20.5469,9.7969,no_tremor
111,2452081,-0.4446,0.0862,-1.2809,8.6719,-21.4688,8.7188,no_tremor
112,2452086,-0.4531,0.1018,-1.2606,8.2188,-21.7656,8.0781,no_tremor
113,2452091,-0.4591,0.1116,-1.2255,6.2812,-20.6406,7.1094,no_tremor
114,2452096,-0.4642,0.1064,-1.1757,3.5000,-18.2344,5.2188,no_tremor
115,2452101,-0.4661,0.0916,-1.1151,1.2656,-14.7656,4.5469,no_tremor
116,2452106,-0.4670,0.0679,-1.0483,-0.3906,-9.9844,5.4219,no_tremor
117,2452111,-0.4677,0.0374,-0.9802,-1.7031,-6.5625,5.7344,no_tremor
118,2452115,-0.4680,0.0032,-0.9155,-1.8281,-6.9531,6.3906,no_tremor
119,2452120,-0.4684,-0.0315,-0.8580,-1.3281,-7.4688,6.4688,no_tremor
120,2452125,-0.4688,-0.0632,-0.8112,-1.7656,-7.5000,5.3281,no_tremor
121,2452130,-0.4691,-0.0896,-0.7770,-2.2188,-6.6875,4.3125,no_tremor
122,2452134,-0.4701,-0.1084,-0.7518,-2.0156,-5.0938,4.5156,no_tremor
123,2452139,-0.4716,-0.1213,-0.7524,-1.7500,-3.2969,5.3125,no_tremor
124,2452164,-0.4924,-0.0560,-0.8966,-0.0781,-2.8906,4.3906,no_tremor
125,2452169,-0.4961,-0.0336,-0.9661,0.5938,-3.4844,2.2969,no_tremor
126,2452173,-0.4990,-0.0117,-0.9857,1.0312,-3.5469,0.8281,no_tremor
127,2452178,-0.5009,0.0171,-1.0123,1.6719,-2.7344,1.0781,no_tremor
128,2452183,-0.5015,0.0320,-1.0316,2.2031,-2.3125,1.3281,no_tremor
129,2452188,-0.5000,0.0426,-1.0430,2.3438,-3.0469,0.9688,no_tremor
130,2452193,-0.4971,0.0486,-1.0465,2.2500,-4.4531,1.1406,no_tremor
131,2452197,-0.4926,0.0499,-1.0425,2.2500,-5.6094,1.9375,no_tremor
132,2452202,-0.4868,0.0469,-1.0320,2.2656,-6.4531,2.1562,no_tremor
133,2452207,-0.4802,0.0400,-1.0165,1.8125,-6.5938,1.9531,no_tremor
134,2452217,-0.4673,0.0188,-0.9767,0.9844,-4.6875,1.4375,no_tremor
135,2452221,-0.4624,0.0066,-0.9557,1.2188,-3.2031,0.8438,no_tremor
136,2452227,-0.4584,-0.0112,-0.9269,0.9531,-2.5000,0.5625,no_tremor
137,2452231,-0.4585,-0.0216,-0.9110,0.6562,-1.7812,0.1250,no_tremor
138,2452236,-0.4607,-0.0300,-0.8986,0.6406,-0.3438,-0.1250,no_tremor
139,2452241,-0.4650,-0.0364,-0.8900,0.2656,0.9531,0.0312,no_tremor
140,2452246,-0.4708,-0.0405,-0.8855,-0.3906,1.9531,-0.5938,no_tremor
141,2452251,-0.4779,-0.0427,-0.8846,-0.3438,3.4844,-1.9062,no_tremor
142,2452256,-0.4855,-0.0432,-0.8872,-1.1094,5.1250,-2.7969,no_tremor
143,2452260,-0.4932,-0.0420,-0.8925,-1.0938,5.8906,-2.9062,no_tremor
144,2452291,-0.5099,-0.0132,-0.9468,1.8594,5.9062,-1.8906,no_tremor
145,2452296,-0.5021,-0.0090,-0.9506,1.6719,5.3281,-1.8750,no_tremor
146,2452300,-0.4951,-0.0055,-0.9528,1.1875,4.4688,-1.7812,no_tremor
147,2452305,-0.4872,-0.0028,-0.9535,0.8750,3.0156,-0.7500,no_tremor
148,2452310,-0.4786,-0.0012,-0.9528,0.6719,1.1875,0.6094,no_tremor
149,2452315,-0.4700,-0.0007,-0.9510,0.7812,-0.5156,0.7344,no_tremor
150,2452320,-0.4617,-0.0013,-0.9485,0.8594,-2.1719,0.2031,no_tremor
151,2452324,-0.4541,-0.0029,-0.9453,-0.0156,-3.1250,0.8281,no_tremor
152,2452329,-0.4476,-0.0054,-0.9420,-0.0469,-4.2031,1.7188,no_tremor
