sample,t_ms,ax,ay,az,gx,gy,gz,tremor
45,2431663,0.0847,-0.8265,-0.3650,-53.6406,-5.6094,54.6719,no_tremor
46,2431668,0.0837,-0.8275,-0.3690,-56.1094,-4.4062,56.8750,no_tremor
47,2431677,0.0775,-0.8264,-0.3789,-60.7812,-1.8125,62.1875,no_tremor
48,2431682,0.0734,-0.8231,-0.3838,-65.2031,-1.2188,67.8750,no_tremor
49,2431697,0.0645,-0.7946,-0.3920,-73.7500,-3.9219,76.8438,no_tremor
50,2431712,0.0709,-0.7637,-0.3827,-86.9219,-10.7969,88.9062,no_tremor
51,2431717,0.0752,-0.7560,-0.3450,-90.7969,-12.6719,92.3594,no_tremor
52,2431722,0.0795,-0.7500,-0.3643,-94.5000,-14.2969,95.4531,no_tremor
53,2431726,0.0833,-0.7454,-0.3551,-98.1562,-16.1094,98.7031,no_tremor
54,2431731,0.0861,-0.7415,-0.3456,-101.6250,-17.5156,101.6562,no_tremor
55,2431790,-0.1334,-0.5686,-0.3503,-157.3750,-47.1562,115.4531,no_tremor
56,2431795,-0.1635,-0.5548,-0.3562,-162.4375,-50.1250,117.3281,no_tremor
57,2431799,-0.1901,-0.5409,-0.3600,-166.7500,-53.5156,119.5469,no_tremor
58,2431804,-0.2119,-0.5265,-0.3617,-170.6094,-56.5156,120.8906,no_tremor
59,2431809,-0.2280,-0.5110,-0.3615,-173.6875,-59.3750,122.1875,no_tremor
60,2431814,-0.2385,-0.4937,-0.3593,-175.0000,-62.7812,123.6406,no_tremor
61,2431819,-0.2466,-0.4633,-0.3585,-175.1250,-65.9219,123.6406,no_tremor
62,2431823,-0.2501,-0.4396,-0.3604,-175.1250,-66.0000,122.5312,no_tremor
63,2431828,-0.2552,-0.4127,-0.3663,-175.2188,-63.2500,122.8281,no_tremor
64,2431832,-0.2644,-0.3832,-0.3773,-176.0312,-58.1719,124.2031,no_tremor
65,2431837,-0.2794,-0.3512,-0.3938,-177.6875,-50.5312,124.0469,no_tremor
66,2431842,-0.3011,-0.3175,-0.4154,-180.1406,-41.5000,122.0312,no_tremor
67,2431847,-0.3301,-0.2833,-0.4410,-182.3125,-33.1250,119.1719,no_tremor
68,2431851,-0.3657,-0.2495,-0.4692,-184.3125,-25.3750,114.9844,no_tremor
69,2431866,-0.5001,-0.1608,-0.5530,-185.6406,-1.6250,102.4688,no_tremor
70,2431871,-0.5688,-0.1266,-0.5864,-185.0312,2.0156,102.2500,no_tremor
71,2431876,-0.6086,-0.1073,-0.6049,-183.6562,2.4375,103.2188,no_tremor
72,2431881,-0.6406,-0.0902,-0.6208,-181.8906,-0.4531,104.3438,no_tremor
73,2431886,-0.6630,-0.0747,-0.6359,-180.8750,-6.0469,104.2969,no_tremor
74,2431914,-0.6246,0.0139,-0.7795,-160.4062,-70.6406,97.5000,no_tremor
75,2431919,-0.6127,0.0314,-0.8195,-156.5625,-77.4062,94.1406,no_tremor
76,2431924,-0.6072,0.0496,-0.8855,-153.6875,-80.7344,91.7344,no_tremor
77,2431933,-0.6534,0.0938,-0.9780,-146.7031,-78.3594,84.9219,no_tremor
78,2431938,-0.6581,0.1091,-1.0234,-142.8594,-74.6562,80.4688,no_tremor
79,2431943,-0.6930,0.1226,-1.0671,-138.1094,-68.3281,75.7969,no_tremor
80,2431948,-0.7352,0.1333,-1.1085,-134.1250,-59.1562,69.8906,no_tremor
81,2431957,-0.8362,0.1455,-1.1827,-126.0469,-25.6875,52.1250,no_tremor
82,2431962,-0.8910,0.1461,-1.2148,-118.0938,-9.7969,45.4062,no_tremor
83,2431967,-0.9459,0.1425,-1.2429,-112.3438,6.0156,38.3750,no_tremor
84,2431972,-0.9988,0.1344,-1.2666,-106.4062,21.1719,30.5312,no_tremor
85,2431977,-1.0479,0.1213,-1.2927,-100.8438,35.9375,23.6094,no_tremor
86,2431981,-1.0912,0.0922,-1.3042,-94.6562,50.4844,17.7500,no_tremor
87,2431986,-1.1426,0.0664,-1.3115,-87.9062,63.5312,11.7969,no_tremor
88,2431991,-1.1658,0.0364,-1.3158,-81.7031,73.7188,6.4688,no_tremor
89,2431996,-1.1787,0.0031,-1.3180,-75.3438,80.4062,1.7188,no_tremor
90,2432001,-1.1809,-0.0319,-1.3191,-68.8594,86.6875,-3.3594,no_tremor
91,2432006,-1.1715,-0.0659,-1.3196,-57.7969,96.3125,-5.5156,no_tremor
92,2432036,-0.9056,-0.1350,-1.4075,-9.5000,102.8281,-4.7500,no_tremor
93,2432041,-0.8228,-0.1199,-1.4398,-29.4688,89.6094,-11.0000,no_tremor
94,2432046,-0.7781,-0.1008,-1.4679,-33.6562,77.5938,-18.3906,no_tremor
95,2432051,-0.7286,-0.0780,-1.4856,-27.4219,67.5469,-23.7812,no_tremor
96,2432056,-0.6797,-0.0516,-1.4878,-21.2656,59.0000,-26.2500,no_tremor
97,2432060,-0.6298,-0.0225,-1.4714,-15.4375,45.8906,-27.5625,no_tremor
98,2432065,-0.5771,0.0077,-1.4353,-8.9688,10.9688,-23.5625,no_tremor
99,2432070,-0.5199,0.0365,-1.3810,-1.1250,-14.7969,-15.7031,no_tremor
100,2432075,-0.4567,0.0615,-1.3118,2.7188,-38.5469,-7.0938,no_tremor
101,2432080,-0.3879,0.0809,-1.2322,5.7969,-58.8594,0.1719,no_tremor
102,2432085,-0.3158,0.1248,-1.1046,7.3906,-70.4844,5.7031,no_tremor
103,2432089,-0.2129,0.0999,-1.0219,5.6406,-69.7031,8.4219,no_tremor
104,2432094,-0.1494,0.0968,-0.9459,0.5469,-57.4844,7.6562,no_tremor
105,2432099,-0.1036,0.0895,-0.8806,-5.6250,-35.7500,4.8438,no_tremor
106,2432104,-0.0779,0.0795,-0.8284,-9.4062,-9.5312,0.9688,no_tremor
107,2432109,-0.0746,0.0682,-0.7906,-8.9219,12.1562,-0.0938,no_tremor
108,2432113,-0.0930,0.0570,-0.7678,-4.2344,22.5156,9.1562,no_tremor
109,2432118,-0.1285,0.0465,-0.7593,6.2188,17.6094,19.0938,no_tremor
110,2432123,-0.1742,0.0375,-0.7633,7.2812,6.5000,26.9531,no_tremor
111,2432128,-0.2216,0.0303,-0.7777,8.5000,-8.9688,32.2344,no_tremor
112,2432133,-0.2635,0.0253,-0.8311,9.5156,-26.2344,35.8750,no_tremor
113,2432160,-0.3096,0.0533,-1.0018,4.8125,-56.5625,9.5938,no_tremor
114,2432164,-0.3206,0.0682,-1.0452,3.9688,-44.3281,-1.2812,no_tremor
