sample,t_ms,ax,ay,az,gx,gy,gz,tremor
77,3961061,-1.3087,-0.1051,0.2762,-19.1250,15.4219,27.0469,tremor
78,3961066,-1.2911,-0.1018,0.2246,-16.3125,4.8906,24.0312,tremor
79,3961071,-1.2682,-0.0969,0.1804,-13.2969,-5.0469,21.6094,tremor
80,3961075,-1.2375,-0.0907,0.1466,-9.8906,-13.5000,18.6094,tremor
81,3961080,-1.2008,-0.0835,0.1250,-6.1406,-20.7188,15.7031,tremor
82,3961085,-1.1608,-0.0757,0.1163,-2.0781,-26.9531,12.3281,tremor
83,3961090,-1.1202,-0.0677,0.1204,2.5312,-32.2031,4.2969,tremor
84,3961094,-1.0820,-0.0603,0.1364,6.4375,-39.4688,2.3125,tremor
85,3961104,-1.0215,-0.0505,0.1990,9.3906,-35.6719,-4.5000,tremor
86,3961109,-1.0020,-0.0496,0.2656,9.8906,-33.2344,-7.2344,tremor
87,3961114,-0.9902,-0.0549,0.3151,8.6250,-29.0312,-9.9844,tremor
88,3961119,-0.9867,-0.0630,0.3652,6.7344,-23.4062,-11.3125,tremor
89,3961124,-0.9927,-0.0745,0.4135,5.5625,-16.5938,-11.6406,tremor
90,3961128,-1.0042,-0.0884,0.4570,4.0156,-8.5625,-12.6094,tremor
91,3961133,-1.0201,-0.1038,0.4938,2.3750,0.2812,-19.4531,tremor
92,3961159,-1.1246,-0.1672,0.5287,8.5469,28.9531,-43.1719,tremor
93,3961163,-1.1322,-0.1689,0.5079,10.1406,24.1406,-41.8750,tremor
94,3961168,-1.1321,-0.1672,0.4827,12.0312,23.1562,-42.5000,tremor
95,3961173,-1.1233,-0.1625,0.4548,16.0938,17.9844,-42.4219,tremor
96,3961178,-1.1056,-0.1553,0.4268,18.4688,12.0938,-43.1875,tremor
97,3961183,-1.0795,-0.1465,0.3884,20.2188,5.7656,-43.5938,tremor
98,3961187,-1.0460,-0.1327,0.3683,21.7812,-0.3750,-42.5781,tremor
99,3961192,-0.9856,-0.1246,0.3539,23.4844,-4.7656,-41.8281,tremor
100,3961197,-0.9420,-0.1187,0.3459,25.7500,-8.9375,-42.1250,tremor
101,3961202,-0.8986,-0.1155,0.3447,27.2812,-13.1719,-42.4688,tremor
102,3961207,-0.8577,-0.1158,0.3494,28.0625,-19.9062,-43.1250,tremor
103,3961212,-0.8213,-0.1196,0.3590,28.4375,-20.2969,-44.9375,tremor
104,3961217,-0.7910,-0.1270,0.4034,28.0469,-22.2031,-47.5000,tremor
105,3961222,-0.7676,-0.1372,0.3962,28.4844,-23.2969,-50.0156,tremor
106,3961227,-0.7456,-0.1566,0.4136,29.3594,-25.8281,-51.7656,tremor
107,3961231,-0.7389,-0.1711,0.4310,30.1094,-29.3750,-53.5625,tremor
108,3961236,-0.7374,-0.1858,0.4475,30.8906,-33.2188,-55.7969,tremor
109,3961241,-0.7401,-0.1997,0.4618,32.5469,-37.8906,-57.2969,tremor
110,3961246,-0.7457,-0.2120,0.4728,35.2656,-47.4844,-58.2812,tremor
111,3961251,-0.7531,-0.2224,0.4796,38.5625,-52.3281,-59.9844,tremor
112,3961256,-0.7610,-0.2301,0.4814,40.9062,-58.9062,-62.1562,tremor
113,3961283,-0.7612,-0.2278,0.4246,47.3438,-89.9219,-56.0781,tremor
114,3961288,-0.7474,-0.2234,0.4159,46.3125,-89.9375,-53.5469,tremor
115,3961293,-0.7302,-0.2190,0.4108,45.2812,-86.3906,-51.2031,tremor
116,3961298,-0.7112,-0.2148,0.4128,43.1719,-78.7031,-48.9062,tremor
117,3961302,-0.6833,-0.2094,0.4220,40.5938,-66.6562,-46.9844,tremor
118,3961307,-0.6685,-0.2063,0.4380,38.6875,-51.4688,-45.5156,tremor
119,3961312,-0.6587,-0.2041,0.4604,37.1875,-34.9062,-45.2188,tremor
120,3961317,-0.6558,-0.2030,0.4883,35.3906,-17.9219,-49.4531,tremor
121,3961322,-0.6603,-0.2031,0.5201,33.2656,5.0469,-53.6875,tremor
122,3961327,-0.6721,-0.2052,0.5543,29.7812,18.1875,-57.6406,tremor
123,3961332,-0.6899,-0.2092,0.5890,27.7656,30.0625,-60.7500,tremor
124,3961336,-0.7115,-0.2155,0.6223,26.2031,38.2812,-61.9688,tremor
125,3961341,-0.7346,-0.2236,0.6652,25.5781,41.4531,-62.1250,tremor
126,3961346,-0.7563,-0.2377,0.6864,26.0781,39.0469,-61.9844,tremor
127,3961351,-0.8062,-0.2468,0.6996,27.9375,32.0312,-61.2656,tremor
128,3961356,-0.7936,-0.2540,0.7035,30.9688,24.0312,-60.6875,tremor
129,3961360,-0.7993,-0.2582,0.6975,33.9844,15.5781,-60.4688,tremor
130,3961370,-0.7968,-0.2538,0.6573,44.5469,-7.2031,-65.5781,tremor
131,3961375,-0.7905,-0.2451,0.6260,48.1094,-14.8125,-68.4688,tremor
132,3961380,-0.7827,-0.2332,0.5900,50.5000,-21.4531,-71.8125,tremor
133,3961407,-0.7607,-0.1725,0.4210,54.2656,-48.0000,-97.0938,tremor
134,3961412,-0.7643,-0.1744,0.4176,54.2969,-45.5938,-100.2812,tremor
135,3961421,-0.7759,-0.1888,0.4653,56.3750,-44.7188,-108.2500,tremor
136,3961426,-0.7830,-0.2047,0.4611,58.2969,-45.8594,-112.4062,tremor
137,3961431,-0.7932,-0.2153,0.4828,59.8281,-47.0156,-116.4375,tremor
138,3961436,-0.7985,-0.2250,0.5057,61.3594,-47.6562,-119.6562,tremor
139,3961441,-0.8014,-0.2329,0.5286,62.9219,-49.4531,-122.0781,tremor
140,3961446,-0.8007,-0.2389,0.5503,63.5938,-51.5156,-122.9062,tremor
141,3961450,-0.7957,-0.2428,0.5706,63.1875,-48.3594,-121.5625,tremor
142,3961455,-0.7858,-0.2449,0.5886,62.5938,-48.8750,-119.3438,tremor
143,3961460,-0.7710,-0.2452,0.6045,61.6719,-42.0625,-116.2188,tremor
144,3961465,-0.7517,-0.2443,0.6182,60.6562,-31.5469,-112.4531,tremor
145,3961470,-0.6980,-0.2404,0.6354,59.4531,-17.5938,-108.7344,tremor
146,3961475,-0.6937,-0.2365,0.6455,57.3750,0.2812,-105.0000,tremor
147,3961485,-0.6554,-0.2268,0.6663,53.0000,53.3594,-98.3438,tremor
148,3961489,-0.6444,-0.2219,0.6790,50.8750,86.7656,-94.3906,tremor
149,3961494,-0.6405,-0.2177,0.6941,48.6406,140.5625,-91.3438,tremor
150,3961499,-0.6431,-0.2148,0.7118,43.0312,178.7500,-86.9844,tremor
151,3961504,-0.6508,-0.2142,0.7321,38.5625,217.0469,-81.9531,tremor
152,3961531,-0.6624,-0.2715,0.8748,15.6875,311.3906,-39.2500,tremor
153,3961536,-0.6409,-0.2876,0.8972,12.5469,290.0156,-33.7969,tremor
154,3961541,-0.6115,-0.3031,0.9254,9.6094,260.1562,-26.1094,tremor
155,3961546,-0.5538,-0.3224,0.9374,6.9844,224.1875,-16.0625,tremor
156,3961550,-0.5072,-0.3308,0.9412,6.1719,182.2500,-4.4531,tremor
157,3961560,-0.3979,-0.3335,0.9149,11.2344,92.9844,16.9375,tremor
158,3961565,-0.3378,-0.3274,0.8827,16.4375,52.4531,26.7344,tremor
159,3961570,-0.2765,-0.3170,0.8386,21.6406,-0.1719,37.2031,tremor
160,3961580,-0.1626,-0.2883,0.7266,31.1094,-51.1406,38.7500,tremor
161,3961584,-0.1176,-0.2733,0.6667,32.7812,-67.7344,35.1562,tremor
162,3961594,-0.0730,-0.2501,0.5397,32.9688,-85.2188,23.3750,tremor
163,3961599,-0.0933,-0.2509,0.5057,33.7031,-85.8906,15.7656,tremor
164,3961604,-0.1361,-0.2589,0.4833,34.9219,-81.9219,7.4844,tremor
165,3961608,-0.2023,-0.2740,0.4709,36.3438,-76.4375,-1.6250,tremor
166,3961613,-0.2899,-0.2953,0.4664,38.0312,-71.9844,-19.6094,tremor
167,3961618,-0.3956,-0.3209,0.4661,40.7812,-67.7656,-29.1250,tremor
168,3961623,-0.5145,-0.3485,0.4662,44.8438,-57.8594,-41.9531,tremor
169,3961628,-0.6403,-0.3757,0.4634,50.4844,-49.1875,-53.9062,tremor
170,3961655,-1.1665,-0.4238,0.3550,78.2188,-55.7344,-88.4844,tremor
171,3961660,-1.1737,-0.4088,0.3356,79.3594,-61.6406,-87.5000,tremor
172,3961665,-1.1554,-0.3896,0.3180,79.4531,-63.2031,-85.4062,tremor
173,3961670,-1.0829,-0.3571,0.3171,77.8125,-59.2812,-81.7344,tremor
174,3961675,-1.0188,-0.3352,0.3269,74.2344,-48.1094,-76.2188,tremor
175,3961680,-0.9406,-0.3148,0.3484,69.5156,-29.8125,-69.7031,tremor
176,3961684,-0.8580,-0.2968,0.3818,63.4688,-7.1406,-58.4062,tremor
177,3961689,-0.7780,-0.2819,0.4265,52.5469,30.7344,-52.9219,tremor
178,3961694,-0.7068,-0.2703,0.4808,45.2969,56.6875,-49.5469,tremor
179,3961699,-0.6504,-0.2621,0.5419,38.2344,81.5156,-48.5312,tremor
180,3961709,-0.5959,-0.2554,0.7018,26.6875,122.2188,-47.5938,tremor
181,3961718,-0.6404,-0.2598,0.8080,21.7656,132.4531,-51.4062,tremor
182,3961723,-0.6823,-0.2627,0.8463,21.3750,125.9375,-51.0312,tremor
183,3961728,-0.7289,-0.2648,0.8724,23.2812,112.4844,-49.1719,tremor
184,3961733,-0.7726,-0.2649,0.8857,26.1562,92.2812,-45.0781,tremor
185,3961737,-0.8064,-0.2626,0.8862,29.5312,56.9844,-36.1875,tremor
186,3961752,-0.7969,-0.2399,0.8047,42.4062,-19.0781,-19.3750,tremor
187,3961779,-0.4036,-0.2064,0.6021,52.7969,-82.2969,-25.7656,tremor
188,3961784,-0.3641,-0.2147,0.5781,52.8750,-77.7969,-32.1406,tremor
189,3961789,-0.3492,-0.2283,0.5544,52.3438,-70.3438,-39.6094,tremor
190,3961794,-0.3915,-0.2581,0.5471,50.6875,-58.3906,-46.1562,tremor
191,3961799,-0.4215,-0.2828,0.5460,47.6406,-42.7188,-51.1719,tremor
192,3961804,-0.4846,-0.3102,0.5511,44.3750,-25.0156,-54.7656,tremor
193,3961808,-0.5571,-0.3384,0.5620,40.8438,-5.5156,-56.0000,tremor
194,3961813,-0.6309,-0.3656,0.5785,34.9062,25.1562,-52.3125,tremor
195,3961818,-0.6979,-0.3899,0.5999,31.8594,45.4844,-47.1562,tremor
196,3961823,-0.7517,-0.4097,0.6396,29.2969,63.4062,-42.3438,tremor
197,3961828,-0.7883,-0.4277,0.6696,27.6094,77.7188,-38.8438,tremor
198,3961833,-0.8076,-0.4312,0.7003,26.7812,88.4219,-36.0312,tremor
199,3961843,-0.7745,-0.4185,0.7582,24.1562,96.5000,-31.1719,tremor
200,3961848,-0.7402,-0.4044,0.7827,22.2500,94.3594,-29.3594,tremor
201,3961853,-0.6991,-0.3875,0.8032,20.7812,87.7344,-26.6562,tremor
202,3961863,-0.5782,-0.3435,0.8326,15.8750,67.2969,-20.8750,tremor
203,3961867,-0.5444,-0.3292,0.8353,13.4688,53.9062,-18.0625,tremor
204,3961872,-0.5044,-0.3182,0.8329,11.2812,39.0000,-14.2031,tremor
205,3961877,-0.4677,-0.3108,0.8256,9.0938,24.7656,-9.9688,tremor
206,3961903,-0.3368,-0.3121,0.7329,7.7656,-28.1562,2.4844,tremor
207,3961912,-0.3324,-0.3193,0.6980,6.9375,-32.5938,-0.3281,tremor
208,3961917,-0.3425,-0.3236,0.6838,6.7812,-31.1406,-1.6250,tremor
209,3961922,-0.3613,-0.3318,0.6674,6.7031,-28.5625,-3.6875,tremor
210,3961927,-0.4044,-0.3386,0.6591,5.7188,-24.5469,-6.4062,tremor
211,3961932,-0.4412,-0.3463,0.6527,5.5469,-20.0625,-9.5156,tremor
212,3961937,-0.4822,-0.3547,0.6473,6.7500,-16.6562,-12.6875,tremor
213,3961942,-0.5249,-0.3635,0.6428,7.8594,-14.4375,-15.6250,tremor
214,3961946,-0.5665,-0.3721,0.6383,7.7656,-13.9844,-18.3281,tremor
215,3961951,-0.6044,-0.3798,0.6335,8.0312,-16.5312,-19.8281,tremor
216,3961956,-0.6361,-0.3862,0.6284,8.8438,-19.7656,-20.2656,tremor
217,3961961,-0.6599,-0.3910,0.6227,10.1250,-23.9375,-21.0781,tremor
218,3961966,-0.6744,-0.3936,0.6132,11.3750,-28.2969,-21.5625,tremor
219,3961970,-0.6796,-0.3933,0.6066,12.6406,-32.2031,-21.3594,tremor
220,3961975,-0.6708,-0.3904,0.6002,13.4375,-35.5625,-20.5781,tremor
221,3961980,-0.6561,-0.3855,0.5947,13.6875,-37.9531,-19.6562,tremor
222,3961994,-0.5951,-0.3634,0.5874,14.9688,-35.9219,-21.1094,tremor
223,3961999,-0.5774,-0.3556,0.5892,14.6250,-30.9531,-21.5625,tremor
224,3962026,-0.5900,-0.3383,0.6403,6.3594,-6.1250,-24.6875,tremor
225,3962031,-0.6062,-0.3407,0.6522,5.5938,-2.9531,-23.4375,tremor
226,3962036,-0.6219,-0.3438,0.6639,5.6406,-0.5000,-22.3906,tremor
