sample,t_ms,ax,ay,az,gx,gy,gz,tremor
74,2106638,-0.3239,-0.5162,-0.5374,112.9688,0.0625,-54.7031,no_tremor
75,2106665,-0.2009,-0.6097,-0.4204,85.2344,-13.5000,-42.2812,no_tremor
76,2106670,-0.1875,-0.6230,-0.4078,80.4062,-13.4219,-39.7656,no_tremor
77,2106675,-0.1774,-0.6353,-0.3978,75.4688,-11.7031,-37.3125,no_tremor
78,2106680,-0.1705,-0.6460,-0.3905,71.0469,-8.9219,-34.9219,no_tremor
79,2106684,-0.1666,-0.6555,-0.3859,66.9844,-6.0469,-32.1875,no_tremor
80,2106689,-0.1656,-0.6636,-0.3839,63.1875,-2.2812,-30.9375,no_tremor
81,2106694,-0.1674,-0.6703,-0.3850,58.7344,-0.3125,-29.7344,no_tremor
82,2106699,-0.1718,-0.6755,-0.3889,55.7656,2.2500,-28.7812,no_tremor
83,2106704,-0.1786,-0.6791,-0.3997,52.5156,6.8438,-28.0156,no_tremor
84,2106709,-0.1874,-0.6814,-0.4095,49.0938,11.7031,-27.0625,no_tremor
85,2106713,-0.2034,-0.6808,-0.4207,46.0469,15.2656,-25.9062,no_tremor
86,2106718,-0.2151,-0.6790,-0.4323,44.1406,18.9844,-25.3750,no_tremor
87,2106723,-0.2269,-0.6760,-0.4435,42.3125,23.6875,-25.1406,no_tremor
88,2106728,-0.2383,-0.6727,-0.4534,39.8125,27.8281,-24.0156,no_tremor
89,2106733,-0.2487,-0.6697,-0.4613,33.0312,31.4844,-23.0156,no_tremor
90,2106738,-0.2576,-0.6674,-0.4666,32.8594,32.6562,-23.1562,no_tremor
91,2106743,-0.2651,-0.6663,-0.4690,30.1719,32.3125,-22.6875,no_tremor
92,2106748,-0.2715,-0.6682,-0.4670,27.3281,31.2812,-22.0469,no_tremor
93,2106753,-0.2793,-0.6720,-0.4628,25.0938,29.4688,-21.6250,no_tremor
94,2106758,-0.2838,-0.6777,-0.4568,22.7500,27.3906,-21.4062,no_tremor
95,2106763,-0.2878,-0.6851,-0.4498,20.3906,20.8438,-19.9844,no_tremor
96,2106791,-0.2910,-0.7313,-0.4320,13.3281,-3.7656,-11.7969,no_tremor
97,2106795,-0.2863,-0.7354,-0.4380,12.2500,-7.5625,-11.0156,no_tremor
98,2106800,-0.2805,-0.7378,-0.4520,11.7188,-10.8594,-11.0781,no_tremor
99,2106805,-0.2742,-0.7388,-0.4637,12.2500,-13.0781,-10.4531,no_tremor
100,2106810,-0.2655,-0.7382,-0.4763,12.5781,-13.3125,-9.4375,no_tremor
101,2106815,-0.2610,-0.7368,-0.4890,12.1875,-11.8906,-9.7656,no_tremor
102,2106819,-0.2584,-0.7354,-0.5009,11.7344,-10.4688,-9.9375,no_tremor
103,2106825,-0.2578,-0.7340,-0.5111,11.2969,-8.3594,-9.8125,no_tremor
104,2106834,-0.2632,-0.7332,-0.5258,10.5625,-1.5469,-9.7812,no_tremor
105,2106839,-0.2683,-0.7340,-0.5298,10.0000,0.7969,-8.8281,no_tremor
106,2106844,-0.2744,-0.7357,-0.5321,9.2969,2.6094,-8.6562,no_tremor
107,2106849,-0.2806,-0.7396,-0.5316,9.0156,3.9219,-8.6094,no_tremor
108,2106853,-0.2865,-0.7429,-0.5300,8.7656,4.6406,-7.8594,no_tremor
109,2106858,-0.2935,-0.7465,-0.5280,7.8125,4.8281,-7.3125,no_tremor
110,2106868,-0.2977,-0.7534,-0.5243,6.7656,5.1250,-5.4844,no_tremor
111,2106873,-0.2974,-0.7565,-0.5236,6.2969,5.5156,-4.7188,no_tremor
112,2106877,-0.2955,-0.7589,-0.5238,6.0781,4.7812,-4.5312,no_tremor
113,2106882,-0.2922,-0.7607,-0.5249,5.4844,4.3281,-3.7500,no_tremor
114,2106887,-0.2878,-0.7621,-0.5267,4.7500,4.0938,-2.3125,no_tremor
115,2106912,-0.2617,-0.7626,-0.5427,-1.3125,3.0781,1.4062,no_tremor
116,2106917,-0.2588,-0.7621,-0.5449,-2.0938,2.5938,1.7500,no_tremor
117,2106922,-0.2566,-0.7616,-0.5465,-3.3594,1.5000,2.2812,no_tremor
118,2106927,-0.2550,-0.7611,-0.5481,-4.1562,0.4531,2.9062,no_tremor
119,2106932,-0.2534,-0.7606,-0.5488,-4.8594,-0.2031,3.0781,no_tremor
120,2106937,-0.2523,-0.7605,-0.5493,-5.7500,-1.1719,3.0469,no_tremor
