sample,t_ms,ax,ay,az,gx,gy,gz,tremor
32,2721319,0.0876,-0.7306,-0.3922,-89.7812,-30.7031,73.1250,no_tremor
33,2721323,0.0927,-0.7223,-0.3922,-93.2656,-34.0469,77.1875,no_tremor
34,2721328,0.0962,-0.7146,-0.3925,-98.0625,-38.0312,80.5938,no_tremor
35,2721333,0.0994,-0.7074,-0.3931,-103.2031,-42.3125,83.2812,no_tremor
36,2721338,0.1022,-0.7003,-0.3937,-107.1719,-46.7812,86.4375,no_tremor
37,2721343,0.1042,-0.6931,-0.3943,-111.0469,-51.5781,91.5312,no_tremor
38,2721347,0.1055,-0.6853,-0.3944,-115.8438,-58.0000,95.5156,no_tremor
39,2721375,0.0869,-0.6080,-0.3823,-138.6719,-82.3594,116.2656,no_tremor
40,2721380,0.0779,-0.5894,-0.3799,-141.6094,-85.1719,119.2188,no_tremor
41,2721384,0.0665,-0.5696,-0.3788,-145.9531,-86.2344,121.3906,no_tremor
42,2721389,0.0524,-0.5487,-0.3815,-149.0312,-86.4844,123.1250,no_tremor
43,2721394,0.0348,-0.5160,-0.3873,-150.8750,-86.1094,124.6094,no_tremor
44,2721399,0.0004,-0.4930,-0.3977,-151.6094,-84.5781,125.5000,no_tremor
45,2721404,-0.0287,-0.4692,-0.4130,-151.7812,-80.9375,126.2344,no_tremor
46,2721409,-0.0629,-0.4445,-0.4336,-152.5781,-75.1094,127.1719,no_tremor
47,2721414,-0.1016,-0.4189,-0.4594,-154.3438,-65.6094,128.3750,no_tremor
48,2721419,-0.1436,-0.3933,-0.4895,-156.6250,-60.3281,129.1406,no_tremor
49,2721424,-0.1875,-0.3680,-0.5231,-157.5469,-58.1719,129.5156,no_tremor
50,2721428,-0.2314,-0.3440,-0.5897,-158.0156,-58.4375,129.9688,no_tremor
51,2721433,-0.2733,-0.3114,-0.6110,-158.5625,-60.6250,131.3281,no_tremor
52,2721438,-0.3282,-0.2925,-0.6427,-158.7031,-64.5625,132.2656,no_tremor
53,2721443,-0.3571,-0.2760,-0.6697,-157.6719,-70.4062,133.4844,no_tremor
54,2721448,-0.3781,-0.2618,-0.6904,-156.6094,-78.2812,135.0625,no_tremor
55,2721453,-0.3910,-0.2499,-0.7040,-156.6875,-87.0938,135.5156,no_tremor
56,2721458,-0.3962,-0.2394,-0.7102,-156.7500,-100.3906,136.6406,no_tremor
57,2721462,-0.3950,-0.2299,-0.7094,-156.4219,-108.8906,138.6562,no_tremor
58,2721467,-0.3894,-0.2203,-0.7023,-155.6875,-112.7344,139.7500,no_tremor
59,2721472,-0.3818,-0.2097,-0.6907,-154.4531,-112.5625,138.4531,no_tremor
60,2721500,-0.5035,-0.0519,-0.6968,-131.6875,-35.8438,113.7031,no_tremor
61,2721505,-0.5688,-0.0115,-0.7323,-127.3125,-12.0625,110.5625,no_tremor
62,2721510,-0.6432,0.0305,-0.7765,-123.7969,11.1875,108.1719,no_tremor
63,2721515,-0.7220,0.0717,-0.8264,-121.7188,41.2031,104.9688,no_tremor
64,2721520,-0.8007,0.1088,-0.8787,-119.2656,62.5312,103.0469,no_tremor
65,2721525,-0.8739,0.1385,-0.9299,-118.1562,77.3750,100.3125,no_tremor
66,2721530,-0.9370,0.1580,-0.9998,-116.7969,85.6250,96.8750,no_tremor
67,2721535,-1.0043,0.1642,-1.0389,-115.1719,86.7969,93.8594,no_tremor
68,2721540,-1.0266,0.1526,-1.0710,-113.8438,82.0156,92.7031,no_tremor
69,2721544,-1.0286,0.1300,-1.0956,-112.0781,72.2500,92.3906,no_tremor
70,2721549,-1.0099,0.0995,-1.1125,-110.3906,45.1094,89.7188,no_tremor
71,2721555,-0.9714,0.0647,-1.1226,-106.1562,25.0312,87.8438,no_tremor
72,2721559,-0.9161,0.0297,-1.1265,-102.2656,1.6094,85.3906,no_tremor
73,2721564,-0.8478,-0.0017,-1.1241,-99.4531,-20.4688,82.3594,no_tremor
74,2721569,-0.7719,-0.0355,-1.1194,-95.8281,-39.1562,79.5625,no_tremor
75,2721574,-0.6565,-0.0468,-1.1146,-91.1094,-52.8906,76.7031,no_tremor
76,2721578,-0.5876,-0.0486,-1.1118,-86.8906,-62.0625,74.0781,no_tremor
77,2721583,-0.5316,-0.0419,-1.1127,-82.3438,-64.9062,71.0938,no_tremor
78,2721588,-0.4928,-0.0283,-1.1188,-76.9688,-59.1719,67.2812,no_tremor
79,2721593,-0.4744,-0.0104,-1.1309,-71.3906,-47.1562,62.3438,no_tremor
80,2721619,-0.7141,0.0775,-1.2928,-43.2500,45.6250,43.7656,no_tremor
81,2721624,-0.8271,0.0847,-1.3232,-18.1094,21.8750,33.7812,no_tremor
82,2721639,-1.0052,0.1021,-1.4855,14.2031,-79.1562,20.9219,no_tremor
83,2721643,-1.0518,0.1099,-1.5587,-10.0625,-29.8438,15.8125,no_tremor
84,2721648,-1.0947,0.1140,-1.6154,-10.0312,54.0000,-10.5625,no_tremor
85,2721653,-1.1324,0.1112,-1.6377,-6.0625,87.7188,-21.6875,no_tremor
86,2721658,-1.1605,0.0994,-1.6168,-10.6250,94.2500,-15.6094,no_tremor
87,2721663,-1.1740,0.0787,-1.5222,-8.0781,76.5312,-7.4844,no_tremor
88,2721667,-1.1680,0.0519,-1.3973,0.2969,53.7500,-3.0312,no_tremor
89,2721672,-1.1083,0.0088,-1.2711,8.1875,35.0625,-2.6406,no_tremor
90,2721677,-1.0542,-0.0151,-1.1429,16.2031,16.3906,-7.4219,no_tremor
91,2721682,-0.9723,-0.0312,-1.0245,21.7812,-1.3750,-12.1094,no_tremor
92,2721687,-0.8757,-0.0377,-0.9244,22.0312,-15.4844,-11.0000,no_tremor
93,2721692,-0.7705,-0.0347,-0.8477,20.3438,-25.6406,-1.3906,no_tremor
94,2721696,-0.6638,-0.0239,-0.7954,18.5469,-26.0312,1.4062,no_tremor
95,2721706,-0.4753,0.0089,-0.7555,11.2969,1.4375,2.0156,no_tremor
96,2721711,-0.4058,0.0247,-0.7589,7.0469,19.8906,0.5625,no_tremor
97,2721716,-0.3579,0.0360,-0.7706,1.0312,38.9062,-1.1562,no_tremor
98,2721741,-0.4182,-0.0059,-0.8060,-19.3906,65.5312,3.7344,no_tremor
99,2721746,-0.4473,-0.0294,-0.7898,-18.5000,46.6250,5.2188,no_tremor
100,2721750,-0.4720,-0.0411,-0.7770,-12.4062,13.3594,4.0469,no_tremor
101,2721755,-0.4697,-0.0481,-0.7657,-6.0312,-14.4844,3.8594,no_tremor
102,2721760,-0.4509,-0.0497,-0.7588,-6.2500,-25.2969,10.6719,no_tremor
103,2721765,-0.4191,-0.0460,-0.7596,-5.7969,-27.2656,17.6562,no_tremor
104,2721774,-0.3506,-0.0234,-0.8035,7.6250,-15.8594,1.9688,no_tremor
105,2721779,-0.3337,-0.0057,-0.8528,5.2656,-2.4062,-6.5312,no_tremor
106,2721784,-0.3375,0.0143,-0.9167,-4.3750,7.0000,-11.2031,no_tremor
107,2721789,-0.3623,0.0337,-1.0197,-5.9219,13.6875,-12.4062,no_tremor
108,2721794,-0.4291,0.0553,-1.0775,-4.5625,16.1406,-8.7969,no_tremor
109,2721799,-0.4824,0.0615,-1.1178,-2.8750,13.8125,-1.3750,no_tremor
110,2721804,-0.5344,0.0604,-1.1370,-2.3750,8.0469,5.1562,no_tremor
111,2721809,-0.5795,0.0526,-1.1356,-2.5156,3.7656,6.2188,no_tremor
112,2721814,-0.6144,0.0403,-1.1171,-2.5000,6.5469,-1.4531,no_tremor
113,2721818,-0.6379,0.0260,-1.0862,-3.7031,11.0469,-6.6719,no_tremor
114,2721823,-0.6500,0.0123,-1.0482,-4.5781,13.8438,-8.3125,no_tremor
115,2721828,-0.6512,0.0017,-1.0079,-3.9844,13.5312,-6.8438,no_tremor
116,2721833,-0.6428,-0.0045,-0.9380,-2.2344,11.2031,-4.7812,no_tremor
