sample,t_ms,ax,ay,az,gx,gy,gz,tremor
118,9857966,-0.0581,0.1941,-1.3287,-13.2969,-13.8750,-3.3281,tremor
119,9857971,-0.0416,0.1991,-1.3252,-9.8125,-15.3438,-3.0312,tremor
120,9857976,-0.0220,0.1993,-1.3159,-6.6719,-13.8906,-2.2031,tremor
121,9858005,-0.0637,0.1749,-1.2085,5.4062,-2.5000,3.9531,tremor
122,9858009,-0.0813,0.1686,-1.1931,6.5625,-3.8281,5.1094,tremor
123,9858039,-0.1216,0.1143,-1.1472,12.1406,-16.7500,6.1250,tremor
124,9858048,-0.1073,0.0988,-1.1398,11.7031,-17.3438,5.1406,tremor
125,9858053,-0.0992,0.0924,-1.1346,11.5781,-16.6875,4.5156,tremor
126,9858058,-0.0920,0.0870,-1.1246,11.0000,-15.9844,4.0312,tremor
127,9858063,-0.0863,0.0809,-1.1165,9.8438,-15.3594,3.0469,tremor
128,9858068,-0.0819,0.0780,-1.1073,8.6875,-15.0469,1.6562,tremor
129,9858072,-0.0823,0.0759,-1.0974,7.8750,-14.7500,1.2656,tremor
130,9858077,-0.0850,0.0745,-1.0870,7.1406,-13.6250,1.3594,tremor
131,9858164,-0.0742,0.0967,-1.0409,6.9531,-13.9844,-0.0469,tremor
132,9858174,-0.0704,0.0942,-1.0432,5.6562,-12.9844,1.2031,tremor
133,9858198,-0.0886,0.0848,-1.0394,4.1719,-2.7812,1.1250,tremor
134,9858202,-0.0951,0.0828,-1.0375,3.1719,-2.4844,1.8594,tremor
135,9858208,-0.1040,0.0800,-1.0347,2.7031,-2.3125,2.0781,tremor
136,9858212,-0.1088,0.0784,-1.0331,3.2031,-3.2969,2.0781,tremor
137,9858242,-0.1069,0.0741,-1.0309,2.1094,-7.9844,2.4219,tremor
138,9858252,-0.1031,0.0725,-1.0314,3.1406,-6.7344,2.0312,tremor
139,9858256,-0.1040,0.0717,-1.0317,3.4844,-5.9062,2.0312,tremor
140,9858285,-0.1304,0.0712,-1.0363,2.0625,-4.1875,0.7500,tremor
141,9858290,-0.1344,0.0721,-1.0374,1.7500,-5.4844,-0.2188,tremor
142,9858300,-0.1387,0.0746,-1.0402,1.9062,-7.2812,0.0938,tremor
143,9858305,-0.1382,0.0759,-1.0417,2.2188,-7.1250,-0.4062,tremor
144,9858329,-0.1351,0.0814,-1.0463,0.7656,-0.3594,-2.2969,tremor
145,9858357,-0.1503,0.0817,-1.0406,-0.6250,-1.6719,-2.8125,tremor
