sample,t_ms,ax,ay,az,gx,gy,gz,tremor
38,2417930,-0.2936,-0.3768,-0.6035,127.6875,51.2969,72.8750,no_tremor
39,2417940,-0.2944,-0.4044,-0.5704,123.9062,54.1719,77.2031,no_tremor
40,2417944,-0.2955,-0.4183,-0.5530,122.4375,56.5781,80.5312,no_tremor
41,2417954,-0.3011,-0.4490,-0.5026,116.8750,60.0000,85.6875,no_tremor
42,2417959,-0.3092,-0.4585,-0.4790,114.0000,61.5312,88.6250,no_tremor
43,2417968,-0.3245,-0.4720,-0.4255,108.0469,64.9688,95.9375,no_tremor
44,2417978,-0.3427,-0.4801,-0.3655,100.0000,66.1250,102.4844,no_tremor
45,2418006,-0.3916,-0.5121,-0.1866,62.7031,51.5000,117.1875,no_tremor
46,2418011,-0.3981,-0.5221,-0.1600,56.0000,47.7656,118.7812,no_tremor
47,2418016,-0.4044,-0.5331,-0.1346,49.0625,43.3438,119.3906,no_tremor
48,2418020,-0.4111,-0.5442,-0.0988,41.1875,38.6406,119.0000,no_tremor
49,2418025,-0.4186,-0.5593,-0.0768,33.4531,34.2344,118.7188,no_tremor
50,2418030,-0.4325,-0.5673,-0.0566,26.3750,31.3594,118.9531,no_tremor
51,2418159,-0.8519,-0.5950,-0.1552,-136.9219,17.9531,33.5312,no_tremor
52,2418164,-0.8507,-0.5907,-0.1764,-141.0000,14.3750,29.5938,no_tremor
53,2418168,-0.8524,-0.5874,-0.1935,-146.0781,10.8125,25.0469,no_tremor
54,2418178,-0.8647,-0.5842,-0.2131,-156.5781,6.5938,15.9531,no_tremor
55,2418255,-0.8058,-0.5425,-0.7769,-135.7812,-8.2500,-14.2188,no_tremor
56,2418259,-0.7939,-0.5238,-0.8264,-134.5000,-8.6719,-14.2344,no_tremor
57,2418264,-0.7751,-0.5098,-0.8488,-132.5625,-10.2344,-13.4062,no_tremor
58,2418269,-0.7609,-0.4950,-0.8636,-129.6875,-13.4531,-12.0000,no_tremor
59,2418274,-0.7445,-0.4797,-0.8726,-126.6719,-17.3906,-10.6250,no_tremor
60,2418284,-0.7058,-0.4496,-0.8793,-121.7188,-24.1875,-10.2031,no_tremor
61,2418288,-0.6847,-0.4354,-0.8802,-118.8438,-28.5312,-9.4219,no_tremor
