sample,t_ms,ax,ay,az,gx,gy,gz,tremor
46,1287545,-0.9668,-0.2627,0.6217,-133.7500,17.7500,-128.1250,no_tremor
47,1287550,-0.9464,-0.2556,0.5979,-134.2500,19.2656,-129.5469,no_tremor
48,1287560,-0.9054,-0.2461,0.5511,-134.2812,26.4688,-130.2656,no_tremor
49,1287574,-0.8386,-0.2477,0.4728,-132.5625,32.0938,-129.4062,no_tremor
50,1287589,-0.7517,-0.2677,0.4094,-132.0781,34.4375,-124.3750,no_tremor
51,1287599,-0.7013,-0.2875,0.3693,-128.6875,31.0938,-125.3281,no_tremor
52,1287604,-0.6765,-0.2977,0.3495,-126.9219,29.1719,-123.8125,no_tremor
53,1287609,-0.6523,-0.3124,0.3197,-125.2344,27.9688,-120.8906,no_tremor
54,1287614,-0.6172,-0.3210,0.2996,-123.3594,27.5781,-117.8438,no_tremor
55,1287623,-0.5739,-0.3351,0.2585,-118.2188,25.2656,-111.8750,no_tremor
56,1287628,-0.5540,-0.3406,0.2374,-114.6250,25.1719,-107.3438,no_tremor
57,1287633,-0.5355,-0.3452,0.2159,-110.4531,26.4844,-104.6094,no_tremor
58,1287738,-0.3448,-0.6798,-0.1226,-34.7344,-6.2344,-26.5938,no_tremor
59,1287753,-0.3563,-0.7275,-0.1367,-27.3281,-4.7031,-18.2812,no_tremor
60,1287758,-0.3683,-0.7388,-0.1365,-25.2656,-2.9844,-15.3438,no_tremor
61,1287762,-0.3838,-0.7477,-0.1317,-23.2500,-1.3438,-13.3906,no_tremor
62,1287767,-0.4019,-0.7577,-0.1257,-21.7656,-1.1875,-12.0156,no_tremor
63,1287837,-0.5092,-0.7798,-0.0431,5.4062,15.6406,-3.3125,no_tremor
64,1287847,-0.5096,-0.7797,-0.0283,7.1719,20.8906,-1.2500,no_tremor
65,1287851,-0.5107,-0.7806,-0.0195,8.7656,21.8438,-0.9219,no_tremor
66,1287856,-0.5115,-0.7823,-0.0104,9.5469,21.3594,0.0156,no_tremor
67,1287861,-0.5115,-0.7847,-0.0013,10.0469,20.2812,1.0312,no_tremor
68,1287866,-0.5101,-0.7875,0.0118,10.5156,18.1719,2.2500,no_tremor
69,1287876,-0.5010,-0.7941,0.0276,11.0625,12.1562,2.5312,no_tremor
70,1287881,-0.4955,-0.7955,0.0347,11.1562,9.8125,3.6562,no_tremor
71,1287886,-0.4897,-0.7960,0.0413,11.2812,5.4219,5.1094,no_tremor
