sample,t_ms,ax,ay,az,gx,gy,gz,tremor
90,1330599,-0.4943,-0.3223,0.7836,1.7500,5.1250,12.1250,no_tremor
91,1330604,-0.5028,-0.3203,0.7825,1.9375,6.3438,11.7969,no_tremor
92,1330609,-0.5104,-0.3171,0.7806,1.6875,7.1562,11.6406,no_tremor
93,1330614,-0.5198,-0.3108,0.7793,1.1719,7.9844,11.2656,no_tremor
94,1330618,-0.5249,-0.3055,0.7778,0.8750,8.0781,10.8125,no_tremor
95,1330643,-0.5376,-0.2732,0.7670,-0.8125,5.1562,9.9844,no_tremor
96,1330648,-0.5371,-0.2684,0.7651,-1.0469,4.8281,10.2500,no_tremor
97,1330653,-0.5361,-0.2642,0.7637,-1.5000,4.6875,9.9219,no_tremor
98,1330658,-0.5348,-0.2606,0.7625,-1.7969,4.2031,9.4688,no_tremor
99,1330663,-0.5333,-0.2577,0.7616,-2.1875,4.1562,9.8750,no_tremor
100,1330668,-0.5317,-0.2551,0.7611,-3.5312,3.9219,9.8125,no_tremor
101,1330673,-0.5306,-0.2531,0.7610,-3.4844,3.6719,9.6562,no_tremor
102,1330677,-0.5299,-0.2511,0.7611,-3.8594,3.8281,10.0156,no_tremor
103,1330682,-0.5300,-0.2484,0.7611,-4.7969,4.3281,9.9375,no_tremor
104,1330687,-0.5319,-0.2467,0.7609,-5.1875,4.7500,9.4844,no_tremor
105,1330692,-0.5341,-0.2451,0.7601,-5.1406,4.7500,9.4219,no_tremor
106,1330701,-0.5404,-0.2423,0.7572,-5.9062,3.8750,8.8906,no_tremor
107,1330706,-0.5441,-0.2412,0.7549,-5.9062,3.8125,8.5625,no_tremor
108,1330711,-0.5481,-0.2401,0.7521,-6.0156,5.0156,8.0469,no_tremor
109,1330716,-0.5522,-0.2390,0.7488,-6.2500,5.3438,7.3750,no_tremor
110,1330721,-0.5565,-0.2379,0.7451,-6.1562,5.0000,7.6094,no_tremor
111,1330731,-0.5668,-0.2347,0.7350,-5.8594,5.7500,7.2188,no_tremor
112,1330735,-0.5703,-0.2333,0.7307,-5.6094,7.1406,6.5625,no_tremor
113,1330740,-0.5734,-0.2314,0.7267,-5.3281,7.0938,6.4219,no_tremor
