sample,t_ms,ax,ay,az,gx,gy,gz,tremor
36,7121566,-0.4994,-0.0143,-1.0850,5.3125,-0.2656,34.7656,no_tremor
37,7121632,-0.4988,-0.1179,-1.0111,10.3906,-17.9375,-34.8750,no_tremor
38,7121644,-0.4790,-0.1333,-0.9995,8.2812,-20.7188,-48.4844,no_tremor
39,7121655,-0.4579,-0.1423,-0.9905,7.5156,-20.9062,-60.6406,no_tremor
40,7121667,-0.4453,-0.1458,-0.9861,9.7031,-22.1406,-74.6094,no_tremor
41,7121678,-0.4403,-0.1455,-0.9860,2.7656,-20.9844,-81.8281,no_tremor
42,7121689,-0.4393,-0.1425,-0.9922,2.7500,-18.6719,-95.0625,no_tremor
43,7121721,-0.4050,-0.1227,-1.0148,3.3125,-28.9688,-123.6094,no_tremor
44,7121733,-0.3705,-0.1150,-1.0156,2.5781,-35.8906,-132.3125,no_tremor
45,7121744,-0.3309,-0.1099,-1.0121,0.7500,-41.9531,-140.6406,no_tremor
46,7121755,-0.2935,-0.1075,-1.0062,-0.8281,-45.1250,-146.4688,no_tremor
47,7121766,-0.2617,-0.1063,-1.0016,-3.0781,-47.5781,-152.1406,no_tremor
48,7121777,-0.2368,-0.1045,-1.0016,-3.5156,-48.7812,-158.1406,no_tremor
49,7121789,-0.1901,-0.0991,-1.0083,-6.2344,-47.7656,-162.6562,no_tremor
50,7121800,-0.2036,-0.0881,-1.0178,-7.9688,-47.2031,-164.6094,no_tremor
51,7121811,-0.1792,-0.0767,-1.0258,-9.1406,-49.6875,-163.7969,no_tremor
52,7121844,-0.0226,-0.0596,-1.0303,-14.0000,-58.2500,-160.8906,no_tremor
53,7121856,0.0271,-0.0620,-1.0353,-13.0156,-55.1719,-157.1094,no_tremor
54,7121878,0.0807,-0.0502,-1.0748,-10.4531,-53.4375,-143.8281,no_tremor
55,7121889,0.1045,-0.0406,-1.0984,-8.2656,-57.8594,-134.3438,no_tremor
56,7121901,0.1321,-0.0323,-1.1217,-7.9688,-56.3750,-126.0156,no_tremor
57,7121912,0.1642,-0.0336,-1.1292,-6.4531,-52.1562,-116.0625,no_tremor
58,7121934,0.2302,-0.0627,-1.1115,-2.5625,-49.5000,-94.7656,no_tremor
59,7121967,0.2977,-0.1145,-1.1134,2.1875,-42.2812,-62.2656,no_tremor
60,7121978,0.3004,-0.1310,-1.1207,1.7344,-36.1250,-49.6250,no_tremor
61,7122000,0.2759,-0.1489,-1.1244,-3.6875,-21.8594,-37.0938,no_tremor
62,7122011,0.2584,-0.1506,-1.1191,-4.0000,-16.1406,-35.4844,no_tremor
63,7122023,0.2448,-0.1488,-1.1129,-0.8125,-15.8906,-30.5938,no_tremor
64,7122045,0.2097,-0.1343,-1.1028,-5.0312,-6.2031,-22.8125,no_tremor
65,7122056,0.1837,-0.1355,-1.0953,-7.5000,-5.9375,-19.0469,no_tremor
66,7122088,0.0835,-0.1737,-1.0730,-7.0312,0.7031,-10.6719,no_tremor
67,7122099,0.0406,-0.1858,-1.0618,-6.9219,3.6250,-8.0625,no_tremor
68,7122133,-0.0532,-0.2108,-1.0225,-8.3125,4.9531,-4.0312,no_tremor
69,7122144,-0.0723,-0.2157,-1.0203,-5.8906,3.1719,-2.4219,no_tremor
70,7122155,-0.0869,-0.2144,-1.0243,-4.8906,2.2812,-0.5000,no_tremor
71,7122167,-0.0979,-0.2081,-1.0300,-3.9531,0.1719,0.4844,no_tremor
72,7122178,-0.1049,-0.2017,-1.0317,-3.1406,-2.2188,2.4531,no_tremor
73,7122210,-0.1180,-0.2006,-1.0157,0.1094,0.7344,2.0000,no_tremor
74,7122221,-0.1306,-0.2009,-1.0150,0.3594,2.4531,1.5938,no_tremor
75,7122232,-0.1444,-0.1985,-1.0192,-1.1719,2.0312,1.6250,no_tremor
76,7122243,-0.1515,-0.1948,-1.0245,-0.7031,-0.0469,-0.0625,no_tremor
77,7122254,-0.1515,-0.1924,-1.0277,-0.8906,-3.5000,0.5312,no_tremor
78,7122265,-0.1418,-0.1907,-1.0294,-0.0781,-6.0625,0.0000,no_tremor
79,7122276,-0.1290,-0.1904,-1.0292,-0.1406,-5.6875,-0.6719,no_tremor
80,7122288,-0.1219,-0.1906,-1.0284,-0.3750,-1.9531,-2.0625,no_tremor
81,7122299,-0.1244,-0.1899,-1.0289,0.7812,0.4219,-1.8906,no_tremor
82,7122330,-0.1292,-0.1876,-1.0309,-0.9062,-3.2969,-2.8906,no_tremor
83,7122341,-0.1178,-0.1892,-1.0287,-0.8281,-2.9531,-4.3438,no_tremor
84,7122353,-0.1063,-0.1902,-1.0260,-0.2969,0.2344,-3.1094,no_tremor
85,7122364,-0.1022,-0.1885,-1.0253,0.0312,3.3750,-2.9688,no_tremor
86,7122386,-0.1102,-0.1791,-1.0330,0.2031,2.5625,-0.3594,no_tremor
87,7122398,-0.1088,-0.1754,-1.0380,1.1719,-1.3281,0.9219,no_tremor
88,7122409,-0.1012,-0.1743,-1.0414,1.5938,-2.0938,0.6719,no_tremor
89,7122420,-0.0940,-0.1752,-1.0424,2.1562,-1.2344,0.6094,no_tremor
90,7122452,-0.1088,-0.1794,-1.0375,1.8125,3.3281,1.6250,no_tremor
91,7122463,-0.1178,-0.1809,-1.0361,2.6094,3.4219,1.1719,no_tremor
92,7122474,-0.1217,-0.1821,-1.0350,2.0156,3.1562,0.9844,no_tremor
93,7122485,-0.1213,-0.1833,-1.0331,2.3906,3.0469,1.2500,no_tremor
94,7122496,-0.1191,-0.1847,-1.0303,0.9062,1.4062,0.1406,no_tremor
