sample,t_ms,ax,ay,az,gx,gy,gz,tremor
66,4083728,0.0439,-0.1393,0.9465,-36.4531,25.7188,112.6562,tremor
67,4083732,0.0117,-0.1493,0.9346,-36.1875,-1.7188,114.5938,tremor
68,4083737,-0.0197,-0.1608,0.9202,-34.7969,-21.0000,115.3750,tremor
69,4083742,-0.0468,-0.1726,0.9045,-32.2188,-39.8438,114.8125,tremor
70,4083747,-0.0670,-0.1837,0.8894,-32.1719,-58.4375,112.6094,tremor
71,4083752,-0.0795,-0.1940,0.8765,-33.5156,-74.8125,108.7500,tremor
72,4083756,-0.0837,-0.2035,0.8676,-35.4219,-87.8125,103.9219,tremor
73,4083761,-0.0811,-0.2130,0.8655,-38.0156,-96.5000,99.1875,tremor
74,4083766,-0.0684,-0.2296,0.8730,-40.9688,-102.0156,95.3750,tremor
75,4083771,-0.0583,-0.2432,0.8875,-42.5625,-105.8438,92.6406,tremor
76,4083799,-0.1740,-0.3534,0.9639,-25.9219,-108.2031,47.8906,tremor
77,4083804,-0.2407,-0.3700,0.9478,-23.9844,-97.8438,40.4062,tremor
78,4083809,-0.3182,-0.3853,0.9209,-25.0625,-82.3438,38.0625,tremor
79,4083814,-0.4015,-0.3992,0.8540,-28.1094,-62.2188,39.5469,tremor
80,4083818,-0.4846,-0.4119,0.8212,-32.9531,-37.7656,44.0625,tremor
81,4083823,-0.6239,-0.4281,0.7764,-38.7031,-11.1562,50.6562,tremor
82,4083828,-0.6525,-0.4360,0.7338,-43.7812,14.8281,58.9219,tremor
83,4083833,-0.6914,-0.4402,0.6967,-47.2656,39.1875,68.2812,tremor
84,4083838,-0.7109,-0.4391,0.6671,-49.7031,62.4375,78.7344,tremor
85,4083842,-0.7117,-0.4312,0.6467,-51.5469,84.5938,89.0156,tremor
86,4083847,-0.6963,-0.4154,0.6360,-52.1250,111.5156,101.3906,tremor
87,4083852,-0.6689,-0.3914,0.6346,-51.0625,120.8750,107.1406,tremor
88,4083857,-0.6348,-0.3593,0.6423,-47.4531,122.2656,110.2344,tremor
89,4083862,-0.5991,-0.3202,0.6581,-43.5625,117.9375,111.7969,tremor
90,4083866,-0.5669,-0.2765,0.7125,-38.5469,110.2969,112.7031,tremor
91,4083885,-0.5084,-0.1040,0.8383,-26.0312,39.0312,112.7031,tremor
92,4083890,-0.5051,-0.0894,0.8717,-28.5156,17.6094,110.3906,tremor
93,4083895,-0.4965,-0.0875,0.9011,-34.6250,-0.1406,108.0938,tremor
94,4083923,-0.2378,-0.2745,0.9891,-54.6094,-75.1875,99.2969,tremor
95,4083928,-0.1965,-0.3057,0.9791,-44.4219,-82.2344,88.3438,tremor
96,4083933,-0.1758,-0.3268,0.9579,-25.8594,-81.0000,77.0156,tremor
97,4083938,-0.1814,-0.3370,0.9252,-15.4219,-74.8281,65.2344,tremor
98,4083942,-0.2159,-0.3374,0.8575,-7.4844,-67.0156,55.3125,tremor
99,4083947,-0.2788,-0.3267,0.8040,-3.0000,-59.2500,46.4375,tremor
100,4083952,-0.4160,-0.3180,0.7480,-3.0781,-51.6094,38.7500,tremor
101,4083957,-0.5244,-0.3134,0.6941,-7.7188,-43.6094,34.3281,tremor
102,4083962,-0.6343,-0.3158,0.6465,-15.5156,-35.7188,34.7656,tremor
103,4083966,-0.7349,-0.3273,0.6091,-24.3906,-27.0625,38.4219,tremor
104,4083971,-0.8158,-0.3473,0.5847,-33.0781,-17.4062,48.7188,tremor
105,4083976,-0.8693,-0.3735,0.5748,-39.9531,-4.3438,58.4375,tremor
106,4083981,-0.8904,-0.4020,0.5792,-46.8438,1.2812,66.1250,tremor
107,4083986,-0.8785,-0.4279,0.5967,-48.1250,3.1250,71.9844,tremor
108,4083991,-0.8369,-0.4464,0.6412,-47.0781,3.0156,76.9844,tremor
109,4083995,-0.7402,-0.4521,0.6785,-43.4062,2.0938,80.6250,tremor
110,4084000,-0.6477,-0.4382,0.7178,-37.9688,1.4062,82.1406,tremor
111,4084005,-0.5614,-0.4099,0.7560,-32.5469,1.5312,83.2188,tremor
112,4084015,-0.4150,-0.3208,0.8203,-24.7656,2.9688,84.9062,tremor
113,4084020,-0.3650,-0.2681,0.8439,-23.0781,3.4062,84.8281,tremor
114,4084046,-0.3552,-0.0935,0.8843,-45.5156,-23.7031,72.0625,tremor
115,4084050,-0.3755,-0.1039,0.8824,-47.0156,-32.8750,70.9531,tremor
116,4084055,-0.4038,-0.1204,0.8781,-46.4062,-42.1875,67.6562,tremor
117,4084060,-0.4203,-0.1403,0.8694,-44.2500,-50.1562,62.0625,tremor
118,4084065,-0.4354,-0.1599,0.8551,-40.1562,-57.9062,55.9062,tremor
119,4084070,-0.4502,-0.1764,0.8344,-34.1250,-69.3750,45.3281,tremor
120,4084075,-0.4663,-0.1876,0.8070,-27.7500,-73.1094,38.8438,tremor
121,4084080,-0.4851,-0.1927,0.7743,-21.3438,-77.3125,32.4844,tremor
122,4084085,-0.5072,-0.1921,0.7382,-18.4531,-82.0469,26.2969,tremor
123,4084090,-0.5471,-0.1844,0.6840,-17.7031,-84.5625,21.6562,tremor
124,4084095,-0.5768,-0.1780,0.6522,-20.2344,-81.3750,20.5156,tremor
125,4084099,-0.6073,-0.1732,0.6268,-24.6250,-71.1875,24.5781,tremor
126,4084104,-0.6370,-0.1719,0.6086,-28.7656,-55.7500,31.1094,tremor
127,4084109,-0.6642,-0.1744,0.5970,-32.2031,-26.4062,42.9375,tremor
128,4084114,-0.6884,-0.1802,0.5906,-36.9531,-2.0938,48.7812,tremor
129,4084119,-0.7092,-0.1875,0.5868,-36.9375,26.4219,50.6250,tremor
130,4084124,-0.7272,-0.1940,0.5814,-33.5469,56.4844,50.9688,tremor
131,4084129,-0.7433,-0.1963,0.5758,-28.9688,82.6406,50.7188,tremor
132,4084133,-0.7672,-0.1899,0.5680,-23.9375,103.6875,50.3438,tremor
133,4084138,-0.7849,-0.1761,0.5588,-19.9219,122.5625,50.6406,tremor
134,4084143,-0.8047,-0.1547,0.5505,-18.5156,140.0781,50.5938,tremor
135,4084171,-0.8557,0.0245,0.6781,-14.2188,99.2188,51.8125,tremor
136,4084175,-0.8182,0.0400,0.7369,-16.8438,79.1875,58.9062,tremor
137,4084180,-0.7595,0.0465,0.7991,-18.9219,42.0781,60.3281,tremor
138,4084190,-0.5868,0.0341,0.9077,-14.2188,-10.3125,57.4219,tremor
139,4084195,-0.4846,0.0182,0.9506,-9.0469,-33.3281,51.9062,tremor
140,4084200,-0.3839,-0.0105,0.9519,-2.1406,-51.7656,44.3125,tremor
141,4084205,-0.2581,-0.0289,0.9294,5.6875,-65.3125,35.3906,tremor
142,4084210,-0.2051,-0.0446,0.8840,14.5312,-73.9844,26.7188,tremor
143,4084215,-0.1851,-0.0565,0.8188,23.6094,-77.8438,17.3281,tremor
144,4084220,-0.2015,-0.0651,0.7390,29.9375,-74.9062,1.1562,tremor
145,4084224,-0.2546,-0.0713,0.6514,32.5312,-69.6719,-8.4219,tremor
146,4084229,-0.3406,-0.0775,0.5004,31.9219,-64.5781,-17.8906,tremor
147,4084234,-0.4523,-0.0909,0.4442,30.4062,-59.6406,-27.7812,tremor
148,4084239,-0.6479,-0.1052,0.3831,27.6719,-56.8594,-35.9375,tremor
149,4084244,-0.7816,-0.1245,0.3411,24.7812,-56.2812,-41.0781,tremor
150,4084249,-0.9053,-0.1481,0.3199,22.9375,-56.3125,-44.7656,tremor
151,4084253,-1.0099,-0.1743,0.3196,21.6562,-56.5781,-47.7812,tremor
152,4084258,-1.0880,-0.2007,0.3386,20.4375,-56.2656,-50.9219,tremor
153,4084263,-1.1354,-0.2246,0.3744,19.6875,-55.3750,-51.4062,tremor
154,4084289,-0.9250,-0.1957,0.7106,28.1562,-37.6875,-48.4531,tremor
155,4084294,-0.8204,-0.1877,0.7477,29.9219,-27.8281,-49.6250,tremor
156,4084308,-0.7079,-0.0947,0.7795,34.8906,9.0469,-58.2188,tremor
157,4084318,-0.7278,-0.0430,0.7460,33.7969,40.2500,-69.1250,tremor
158,4084323,-0.7603,-0.0239,0.7219,31.0781,54.5625,-73.0625,tremor
159,4084328,-0.8008,-0.0100,0.6985,29.3438,62.3281,-76.2031,tremor
160,4084333,-0.8438,-0.0011,0.6792,27.7812,67.0781,-78.4688,tremor
161,4084338,-0.8833,0.0039,0.6641,26.8906,68.6406,-80.2188,tremor
162,4084342,-0.9250,0.0029,0.6656,26.5469,67.5781,-81.1562,tremor
163,4084347,-0.9358,-0.0005,0.6770,27.6094,65.5469,-81.4375,tremor
164,4084352,-0.9305,-0.0051,0.6971,29.9531,62.2969,-80.8438,tremor
165,4084357,-0.9091,-0.0103,0.7235,32.9375,56.5000,-79.8125,tremor
166,4084362,-0.8729,-0.0153,0.7532,36.0469,44.9219,-81.5781,tremor
167,4084367,-0.8252,-0.0198,0.7826,38.6406,37.2344,-84.0625,tremor
168,4084372,-0.7699,-0.0237,0.8085,39.4219,30.8281,-85.9062,tremor
169,4084376,-0.7118,-0.0272,0.8352,40.6094,25.2500,-88.0312,tremor
170,4084381,-0.6302,-0.0326,0.8433,41.3125,21.3906,-90.5469,tremor
171,4084386,-0.5859,-0.0370,0.8431,40.7188,19.7500,-93.2031,tremor
172,4084413,-0.5619,-0.0885,0.7238,41.4531,0.8594,-108.2812,tremor
173,4084418,-0.5851,-0.1075,0.7307,42.5156,-5.0312,-108.6406,tremor
174,4084428,-0.6344,-0.1292,0.7113,43.7812,-17.1562,-108.2656,tremor
175,4084432,-0.6429,-0.1368,0.7072,45.4531,-20.3125,-108.3438,tremor
176,4084437,-0.6431,-0.1418,0.7059,46.5625,-19.9688,-108.7969,tremor
177,4084442,-0.6350,-0.1443,0.7072,47.8438,-17.3438,-110.3594,tremor
178,4084447,-0.6202,-0.1445,0.7104,50.0000,-13.9531,-111.7031,tremor
179,4084452,-0.6013,-0.1432,0.7156,51.0156,-6.8281,-112.9531,tremor
180,4084457,-0.5808,-0.1404,0.7262,51.7344,3.7969,-114.1406,tremor
181,4084466,-0.5392,-0.1406,0.7438,52.6562,28.9531,-116.2500,tremor
182,4084472,-0.5309,-0.1442,0.7528,53.3125,42.2656,-116.6719,tremor
183,4084476,-0.5284,-0.1504,0.7610,53.7812,54.7500,-117.4375,tremor
184,4084481,-0.5315,-0.1592,0.7677,54.4844,69.2656,-119.0938,tremor
185,4084486,-0.5388,-0.1699,0.7728,55.9688,75.8125,-120.2969,tremor
186,4084491,-0.5488,-0.1821,0.7761,57.0469,80.1406,-121.3594,tremor
187,4084496,-0.5591,-0.1947,0.7792,57.8438,80.6562,-122.2188,tremor
188,4084501,-0.5697,-0.2128,0.7810,58.4062,75.5938,-122.7344,tremor
189,4084506,-0.5698,-0.2233,0.7838,59.0000,65.8125,-122.7969,tremor
190,4084511,-0.5618,-0.2322,0.7880,59.7812,52.8906,-122.4062,tremor
191,4084538,-0.3204,-0.2496,0.8406,60.5781,-18.9688,-101.2500,tremor
192,4084548,-0.2140,-0.2489,0.8521,57.7188,-16.6094,-98.9219,tremor
193,4084553,-0.1726,-0.2488,0.8531,57.2812,-8.8438,-98.8125,tremor
194,4084558,-0.1437,-0.2490,0.8502,56.5469,2.1562,-99.2344,tremor
195,4084563,-0.1282,-0.2509,0.8468,55.2344,15.8750,-100.4375,tremor
196,4084568,-0.1365,-0.2539,0.8441,53.8438,31.1719,-101.2344,tremor
197,4084572,-0.1580,-0.2588,0.8436,51.7031,46.8281,-100.2344,tremor
198,4084577,-0.1891,-0.2659,0.8468,48.6719,61.4531,-99.0469,tremor
199,4084582,-0.2256,-0.2754,0.8544,45.7188,73.1406,-98.2188,tremor
200,4084587,-0.2625,-0.2869,0.8669,42.9844,80.2656,-94.0000,tremor
201,4084591,-0.2946,-0.2997,0.8840,40.1719,78.5781,-90.6562,tremor
202,4084601,-0.3287,-0.3248,0.9279,37.3281,61.8906,-82.2500,tremor
203,4084606,-0.3252,-0.3347,0.9629,37.2656,51.0469,-76.9375,tremor
204,4084611,-0.3069,-0.3409,0.9839,36.5625,38.5312,-71.5625,tremor
205,4084616,-0.2540,-0.3424,1.0011,36.1719,26.6719,-66.5938,tremor
206,4084620,-0.2061,-0.3379,1.0133,36.8594,17.5938,-61.8125,tremor
207,4084625,-0.1526,-0.3296,1.0197,36.9062,12.6094,-57.4531,tremor
208,4084630,-0.0985,-0.3187,1.0199,35.5625,11.7344,-48.5156,tremor
209,4084635,-0.0482,-0.3065,1.0146,33.0156,19.0625,-43.2969,tremor
210,4084661,0.0326,-0.2689,0.9452,4.1719,86.1875,-2.0469,tremor
211,4084666,0.0099,-0.2710,0.9412,0.6250,92.9688,5.6406,tremor
212,4084676,-0.0728,-0.2733,0.9424,-1.3906,93.2031,19.0938,tremor
213,4084680,-0.1096,-0.2716,0.9458,0.0625,88.3906,23.0469,tremor
214,4084685,-0.1449,-0.2671,0.9497,2.1250,79.8594,25.9219,tremor
215,4084690,-0.1761,-0.2598,0.9531,3.7812,68.2031,28.2031,tremor
216,4084695,-0.2017,-0.2502,0.9556,4.7344,53.7031,30.1562,tremor
217,4084699,-0.2200,-0.2399,0.9568,5.2812,27.0781,32.2500,tremor
218,4084704,-0.2303,-0.2305,0.9565,3.8125,10.8281,33.9531,tremor
219,4084709,-0.2325,-0.2238,0.9551,1.1094,-2.1406,35.0469,tremor
220,4084714,-0.2271,-0.2214,0.9524,-2.5312,-12.3594,36.7344,tremor
221,4084719,-0.2153,-0.2249,0.9456,-6.7656,-20.1094,38.1562,tremor
222,4084724,-0.1902,-0.2419,0.9385,-10.5938,-25.6250,36.4531,tremor
223,4084729,-0.1724,-0.2610,0.9288,-12.9375,-28.4062,31.6719,tremor
224,4084738,-0.1492,-0.3120,0.9012,-11.9375,-27.4531,15.2656,tremor
225,4084743,-0.1503,-0.3402,0.8833,-8.6094,-25.3750,7.4844,tremor
226,4084748,-0.1632,-0.3676,0.8627,-0.5938,-20.8750,-0.5312,tremor
227,4084753,-0.1897,-0.3925,0.8392,4.0000,-17.4375,-10.1094,tremor
228,4084758,-0.2301,-0.4139,0.7988,9.8594,-12.0938,-20.2188,tremor
229,4084784,-0.6437,-0.4796,0.6241,19.3594,8.3594,-58.2656,tremor
230,4084789,-0.7043,-0.4852,0.5967,18.4688,2.7500,-65.0781,tremor
231,4084794,-0.7506,-0.4894,0.5742,16.3750,-4.1875,-66.8750,tremor
232,4084799,-0.7791,-0.4915,0.5536,13.9688,-9.3281,-65.3594,tremor
233,4084804,-0.7871,-0.4882,0.5508,11.9219,-11.0625,-60.2500,tremor
234,4084809,-0.7593,-0.4805,0.5576,10.4844,-11.3594,-52.4062,tremor
235,4084813,-0.7157,-0.4672,0.5739,8.2656,-11.3438,-42.7500,tremor
236,4084818,-0.6556,-0.4478,0.5984,6.2188,-10.0469,-31.9375,tremor
237,4084823,-0.5842,-0.4219,0.6290,5.1562,-4.8906,-17.0938,tremor
238,4084828,-0.5076,-0.3898,0.6631,3.6719,3.2969,-7.7969,tremor
239,4084833,-0.4323,-0.3522,0.6978,2.9062,16.4844,2.6094,tremor
240,4084838,-0.3646,-0.3101,0.7305,2.8125,31.8125,11.6094,tremor
241,4084843,-0.3099,-0.2339,0.7712,2.8125,46.5938,17.9844,tremor
242,4084848,-0.2606,-0.1968,0.7909,2.2812,58.7031,23.4688,tremor
243,4084852,-0.2522,-0.1536,0.8041,1.7656,67.0469,27.7031,tremor
244,4084857,-0.2627,-0.1143,0.8118,2.0000,71.8281,30.9219,tremor
245,4084862,-0.2897,-0.0806,0.8158,2.8125,73.9062,33.0625,tremor
246,4084867,-0.3289,-0.0536,0.8182,4.3438,65.4844,34.0625,tremor
247,4084872,-0.3749,-0.0344,0.8218,7.0625,51.4688,34.4375,tremor
248,4084877,-0.4215,-0.0238,0.8289,6.4844,37.7188,34.5781,tremor
249,4084882,-0.4617,-0.0227,0.8502,2.8438,26.0156,34.0156,tremor
250,4084908,-0.3428,-0.2114,1.0206,-15.9062,-42.7656,23.6250,tremor
251,4084913,-0.2787,-0.2588,1.0385,-10.8750,-49.9688,14.5469,tremor
252,4084918,-0.2213,-0.3021,1.0410,-4.3438,-54.7344,4.1250,tremor
253,4084923,-0.1801,-0.3698,1.0099,4.5312,-57.2188,-8.6875,tremor
254,4084928,-0.1642,-0.3771,0.9653,13.6250,-56.5938,-23.2500,tremor
255,4084933,-0.1904,-0.3923,0.9043,19.1250,-52.6875,-37.0156,tremor
256,4084938,-0.2462,-0.4014,0.8312,20.7656,-47.4531,-48.0156,tremor
257,4084942,-0.3279,-0.4066,0.7521,19.9531,-41.7500,-56.1562,tremor
258,4084947,-0.4282,-0.4106,0.6736,16.3438,-33.7969,-61.6250,tremor
259,4084952,-0.5380,-0.4154,0.6018,10.9375,-20.6250,-61.9531,tremor
260,4084957,-0.6466,-0.4219,0.5422,3.3281,-12.7656,-57.9375,tremor
261,4084962,-0.7440,-0.4293,0.4984,-0.3125,-5.5000,-51.5156,tremor
262,4084966,-0.8212,-0.4364,0.4415,-2.6406,2.2188,-43.1250,tremor
263,4084971,-0.9032,-0.4408,0.4696,-3.7812,10.1562,-34.0781,tremor
264,4084976,-0.8923,-0.4362,0.4895,-3.6250,17.4375,-25.2812,tremor
265,4084981,-0.8700,-0.4235,0.5245,-3.1406,23.4844,-17.0469,tremor
266,4084986,-0.8240,-0.4019,0.5717,-3.1562,27.7031,-5.1562,tremor
267,4084991,-0.7607,-0.3719,0.6268,-2.8125,32.4844,1.7812,tremor
268,4084996,-0.6880,-0.3353,0.6863,-1.2969,35.2500,7.9219,tremor
269,4085001,-0.6134,-0.2944,0.7770,-0.0312,37.3125,13.0312,tremor
270,4085006,-0.5123,-0.2316,0.8263,0.4375,37.4844,16.6719,tremor
271,4085031,-0.3683,-0.1031,0.9252,-0.5469,22.6250,18.4531,tremor
272,4085036,-0.3701,-0.1047,0.9111,-2.6406,18.3906,16.6562,tremor
273,4085041,-0.3737,-0.1128,0.8922,-3.5000,15.2812,15.0938,tremor
274,4085046,-0.3772,-0.1259,0.8706,-4.1875,11.7031,13.1562,tremor
275,4085051,-0.3798,-0.1423,0.8485,-3.8438,4.9688,10.0938,tremor
276,4085056,-0.3817,-0.1605,0.8275,-2.1562,1.4688,6.1406,tremor
277,4085061,-0.3839,-0.1791,0.7999,-0.6562,-0.5469,2.5938,tremor
278,4085066,-0.3900,-0.2048,0.7843,1.3594,-0.9531,-1.6406,tremor
279,4085070,-0.3973,-0.2197,0.7709,3.5156,-0.3438,-6.6406,tremor
280,4085075,-0.4082,-0.2325,0.7595,4.7500,-0.3438,-11.1875,tremor
281,4085080,-0.4224,-0.2435,0.7499,5.3594,-1.6562,-14.2031,tremor
282,4085085,-0.4391,-0.2533,0.7418,5.7031,-3.2500,-15.7812,tremor
283,4085090,-0.4573,-0.2621,0.7351,5.2656,-5.7656,-17.4844,tremor
284,4085095,-0.4752,-0.2704,0.7294,4.9531,-7.4844,-18.4062,tremor
285,4085100,-0.4911,-0.2782,0.7242,4.6094,-9.3594,-18.0156,tremor
286,4085104,-0.5033,-0.2855,0.7177,4.3281,-12.5469,-17.8906,tremor
287,4085109,-0.5109,-0.2947,0.7139,4.8281,-15.8906,-17.4219,tremor
288,4085114,-0.5123,-0.2991,0.7107,5.3438,-18.2656,-16.1094,tremor
289,4085119,-0.5074,-0.3015,0.7081,5.5000,-20.1094,-14.4219,tremor
290,4085124,-0.4988,-0.3020,0.7063,6.0000,-20.9531,-12.8594,tremor
291,4085129,-0.4879,-0.3003,0.7052,6.7031,-21.0938,-10.7969,tremor
