sample,t_ms,ax,ay,az,gx,gy,gz,tremor
153,10192450,-0.4307,-0.2701,-0.8960,-1.2188,-85.4062,9.3906,tremor
154,10192455,-0.3192,-0.2694,-0.9388,2.0625,-108.6719,8.8906,tremor
155,10192460,-0.2197,-0.2670,-0.9775,3.9062,-127.9375,8.2031,tremor
156,10192470,-0.0620,-0.2556,-1.0383,3.5625,-148.3594,7.7656,tremor
157,10192475,-0.0446,-0.2507,-1.0437,3.3594,-149.8281,8.4844,tremor
158,10192479,-0.0537,-0.2467,-1.0377,5.2188,-141.7031,8.1719,tremor
159,10192489,-0.1409,-0.2435,-0.9979,10.0938,-93.3750,0.1562,tremor
160,10192494,-0.2111,-0.2443,-0.9679,13.8750,-72.1875,-2.5469,tremor
161,10192504,-0.3833,-0.2483,-0.8806,18.7344,-10.0938,-6.4062,tremor
162,10192509,-0.5240,-0.2515,-0.8459,18.2812,24.2969,-8.1719,tremor
163,10192514,-0.6161,-0.2531,-0.8136,15.3438,59.2188,-8.8281,tremor
164,10192540,-0.9261,-0.2540,-0.7101,-13.1875,131.7188,-10.2031,tremor
165,10192550,-0.8643,-0.2573,-0.7290,-16.4844,91.0469,-5.2500,tremor
166,10192555,-0.8141,-0.2601,-0.7500,-17.3750,64.0156,-1.0781,tremor
167,10192564,-0.6449,-0.2672,-0.8109,-14.5938,5.2969,7.0625,tremor
168,10192574,-0.4434,-0.2732,-0.8857,-8.5938,-61.6406,8.3906,tremor
169,10192584,-0.2581,-0.2739,-0.9569,-1.6719,-106.8594,8.7656,tremor
170,10192589,-0.1851,-0.2717,-0.9856,-1.1719,-126.1406,9.2500,tremor
171,10192593,-0.1306,-0.2678,-1.0148,-1.9844,-140.6719,9.8281,tremor
172,10192598,-0.0968,-0.2599,-1.0231,-2.8594,-152.9688,10.5781,tremor
173,10192613,-0.1349,-0.2460,-0.9934,2.5625,-162.9531,8.8125,tremor
174,10192618,-0.1813,-0.2439,-0.9695,7.1562,-144.2500,5.4062,tremor
175,10192632,-0.3724,-0.2445,-0.8492,24.3281,-73.5781,-2.2812,tremor
176,10192637,-0.4469,-0.2452,-0.8353,26.8438,-35.3906,-3.5000,tremor
177,10192669,-0.9609,-0.2377,-0.6783,-12.5156,160.9062,-10.9062,tremor
178,10192674,-1.0063,-0.2396,-0.6626,-16.4844,150.3594,-9.3281,tremor
179,10192679,-1.0071,-0.2427,-0.6620,-19.9219,131.7500,-6.1406,tremor
180,10192684,-0.9808,-0.2468,-0.6709,-22.0781,106.1406,-1.6875,tremor
181,10192688,-0.9276,-0.2521,-0.6899,-21.4844,74.7188,2.7656,tremor
182,10192698,-0.7515,-0.2633,-0.7557,-15.7656,-13.6406,8.2031,tremor
183,10192703,-0.6398,-0.2681,-0.7990,-11.4375,-44.0625,7.7031,tremor
184,10192708,-0.5225,-0.2712,-0.8456,-6.8594,-70.9219,7.2500,tremor
185,10192713,-0.4080,-0.2723,-0.9143,-3.0156,-94.9844,7.0625,tremor
186,10192718,-0.2585,-0.2693,-0.9545,-0.0781,-115.3594,7.3438,tremor
187,10192732,-0.1075,-0.2493,-1.0197,0.7656,-147.9062,11.4844,tremor
188,10192737,-0.1080,-0.2411,-1.0184,-0.8750,-153.0000,11.9844,tremor
189,10192751,-0.2284,-0.2255,-0.9528,-2.2188,-156.4375,9.5938,tremor
190,10192756,-0.2919,-0.2252,-0.8995,2.5312,-145.6562,7.1250,tremor
191,10192787,-0.7253,-0.2416,-0.7192,25.8438,47.0312,-12.5156,tremor
192,10192792,-0.7877,-0.2386,-0.7020,19.9219,91.9688,-14.3281,tremor
193,10192802,-0.9170,-0.2308,-0.6665,2.0312,186.1250,-15.9688,tremor
194,10192807,-0.9780,-0.2279,-0.6478,-6.0625,204.0469,-15.3281,tremor
195,10192811,-1.0303,-0.2267,-0.5989,-13.1562,208.0000,-13.8750,tremor
196,10192816,-1.0675,-0.2291,-0.6097,-19.2500,199.3281,-11.2500,tremor
197,10192826,-1.0581,-0.2407,-0.6074,-27.5312,152.3125,-2.7344,tremor
198,10192836,-0.9236,-0.2593,-0.6489,-28.2812,71.2656,5.0938,tremor
199,10192850,-0.5657,-0.2843,-0.7909,-12.4062,-65.6094,7.8594,tremor
200,10192855,-0.4346,-0.2875,-0.8799,-5.5312,-95.3125,8.6719,tremor
201,10192870,-0.0957,-0.2668,-1.0118,7.2656,-156.3438,12.9688,tremor
202,10192875,-0.0565,-0.2543,-1.0331,7.3281,-164.7500,14.0000,tremor
203,10192879,-0.0465,-0.2412,-1.0396,6.4219,-168.8906,14.0312,tremor
204,10192884,-0.0640,-0.2294,-1.0312,5.6250,-164.9062,12.9844,tremor
205,10192911,-0.5133,-0.2247,-0.7911,25.7812,-33.2656,-11.8438,tremor
206,10192935,-0.9854,-0.2504,-0.6174,-1.0156,196.1719,-18.8125,tremor
207,10192945,-1.1471,-0.2515,-0.5845,-13.2188,207.2031,-16.6406,tremor
208,10192950,-1.1565,-0.2505,-0.5846,-18.8594,193.8750,-13.5938,tremor
209,10192955,-1.1471,-0.2498,-0.5934,-21.8438,168.7812,-8.8750,tremor
210,10192960,-1.1055,-0.2496,-0.6118,-22.5781,134.3125,-3.1406,tremor
211,10192964,-1.0320,-0.2509,-0.6400,-21.8594,92.9688,4.4062,tremor
212,10192974,-0.8054,-0.2573,-0.7236,-15.6562,-14.2031,8.7969,tremor
213,10192984,-0.5234,-0.2664,-0.8556,-6.4062,-76.6562,9.6719,tremor
214,10192993,-0.2098,-0.2722,-0.9502,2.4688,-120.3750,8.2188,tremor
215,10192998,-0.1240,-0.2710,-0.9847,5.3281,-133.6875,8.9844,tremor
216,10193008,-0.0452,-0.2628,-1.0173,3.8594,-147.3125,11.7812,tremor
217,10193039,-0.4244,-0.2444,-0.8142,20.1406,-65.1250,-6.1875,tremor
218,10193053,-0.7247,-0.2463,-0.7040,21.8281,55.9219,-14.1094,tremor
219,10193058,-0.8059,-0.2456,-0.6749,14.7344,101.2344,-15.1406,tremor
220,10193063,-0.8833,-0.2444,-0.6494,7.2500,143.2500,-15.6562,tremor
221,10193068,-0.9547,-0.2429,-0.6274,-0.6875,175.0312,-16.5938,tremor
222,10193073,-1.0166,-0.2415,-0.6096,-11.7344,196.0156,-17.4688,tremor
223,10193078,-1.0645,-0.2402,-0.5968,-18.8438,193.2500,-14.9219,tremor
224,10193083,-1.0930,-0.2396,-0.5905,-23.8906,178.1250,-10.3438,tremor
225,10193087,-1.0887,-0.2405,-0.5969,-25.3750,151.3906,-5.4844,tremor
226,10193092,-1.0499,-0.2423,-0.6135,-24.1562,114.0938,-0.2969,tremor
227,10193097,-0.9816,-0.2454,-0.6409,-21.6875,70.9062,4.8125,tremor
228,10193102,-0.8862,-0.2491,-0.6785,-18.7812,7.5312,10.0938,tremor
229,10193107,-0.7692,-0.2534,-0.7247,-10.4531,-33.0312,12.6562,tremor
230,10193112,-0.6383,-0.2574,-0.7767,-6.2344,-66.8906,12.7656,tremor
231,10193117,-0.5031,-0.2607,-0.8622,-1.1875,-94.1094,11.1250,tremor
232,10193121,-0.3735,-0.2626,-0.9077,2.0312,-113.7188,9.9844,tremor
233,10193126,-0.1974,-0.2618,-0.9501,3.7188,-126.6094,9.6875,tremor
234,10193163,-0.3441,-0.2402,-0.8602,12.8750,-49.4219,-7.2969,tremor
235,10193177,-0.6903,-0.2354,-0.7513,20.6719,56.2812,-13.6250,tremor
236,10193192,-0.9459,-0.2260,-0.6580,4.5000,174.8906,-19.0625,tremor
