sample,t_ms,ax,ay,az,gx,gy,gz,tremor
125,6959580,0.0768,-0.2496,-1.0757,41.3281,-7.4531,82.6562,tremor
126,6959590,0.0253,-0.2477,-1.0592,40.4062,-20.8281,86.5312,tremor
127,6959617,-0.1921,-0.2740,-0.9208,33.3281,-77.7031,99.0781,tremor
128,6959622,-0.2084,-0.2784,-0.9019,34.7344,-112.4375,102.2656,tremor
129,6959627,-0.2153,-0.2819,-0.8882,37.8750,-142.7031,104.5000,tremor
130,6959641,-0.1571,-0.2833,-0.8893,50.3125,-258.4844,113.0312,tremor
131,6959647,-0.1571,-0.2803,-0.9020,56.0156,-299.8750,114.8438,tremor
132,6959651,-0.1339,-0.2756,-0.9175,61.2812,-340.0469,115.0156,tremor
133,6959656,-0.1111,-0.2694,-0.9330,67.0625,-377.5781,114.7031,tremor
134,6959661,-0.0909,-0.2616,-0.9456,73.6719,-410.7344,112.6719,tremor
135,6959666,-0.0756,-0.2524,-0.9521,80.4219,-449.9688,106.6094,tremor
136,6959670,-0.0674,-0.2421,-0.9506,94.4062,-458.6719,97.7344,tremor
137,6959680,-0.0835,-0.2177,-0.9152,114.9844,-426.7500,78.1875,tremor
138,6959685,-0.1135,-0.2039,-0.8788,121.8594,-383.0156,69.1562,tremor
139,6959690,-0.1632,-0.1897,-0.7959,125.4844,-321.0000,63.6094,tremor
140,6959694,-0.2994,-0.1703,-0.7191,129.4844,-241.5156,59.3281,tremor
141,6959699,-0.4054,-0.1613,-0.6248,134.7344,-147.6250,50.6562,tremor
142,6959704,-0.5664,-0.1580,-0.5153,132.7344,-44.7656,32.3906,tremor
143,6959709,-0.7733,-0.1631,-0.3964,114.1875,62.6719,3.8281,tremor
144,6959741,-2.5623,-0.4625,0.0483,-71.5312,460.4062,-33.2500,tremor
145,6959746,-2.5796,-0.5007,0.0090,-64.3438,451.1719,-14.0156,tremor
146,6959751,-2.4871,-0.5212,-0.0493,-53.2969,427.4062,0.5469,tremor
147,6959756,-2.2897,-0.5217,-0.1215,-39.4219,397.3594,14.6406,tremor
148,6959760,-2.0024,-0.5027,-0.2019,-31.3125,352.8906,23.8438,tremor
149,6959765,-1.6477,-0.4674,-0.2860,-22.0781,300.0000,28.8125,tremor
150,6959770,-1.2522,-0.4211,-0.4320,-11.4062,248.5625,32.3750,tremor
151,6959775,-0.8441,-0.3700,-0.4863,-0.4375,205.1562,36.8125,tremor
152,6959780,-0.2672,-0.2966,-0.5555,10.2344,168.4688,42.2188,tremor
153,6959785,0.0613,-0.2562,-0.6171,20.5156,134.8438,46.9688,tremor
154,6959790,0.3256,-0.2255,-0.6710,30.1094,103.9062,51.4531,tremor
155,6959794,0.5157,-0.2050,-0.7183,38.7031,64.8750,54.5625,tremor
156,6959799,0.6287,-0.1940,-0.7593,47.9375,43.7656,57.3750,tremor
157,6959804,0.6665,-0.1913,-0.7948,52.3906,26.5000,58.7031,tremor
158,6959809,0.6370,-0.1951,-0.8256,55.7031,12.6250,59.0625,tremor
159,6959813,0.5515,-0.2037,-0.8641,57.5156,1.7969,58.3125,tremor
160,6959818,0.4243,-0.2469,-0.8860,57.8906,-6.0312,57.8125,tremor
161,6959823,0.2078,-0.2371,-0.9054,57.0469,-10.6406,59.1250,tremor
162,6959828,0.0210,-0.2518,-0.9227,55.3906,-11.7656,61.2812,tremor
163,6959833,-0.1390,-0.2659,-0.9377,53.1562,-10.3125,62.9062,tremor
164,6959837,-0.2834,-0.2781,-0.9497,51.1875,-6.8281,64.2031,tremor
165,6959864,-0.7150,-0.2998,-0.9000,30.5938,91.2344,35.5781,tremor
166,6959869,-0.7646,-0.2965,-0.8702,24.9219,115.2344,27.6562,tremor
167,6959874,-0.7935,-0.2946,-0.8376,19.7656,136.0781,20.9844,tremor
168,6959879,-0.8198,-0.2941,-0.8047,14.9062,152.8750,15.1094,tremor
169,6959884,-0.8429,-0.2954,-0.7739,9.5156,164.7656,10.4375,tremor
170,6959888,-0.8600,-0.2991,-0.7478,4.7969,171.1250,8.7344,tremor
171,6959893,-0.8679,-0.3051,-0.7284,2.2969,171.2500,9.6250,tremor
172,6959898,-0.8630,-0.3127,-0.7169,1.9375,165.4375,11.2812,tremor
173,6959903,-0.8430,-0.3217,-0.7141,2.1094,156.7656,14.4219,tremor
174,6959907,-0.8066,-0.3307,-0.7200,1.5312,146.9219,18.4062,tremor
175,6959912,-0.7546,-0.3394,-0.7338,1.8594,135.7500,21.8125,tremor
176,6959922,-0.5748,-0.3544,-0.7932,5.8125,109.8438,26.7812,tremor
177,6959927,-0.4945,-0.3568,-0.8218,7.4375,95.7500,29.1094,tremor
178,6959936,-0.3457,-0.3555,-0.8766,11.6562,63.1719,32.2500,tremor
179,6959941,-0.2848,-0.3525,-0.8994,14.8125,36.6406,35.6406,tremor
180,6959946,-0.2362,-0.3488,-0.9176,17.7500,21.8281,38.2656,tremor
181,6959951,-0.2008,-0.3447,-0.9305,19.9219,10.7812,40.7969,tremor
182,6959956,-0.1719,-0.3392,-0.9401,22.4531,4.0781,42.8438,tremor
183,6959961,-0.1671,-0.3359,-0.9401,24.9219,1.9688,43.5781,tremor
184,6959987,-0.3068,-0.3190,-0.8832,21.9531,84.3438,17.6875,tremor
185,6959992,-0.3604,-0.3164,-0.8688,15.4062,108.7188,10.6094,tremor
186,6959997,-0.4210,-0.3149,-0.8552,8.9844,131.4844,4.6562,tremor
187,6960002,-0.4863,-0.3148,-0.8385,1.3906,149.8125,-1.0156,tremor
188,6960007,-0.5842,-0.3182,-0.8309,-5.7031,161.1094,-5.5000,tremor
189,6960012,-0.6425,-0.3231,-0.8265,-12.7344,166.5781,-7.1250,tremor
190,6960016,-0.6884,-0.3300,-0.8259,-18.7969,166.7500,-6.8906,tremor
191,6960031,-0.7070,-0.3551,-0.8438,-26.2344,119.8906,2.2031,tremor
192,6960041,-0.6034,-0.3669,-0.8717,-22.3281,83.8750,9.3438,tremor
193,6960046,-0.4918,-0.3695,-0.8832,-17.5938,67.7344,11.7500,tremor
194,6960051,-0.3831,-0.3673,-0.8939,-13.1094,52.5469,13.1719,tremor
195,6960056,-0.2871,-0.3621,-0.9038,-8.8438,38.5781,13.2500,tremor
196,6960061,-0.1975,-0.3540,-0.9127,-4.0469,23.2969,12.0625,tremor
197,6960070,-0.0609,-0.3312,-0.9279,4.6562,8.7188,8.4062,tremor
198,6960075,-0.0215,-0.3182,-0.9379,7.2500,3.8594,6.7188,tremor
199,6960080,-0.0015,-0.2999,-0.9443,8.3438,0.7812,5.0938,tremor
200,6960085,-0.0121,-0.2904,-0.9509,9.6719,-0.7812,3.4375,tremor
201,6960110,-0.2223,-0.3036,-0.9824,3.2344,3.2969,5.0469,tremor
202,6960115,-0.2552,-0.3159,-0.9832,1.8438,4.0625,6.8281,tremor
203,6960120,-0.2800,-0.3292,-0.9812,0.4375,4.3750,7.5469,tremor
204,6960125,-0.2959,-0.3424,-0.9763,-0.9062,4.0781,7.5312,tremor
205,6960129,-0.3031,-0.3544,-0.9686,-1.8750,3.3750,8.9062,tremor
206,6960134,-0.3021,-0.3644,-0.9586,-2.2812,0.6562,9.0938,tremor
207,6960139,-0.2942,-0.3718,-0.9464,-3.0312,-2.5938,9.7812,tremor
208,6960149,-0.2633,-0.3777,-0.9114,-1.6562,-10.8125,10.8125,tremor
209,6960154,-0.2341,-0.3746,-0.8976,-1.1406,-14.4219,10.0938,tremor
210,6960159,-0.2155,-0.3701,-0.8853,-0.8125,-17.4531,9.5625,tremor
211,6960164,-0.1998,-0.3643,-0.8754,-0.7344,-20.5000,9.1094,tremor
212,6960168,-0.1886,-0.3578,-0.8688,-0.3125,-22.2188,6.8281,tremor
213,6960183,-0.1888,-0.3401,-0.9061,-1.7656,-25.3750,5.4219,tremor
214,6960188,-0.1990,-0.3358,-0.8921,-1.2812,-27.8281,5.1562,tremor
215,6960193,-0.2191,-0.3312,-0.9072,-0.7656,-30.3906,5.4688,tremor
216,6960198,-0.2339,-0.3293,-0.9238,-0.8125,-32.1094,5.5156,tremor
217,6960202,-0.2479,-0.3280,-0.9406,-0.5781,-33.0938,4.9688,tremor
218,6960207,-0.2604,-0.3271,-0.9562,0.1406,-34.0625,5.1719,tremor
219,6960233,-0.3003,-0.3209,-0.9779,-6.3438,-22.3906,-3.1250,tremor
220,6960243,-0.3105,-0.3175,-0.9478,-7.8906,-17.0625,-5.4219,tremor
221,6960248,-0.3152,-0.3148,-0.9330,-8.6406,-15.5312,-6.2812,tremor
222,6960253,-0.3206,-0.3131,-0.9187,-8.6719,-14.1562,-6.6094,tremor
223,6960258,-0.3225,-0.3114,-0.9062,-8.5312,-12.7656,-7.2969,tremor
