sample,t_ms,ax,ay,az,gx,gy,gz,tremor
38,9871807,-0.2335,0.0880,0.1665,21.7812,-51.0156,4.6094,tremor
39,9871821,-0.5508,0.0485,0.4447,-2.6406,92.0469,15.2812,tremor
40,9871831,-0.8872,-0.0388,0.6696,-31.1875,195.4531,18.1406,tremor
41,9871835,-1.0170,-0.0875,0.7688,-49.4844,249.3750,15.3281,tremor
42,9871840,-1.1346,-0.1407,0.8477,-67.2188,302.1094,14.3750,tremor
43,9871845,-1.2349,-0.1947,0.8998,-80.8281,348.4531,14.8125,tremor
44,9871850,-1.3131,-0.2443,0.9216,-88.1875,382.0469,13.7500,tremor
45,9871854,-1.3666,-0.2842,0.9127,-90.0781,398.1719,11.6562,tremor
46,9871864,-1.3948,-0.3167,0.8145,-72.5781,369.6875,-1.9844,tremor
47,9871879,-1.2177,-0.1844,0.5068,-24.2500,263.6406,-8.6875,tremor
48,9871889,-1.0304,-0.0339,0.3339,4.3750,163.3906,-6.0469,tremor
49,9871894,-0.9282,0.0436,0.2599,21.1406,135.5469,-1.2500,tremor
50,9871924,-0.5562,0.2032,0.1366,10.8594,224.3906,29.4375,tremor
51,9871929,-0.5967,0.1274,0.1819,-13.0469,306.9844,44.1406,tremor
52,9871954,-1.2413,-0.2300,0.4946,-47.8281,511.9844,5.8750,tremor
53,9871958,-1.3955,-0.2698,0.4803,-64.7344,511.9844,7.8438,tremor
54,9871968,-1.7205,-0.2531,0.3446,-37.6250,511.9844,18.2188,tremor
55,9871973,-1.7930,-0.2019,0.2837,-7.7344,511.9844,23.2812,tremor
56,9871978,-1.8157,-0.1306,0.2336,17.2500,511.9844,32.6094,tremor
57,9871993,-1.5444,0.1426,0.1510,89.7969,432.9844,35.9844,tremor
58,9872003,-1.0098,0.3262,0.0676,79.7344,256.0781,18.8750,tremor
59,9872017,-0.3282,0.3247,-0.1880,28.3281,36.0938,-11.7031,tremor
60,9872022,-0.1426,0.2588,-0.3063,20.8750,-26.1875,-15.9531,tremor
61,9872054,-0.1678,-0.3242,-0.8407,-10.0469,92.9219,-18.0000,tremor
62,9872059,-0.3408,-0.3235,-0.8392,-3.5938,161.7188,-13.8906,tremor
63,9872108,-1.3452,0.1959,-0.4813,20.8906,271.7656,-4.0156,tremor
64,9872117,-1.0095,0.1512,-0.4645,-10.5312,113.0938,-17.9688,tremor
65,9872122,-0.6632,0.0988,-0.4824,-16.5000,36.5469,-22.0469,tremor
66,9872127,-0.4155,0.0304,-0.5164,-17.4062,-22.6250,-16.5312,tremor
67,9872132,-0.1746,-0.0479,-0.5637,-16.9844,-67.7188,-6.8281,tremor
68,9872137,0.0424,-0.1284,-0.6210,-17.9688,-100.7812,0.7656,tremor
69,9872198,-0.8542,0.0634,-0.9583,-20.8750,220.9531,-42.9062,tremor
70,9872207,-1.1318,0.0790,-0.9196,-34.9688,254.0938,-48.9375,tremor
71,9872213,-1.1909,0.0723,-0.8982,-37.8750,253.8594,-44.9844,tremor
72,9872217,-1.2158,0.0593,-0.8766,-39.2031,237.0312,-38.4375,tremor
73,9872237,-0.8965,-0.0148,-0.7728,-39.5312,130.5312,-11.1094,tremor
74,9872242,-0.7463,-0.0298,-0.7465,-40.1094,97.7344,-7.7500,tremor
75,9872252,-0.4126,-0.0593,-0.6938,-38.2031,41.3750,-1.8750,tremor
76,9872297,-0.0621,0.0096,-1.0518,3.2188,60.9375,-9.9688,tremor
77,9872316,-0.5294,0.0879,-1.3661,-12.0469,82.5469,-3.6094,tremor
78,9872321,-0.6086,0.0846,-1.3969,-22.1094,72.8438,-10.9375,tremor
79,9872331,-0.7003,0.0243,-1.3541,-32.0000,67.2969,-17.5312,tremor
80,9872361,-0.3905,-0.2297,-0.6360,-63.7656,102.9375,22.6875,tremor
81,9872365,-0.2842,-0.2473,-0.5138,-60.8125,92.8125,16.5000,tremor
82,9872380,0.0455,-0.1642,-0.3389,-37.3281,48.5781,7.8750,tremor
83,9872439,-0.3416,0.1597,-1.3021,-18.6406,-16.6562,28.3438,tremor
84,9872454,-0.2993,0.0582,-1.1676,-5.9531,-30.3438,14.4531,tremor
85,9872473,-0.2787,0.0289,-0.9702,-2.8125,26.0000,2.6719,tremor
86,9872482,-0.3403,0.0392,-0.9423,-7.2969,55.4688,-3.7344,tremor
87,9872487,-0.3892,0.0461,-0.9696,-11.0156,61.4219,-7.0625,tremor
88,9872507,-0.5985,0.0844,-1.2130,-26.9531,20.8125,-32.3594,tremor
89,9872516,-0.6079,0.0964,-1.3385,-31.1250,-5.1875,-39.3594,tremor
90,9872542,-0.3955,0.0544,-1.2198,-38.7500,-0.1562,-11.9531,tremor
91,9872552,-0.2556,0.0112,-0.9751,-34.0625,4.2812,-4.2031,tremor
92,9872557,-0.1965,-0.0020,-0.8760,-30.6562,1.8125,-5.2812,tremor
93,9872562,-0.1395,-0.0095,-0.7883,-26.0156,0.3281,-7.2656,tremor
94,9872566,-0.0887,-0.0095,-0.7194,-20.3125,1.8281,-8.1250,tremor
95,9872571,-0.0487,-0.0006,-0.6749,-10.0312,8.6719,-5.5781,tremor
96,9872576,-0.0231,0.0176,-0.6583,-2.3594,12.8438,-1.0312,tremor
97,9872581,-0.0142,0.0442,-0.6870,4.7188,17.4062,4.3906,tremor
98,9872586,-0.0535,0.0955,-0.7388,10.8281,21.3750,10.2500,tremor
99,9872591,-0.0612,0.1327,-0.8114,15.5938,21.5781,15.4219,tremor
100,9872595,-0.0994,0.1682,-0.8990,18.6094,17.0000,19.2500,tremor
101,9872610,-0.2190,0.2336,-1.1865,17.0312,-10.8750,18.8594,tremor
102,9872615,-0.2465,0.2354,-1.2692,14.8281,-25.7344,14.2812,tremor
103,9872620,-0.2638,0.2267,-1.3359,10.8438,-35.7031,11.0625,tremor
104,9872624,-0.2712,0.2086,-1.3831,8.4531,-43.0781,7.2812,tremor
105,9872629,-0.2704,0.1833,-1.4117,6.7344,-45.5156,4.3594,tremor
106,9872639,-0.2474,0.1049,-1.3702,2.4531,-37.9688,0.3906,tremor
107,9872680,-0.2621,0.0170,-0.8392,-3.6875,8.4844,-4.9844,tremor
108,9872685,-0.2714,0.0621,-0.8123,-2.9062,8.0938,-5.7188,tremor
109,9872694,-0.2855,0.0735,-0.8295,0.2344,5.8125,-6.1719,tremor
110,9872704,-0.2859,0.1069,-0.8926,3.1406,1.5000,-5.4688,tremor
111,9872742,-0.2263,0.1237,-1.1450,1.5469,-10.7656,-5.3594,tremor
