sample,t_ms,ax,ay,az,gx,gy,gz,tremor
29,3983652,-0.6697,-0.2557,0.7256,-59.7812,-89.1562,71.4062,tremor
30,3983663,-0.5674,-0.2511,0.6504,-48.6094,-111.3594,58.9375,tremor
31,3983674,-0.6123,-0.2511,0.5251,-26.1250,-112.0469,32.7656,tremor
32,3983708,-1.1285,-0.2156,0.1812,-16.7969,51.8281,15.7812,tremor
33,3983719,-1.1802,-0.2352,0.2148,-36.7344,105.6562,29.9375,tremor
34,3983730,-1.1261,-0.2710,0.3259,-52.4219,159.8438,40.7812,tremor
35,3983741,-1.0266,-0.2987,0.4658,-63.4688,184.9531,50.7188,tremor
36,3983753,-0.9302,-0.3030,0.5928,-73.8281,166.0312,57.9531,tremor
37,3983764,-0.8621,-0.2859,0.6804,-74.7969,100.2812,63.1250,tremor
38,3983775,-0.7732,-0.2654,0.7140,-69.8125,22.7188,70.6875,tremor
39,3983786,-0.6609,-0.2432,0.7120,-57.9688,-35.0781,68.4688,tremor
40,3983798,-0.5359,-0.2321,0.6686,-43.9844,-88.1562,61.9375,tremor
41,3983831,-0.6636,-0.2052,0.2499,16.9219,-90.5312,4.2969,tremor
42,3983842,-0.8630,-0.2122,0.1304,8.2812,-33.7500,4.8438,tremor
43,3983854,-1.0266,-0.2528,0.1168,-16.4375,36.8125,12.0469,tremor
44,3983865,-1.0851,-0.3011,0.2072,-35.1406,81.5000,16.4844,tremor
45,3983910,-0.7670,-0.2555,0.6454,-36.4375,-6.5469,54.6406,tremor
46,3983955,-0.6222,-0.1863,0.4143,9.0781,-112.0938,-3.1094,tremor
47,3983966,-0.7688,-0.1974,0.3202,33.5312,-106.3594,-33.8906,tremor
48,3983977,-0.9935,-0.2010,0.2518,50.1250,-97.3438,-58.6250,tremor
49,3983988,-1.1722,-0.2017,0.1685,47.7031,-100.7656,-65.8594,tremor
50,3983999,-1.2250,-0.2142,0.1459,32.9062,-70.2812,-41.6094,tremor
51,3984011,-1.1277,-0.2363,0.1918,16.7188,-19.3438,-15.4688,tremor
52,3984022,-0.9464,-0.2439,0.2766,8.5469,36.0469,-5.7656,tremor
53,3984033,-0.8040,-0.2184,0.3741,4.1719,82.1562,-4.2969,tremor
54,3984045,-0.7854,-0.1702,0.4780,0.8438,93.6094,-6.4531,tremor
55,3984088,-0.8965,-0.1641,0.7096,16.9688,-30.1562,-7.5469,tremor
56,3984099,-0.7284,-0.2087,0.6683,29.0312,-78.2344,-19.3594,tremor
57,3984110,-0.6108,-0.2354,0.5480,49.5781,-89.7344,-45.4688,tremor
58,3984121,-0.6381,-0.2334,0.3772,64.6250,-83.2031,-71.5469,tremor
59,3984133,-0.8066,-0.2174,0.2183,73.3438,-65.9531,-94.2812,tremor
60,3984144,-1.0300,-0.2140,0.1322,70.8594,-44.7031,-106.0000,tremor
61,3984155,-1.2019,-0.2361,0.1411,66.6875,-37.5781,-115.1094,tremor
62,3984166,-1.2554,-0.2695,0.2167,68.6250,-32.1094,-119.1406,tremor
63,3984199,-0.9019,-0.2349,0.4474,72.8594,47.1406,-84.9219,tremor
64,3984221,-0.7534,-0.1461,0.5500,48.9219,147.8125,-73.1875,tremor
65,3984232,-0.7753,-0.1356,0.6256,34.7500,152.3281,-68.5312,tremor
66,3984244,-0.8177,-0.1470,0.7415,26.6094,130.5156,-56.5000,tremor
67,3984255,-0.8201,-0.1730,0.8185,30.8906,79.8125,-47.0000,tremor
68,3984266,-0.7501,-0.1943,0.8743,44.7812,17.0781,-50.3438,tremor
69,3984277,-0.6157,-0.2014,0.8535,55.9062,-29.7812,-57.4531,tremor
70,3984289,-0.4680,-0.2058,0.7842,62.8281,-58.1250,-55.7031,tremor
71,3984322,-0.6276,-0.3088,0.4644,79.7656,-14.5000,-131.2812,tremor
72,3984333,-0.8698,-0.3644,0.3658,76.4688,13.3906,-144.3125,tremor
73,3984344,-1.0481,-0.4058,0.3329,74.9062,23.5625,-143.0938,tremor
74,3984355,-1.0763,-0.4161,0.3699,79.1406,16.6406,-135.2344,tremor
75,3984366,-0.9485,-0.3916,0.4532,83.3438,-1.5469,-126.5781,tremor
76,3984378,-0.7229,-0.3479,0.5623,77.5469,-2.2500,-105.2969,tremor
77,3984389,-0.4813,-0.3107,0.6854,60.5938,19.7031,-76.6094,tremor
78,3984411,-0.2317,-0.2979,0.8959,21.4375,89.4219,-42.6875,tremor
79,3984445,-0.3888,-0.2994,0.9419,2.3594,75.5938,-1.9062,tremor
80,3984456,-0.3948,-0.2906,0.9559,-0.1250,53.6250,12.2969,tremor
81,3984467,-0.3357,-0.2917,0.9440,1.0625,27.2812,18.9375,tremor
82,3984478,-0.2723,-0.3113,0.8949,-1.2656,0.2812,17.0312,tremor
83,3984489,-0.2219,-0.3411,0.8220,-5.2344,-16.7031,12.6875,tremor
84,3984501,-0.2372,-0.3909,0.7605,-4.9844,-21.0625,8.5781,tremor
85,3984512,-0.3221,-0.4397,0.6865,0.5156,-18.4219,-1.7812,tremor
86,3984523,-0.4548,-0.4689,0.6111,7.8438,-13.0625,-14.1875,tremor
87,3984534,-0.5969,-0.4698,0.5330,18.9375,-9.6406,-26.8750,tremor
