sample,t_ms,ax,ay,az,gx,gy,gz,tremor
28,5938041,-0.1729,0.1307,-1.2129,42.6719,-123.8594,30.9688,tremor
29,5938046,-0.1990,0.1160,-1.2205,44.9375,-118.4844,26.1094,tremor
30,5938051,-0.2292,0.1022,-1.2141,47.0000,-105.3438,20.3594,tremor
31,5938056,-0.2964,0.0852,-1.2009,48.0625,-85.0000,14.4688,tremor
32,5938061,-0.3320,0.0768,-1.1831,46.8438,-60.0156,9.4375,tremor
33,5938065,-0.3867,0.0706,-1.1630,43.3594,-31.6406,4.3906,tremor
34,5938070,-0.4497,0.0660,-1.1421,36.8438,1.0781,-1.5312,tremor
35,5938075,-0.5203,0.0626,-1.1219,27.7188,38.1719,-7.4688,tremor
36,5938080,-0.5966,0.0594,-1.1030,17.5156,77.5781,-17.3750,tremor
37,5938106,-0.9353,0.0227,-0.9867,-55.3125,142.1719,-25.0000,tremor
38,5938111,-0.9382,0.0121,-0.9299,-62.2188,122.5312,-20.8125,tremor
39,5938115,-0.8802,-0.0037,-0.8837,-65.4219,95.0781,-16.2656,tremor
40,5938120,-0.8140,-0.0126,-0.8329,-65.1094,60.2812,-12.2500,tremor
41,5938125,-0.7137,-0.0182,-0.7816,-59.7812,18.5781,-8.6719,tremor
42,5938130,-0.5912,-0.0190,-0.7350,-49.5625,-29.8750,-4.8594,tremor
43,5938135,-0.4532,-0.0132,-0.6985,-35.2969,-84.8281,-0.4531,tremor
44,5938149,-0.0308,0.0562,-0.6959,36.3594,-279.4844,11.3281,tremor
45,5938154,0.0858,0.0962,-0.7365,57.8125,-320.2344,16.7031,tremor
46,5938159,0.1791,0.1422,-0.8293,77.5312,-351.6094,20.8594,tremor
47,5938164,0.2446,0.2158,-0.9050,93.6562,-373.9531,23.6875,tremor
48,5938173,0.2717,0.3043,-1.0607,112.3125,-391.9531,25.0000,tremor
49,5938178,0.2284,0.3368,-1.1281,115.8906,-389.7812,22.1719,tremor
50,5938183,0.1575,0.3580,-1.1823,116.4375,-379.0156,19.0469,tremor
51,5938187,0.0629,0.3666,-1.2203,115.4062,-357.2188,15.8594,tremor
52,5938197,-0.1797,0.3446,-1.2458,114.6875,-262.3281,5.9219,tremor
53,5938229,-1.2388,0.0310,-0.9791,38.1875,234.4375,-36.0312,tremor
54,5938234,-1.3811,-0.0168,-0.9231,17.2500,282.3125,-46.8281,tremor
55,5938239,-1.5092,-0.0604,-0.8401,-3.4062,315.5938,-53.6719,tremor
56,5938244,-1.6150,-0.1146,-0.7863,-23.5938,337.5781,-56.0781,tremor
57,5938254,-1.7253,-0.1622,-0.6821,-51.1094,358.0156,-50.1250,tremor
58,5938263,-1.6064,-0.1808,-0.5869,-59.5938,343.3125,-49.8906,tremor
59,5938268,-1.4790,-0.1802,-0.5483,-56.0469,308.8438,-52.2031,tremor
60,5938273,-1.3163,-0.1736,-0.5210,-44.3281,275.0938,-53.9531,tremor
61,5938278,-1.1296,-0.1611,-0.5093,-32.2500,236.6719,-53.3281,tremor
62,5938283,-0.9319,-0.1316,-0.5300,-16.7969,196.1250,-49.6094,tremor
63,5938288,-0.6410,-0.1044,-0.5726,0.7344,153.2812,-43.4062,tremor
64,5938293,-0.4608,-0.0715,-0.6382,20.6875,108.7188,-36.1719,tremor
65,5938298,-0.3022,-0.0339,-0.7241,43.2031,64.0312,-30.4688,tremor
66,5938303,-0.1669,0.0063,-0.8256,64.0625,-0.3750,-24.3438,tremor
67,5938307,-0.0560,0.0470,-0.9363,87.4688,-45.4062,-21.0781,tremor
68,5938312,0.0304,0.0850,-1.0487,98.0781,-85.7344,-19.0312,tremor
69,5938317,0.0935,0.1172,-1.1552,105.1406,-118.3594,-18.4062,tremor
70,5938322,0.1343,0.1492,-1.2883,110.6562,-139.1875,-17.7812,tremor
71,5938327,0.1556,0.1571,-1.3519,116.3281,-147.7344,-17.9375,tremor
72,5938353,-0.1826,0.0215,-1.3323,121.6719,-7.5000,-48.8594,tremor
73,5938358,-0.3164,-0.0220,-1.2865,108.2031,66.3594,-62.1094,tremor
74,5938362,-0.4678,-0.0664,-1.2371,77.1094,116.2031,-72.1719,tremor
75,5938367,-0.6305,-0.1100,-1.1865,57.0156,162.6406,-81.9062,tremor
76,5938377,-1.0179,-0.2075,-1.0629,17.7969,225.3594,-92.9688,tremor
77,5938387,-1.2483,-0.2653,-0.9678,-19.0000,232.2500,-92.9375,tremor
78,5938397,-1.2905,-0.2975,-0.8702,-42.7812,212.9062,-79.8438,tremor
79,5938402,-1.2316,-0.3031,-0.8192,-47.3438,198.9844,-74.7500,tremor
80,5938406,-1.1212,-0.3019,-0.7677,-42.8906,176.1562,-69.5469,tremor
81,5938411,-0.9672,-0.2942,-0.7181,-33.4844,148.6094,-65.9375,tremor
82,5938421,-0.4749,-0.2491,-0.6282,-6.7344,89.6875,-62.9375,tremor
83,5938426,-0.2737,-0.2218,-0.6168,10.4375,61.7656,-62.6406,tremor
84,5938430,-0.0907,-0.1899,-0.6249,29.1406,34.2812,-62.0781,tremor
85,5938440,0.1844,-0.1178,-0.7059,68.0938,-20.6250,-52.6250,tremor
86,5938445,0.2682,-0.0809,-0.7781,86.3438,-57.8594,-48.8750,tremor
87,5938450,0.3173,-0.0463,-0.8676,109.7500,-81.4531,-43.2344,tremor
88,5938478,0.1874,0.0066,-1.4465,141.2656,-129.2031,-8.4844,tremor
89,5938482,0.1370,-0.0142,-1.4980,146.7031,-116.5781,-8.6250,tremor
90,5938492,0.0189,-0.0825,-1.5332,154.0625,-72.2500,-12.6562,tremor
91,5938497,-0.0906,-0.1110,-1.5120,153.5000,-41.9219,-14.9844,tremor
92,5938502,-0.1749,-0.1375,-1.4740,150.9219,-8.1406,-17.2188,tremor
93,5938507,-0.2673,-0.1611,-1.4220,147.2656,26.5781,-20.5938,tremor
94,5938512,-0.3663,-0.1818,-1.3589,142.4531,78.9062,-29.4219,tremor
95,5938517,-0.4691,-0.1995,-1.2876,134.3125,111.7188,-35.1406,tremor
96,5938527,-0.7201,-0.2338,-1.0920,113.2500,175.2031,-45.1094,tremor
97,5938531,-0.8066,-0.2441,-1.0133,101.1875,202.6094,-48.6719,tremor
98,5938536,-0.8779,-0.2526,-0.9373,89.2344,220.9531,-51.5938,tremor
99,5938541,-0.9292,-0.2589,-0.8654,76.8438,226.4062,-53.8438,tremor
100,5938546,-0.9556,-0.2632,-0.7990,67.0938,219.0312,-53.6719,tremor
101,5938551,-0.9534,-0.2653,-0.7393,61.4375,192.1406,-48.8594,tremor
102,5938560,-0.8551,-0.2627,-0.6458,60.5781,150.2344,-35.6719,tremor
103,5938570,-0.6385,-0.2489,-0.5884,67.9688,84.1406,-22.7188,tremor
104,5938575,-0.4215,-0.2417,-0.5848,72.4531,45.0312,-18.2969,tremor
105,5938602,0.3492,-0.2306,-0.6785,125.8594,-142.9219,-19.3438,tremor
106,5938612,0.4237,-0.2542,-0.6873,127.0156,-186.5781,-27.8281,tremor
107,5938617,0.4139,-0.2726,-0.6793,124.2344,-199.5625,-31.4219,tremor
108,5938622,0.3772,-0.2952,-0.6641,120.2188,-204.7188,-35.7344,tremor
109,5938626,0.3162,-0.3217,-0.6436,116.8438,-190.8281,-42.6875,tremor
110,5938636,0.1340,-0.3844,-0.5975,104.0000,-133.1406,-50.8438,tremor
111,5938641,0.0190,-0.4374,-0.5664,91.6094,-93.2031,-55.5312,tremor
112,5938646,-0.1743,-0.4742,-0.5493,74.1562,-48.3594,-60.4219,tremor
113,5938656,-0.4514,-0.5483,-0.5232,29.4688,37.5469,-70.0000,tremor
114,5938660,-0.5868,-0.5835,-0.5129,7.2188,73.0625,-71.8750,tremor
115,5938670,-0.8175,-0.6436,-0.4934,-30.4688,138.4844,-68.7969,tremor
116,5938675,-0.8982,-0.6654,-0.4821,-52.2812,152.7188,-65.2812,tremor
117,5938680,-0.9470,-0.6799,-0.4684,-64.2188,159.9531,-60.7344,tremor
118,5938685,-0.9594,-0.6862,-0.4409,-73.0469,162.3750,-55.9844,tremor
119,5938690,-0.9335,-0.6791,-0.4170,-77.1250,159.7344,-52.7656,tremor
120,5938694,-0.8264,-0.6638,-0.3888,-76.5781,150.9844,-51.6719,tremor
121,5938699,-0.7166,-0.6410,-0.3575,-72.7656,138.4531,-51.1406,tremor
122,5938727,0.1243,-0.4136,-0.2767,-28.9688,14.9219,-20.6406,tremor
123,5938731,0.2344,-0.3763,-0.3120,-20.2031,-18.8906,-14.2344,tremor
124,5938741,0.4043,-0.3210,-0.4379,6.8281,-88.3594,-2.0312,tremor
125,5938746,0.4644,-0.3059,-0.5247,21.4219,-125.0000,5.0781,tremor
126,5938751,0.5083,-0.2998,-0.6223,36.4219,-173.3750,8.9375,tremor
127,5938755,0.5358,-0.3020,-0.7262,61.1562,-191.2344,10.9375,tremor
128,5938760,0.5460,-0.3113,-0.8308,75.8438,-193.3750,10.5781,tremor
129,5938765,0.5376,-0.3256,-0.9779,87.0625,-182.3125,9.9844,tremor
130,5938770,0.4768,-0.3518,-1.0620,94.5312,-161.3438,10.7969,tremor
131,5938775,0.4189,-0.3704,-1.1293,97.8906,-128.8750,11.9219,tremor
132,5938780,0.3268,-0.3888,-1.1755,95.8906,-80.9844,11.3750,tremor
133,5938789,0.0623,-0.4281,-1.1954,66.9062,48.8750,1.3125,tremor
134,5938794,-0.1052,-0.4515,-1.1676,25.1875,149.5156,-5.9844,tremor
135,5938799,-0.2889,-0.4792,-1.1161,-5.4062,204.5938,-15.2656,tremor
136,5938804,-0.4799,-0.5118,-1.0439,-35.9219,246.0625,-25.0625,tremor
137,5938809,-0.6666,-0.5796,-0.9053,-63.4688,276.3125,-31.8125,tremor
138,5938814,-0.9288,-0.6049,-0.7992,-86.3750,295.0156,-33.7969,tremor
139,5938823,-1.0811,-0.6658,-0.5760,-111.7969,300.2031,-24.6719,tremor
140,5938851,-0.2479,-0.5952,-0.2202,-50.1094,19.1562,0.2031,tremor
141,5938856,-0.0066,-0.5516,-0.2590,-28.8906,-36.7344,5.5156,tremor
142,5938861,0.2218,-0.5055,-0.3281,-13.3281,-89.9375,10.9688,tremor
143,5938866,0.4237,-0.4602,-0.4851,2.3750,-138.8750,15.1562,tremor
144,5938871,0.5892,-0.4010,-0.5979,18.5000,-184.5469,17.5469,tremor
145,5938876,0.7748,-0.3712,-0.7261,33.9219,-228.8594,19.3125,tremor
146,5938885,0.8319,-0.3422,-0.9750,58.9219,-306.6875,23.1250,tremor
147,5938890,0.8141,-0.3436,-1.0814,67.1562,-337.4062,25.2812,tremor
148,5938895,0.7676,-0.3545,-1.1686,72.1250,-361.6875,31.9375,tremor
149,5938900,0.6990,-0.3733,-1.2325,75.4688,-384.2969,32.0156,tremor
150,5938909,0.5177,-0.4258,-1.2848,82.2344,-386.7969,32.5469,tremor
151,5938914,0.4132,-0.4553,-1.2739,84.5312,-369.2500,29.4219,tremor
152,5938919,0.3026,-0.4991,-1.2167,85.0000,-340.7656,25.4375,tremor
153,5938929,0.0020,-0.5526,-1.0780,81.3750,-240.7500,17.6875,tremor
154,5938934,-0.1304,-0.5770,-0.9879,69.4062,-170.7656,12.5625,tremor
155,5938939,-0.2712,-0.6007,-0.8872,50.5156,-46.3594,11.4844,tremor
156,5938944,-0.4210,-0.6243,-0.7793,15.7031,37.9219,0.0156,tremor
157,5938975,-1.3489,-0.7460,-0.1996,-136.0938,317.5469,-39.4531,tremor
158,5938981,-1.3531,-0.7386,-0.1787,-153.1562,318.2500,-30.6250,tremor
159,5938985,-1.2981,-0.7224,-0.1737,-159.4219,304.2188,-22.0156,tremor
160,5938990,-1.1825,-0.6669,-0.1902,-162.1875,274.7500,-13.8750,tremor
161,5939000,-0.6693,-0.6135,-0.2397,-156.7500,192.6562,-1.3594,tremor
162,5939005,-0.4067,-0.5752,-0.2704,-146.3281,149.3906,3.2031,tremor
163,5939010,-0.1356,-0.5364,-0.3030,-132.2344,103.6094,6.3125,tremor
164,5939014,0.1268,-0.4978,-0.3379,-115.6719,30.0000,11.4219,tremor
165,5939019,0.3649,-0.4597,-0.3761,-86.6250,-20.2812,15.8750,tremor
166,5939024,0.5659,-0.4218,-0.4191,-64.9844,-66.7656,19.6719,tremor
167,5939034,0.8291,-0.3269,-0.5559,-22.6250,-156.7344,29.6562,tremor
168,5939039,0.9008,-0.2902,-0.6228,-2.3281,-197.9375,34.8438,tremor
169,5939044,0.8962,-0.2562,-0.6943,13.9844,-236.9062,39.9688,tremor
170,5939054,0.7936,-0.2056,-0.8359,34.4531,-326.6562,54.3906,tremor
171,5939069,0.4540,-0.2057,-0.9882,36.8750,-327.9062,62.1250,tremor
172,5939101,-0.5425,-0.4661,-0.7714,-55.7812,67.5938,30.4375,tremor
173,5939111,-0.8871,-0.5343,-0.6809,-99.9531,165.6094,14.0781,tremor
174,5939115,-1.0385,-0.5571,-0.6459,-117.9219,200.1719,11.1094,tremor
175,5939120,-1.1606,-0.5708,-0.6191,-132.1875,216.2188,11.4531,tremor
176,5939125,-1.2429,-0.5754,-0.6007,-144.7812,209.4062,14.6094,tremor
177,5939130,-1.2767,-0.5717,-0.5892,-163.3438,200.4219,19.8750,tremor
178,5939135,-1.2570,-0.5610,-0.5803,-173.1562,194.3125,26.7500,tremor
179,5939145,-0.9747,-0.5165,-0.5707,-181.2188,167.5156,37.2188,tremor
180,5939149,-0.7869,-0.4950,-0.5631,-178.0312,142.5000,39.2344,tremor
181,5939154,-0.5750,-0.4718,-0.5531,-170.4062,112.7344,38.5469,tremor
182,5939159,-0.3547,-0.4464,-0.5419,-150.5000,65.1094,36.5625,tremor
183,5939164,-0.1422,-0.4176,-0.5317,-137.1562,35.0156,35.6250,tremor
184,5939169,0.0486,-0.3840,-0.5258,-121.4531,7.5000,35.7344,tremor
185,5939174,0.2068,-0.3136,-0.5331,-105.1406,-19.6094,35.8438,tremor
186,5939179,0.3573,-0.2755,-0.5542,-89.2969,-49.2656,36.4688,tremor
187,5939184,0.4285,-0.2239,-0.5918,-74.1406,-83.1406,38.5156,tremor
188,5939189,0.4502,-0.1708,-0.6470,-58.5312,-119.3281,41.8906,tremor
189,5939194,0.4421,-0.1194,-0.7190,-42.0312,-153.0156,51.0156,tremor
190,5939198,0.4124,-0.0731,-0.8055,-16.3281,-194.5000,57.3594,tremor
191,5939230,-0.0479,-0.0337,-1.4551,45.6719,-103.9219,68.7969,tremor
192,5939235,-0.1617,-0.0603,-1.5040,34.5938,-13.3125,61.5156,tremor
193,5939240,-0.2961,-0.0898,-1.5353,5.3750,37.3906,49.0469,tremor
194,5939245,-0.4504,-0.1208,-1.5491,-15.9688,82.2812,35.7812,tremor
195,5939249,-0.6205,-0.1525,-1.5454,-39.4531,122.9844,24.5469,tremor
196,5939264,-1.1979,-0.2579,-1.4049,-87.4531,197.9688,3.0625,tremor
197,5939269,-1.3062,-0.2837,-1.3361,-94.2969,193.7656,-3.8125,tremor
198,5939273,-1.3687,-0.3064,-1.2600,-102.0781,178.2969,-7.0469,tremor
199,5939283,-1.3324,-0.3402,-1.0977,-123.3594,128.4844,0.8750,tremor
200,5939288,-1.2311,-0.3511,-1.0142,-138.1094,98.9219,17.5938,tremor
201,5939293,-1.0789,-0.3582,-0.9296,-141.8125,81.7344,29.0938,tremor
202,5939298,-0.8844,-0.3613,-0.8026,-137.9062,58.2969,36.5312,tremor
203,5939308,-0.3043,-0.3488,-0.6453,-110.4844,-6.6406,31.9219,tremor
204,5939312,-0.0787,-0.3325,-0.5815,-92.0938,-36.6875,26.0000,tremor
205,5939317,0.1191,-0.3077,-0.5354,-72.0625,-61.6094,20.9062,tremor
206,5939322,0.2772,-0.2731,-0.5121,-50.8906,-96.9688,17.4688,tremor
207,5939349,0.3251,0.0465,-0.9149,28.4688,-185.1562,52.0000,tremor
208,5939354,0.2466,0.0806,-1.0322,30.2656,-191.0938,61.2500,tremor
209,5939364,0.0918,0.0995,-1.2432,31.2812,-170.9219,80.0000,tremor
210,5939368,0.0226,0.0846,-1.3260,32.4531,-152.2656,84.4844,tremor
211,5939373,-0.0414,0.0569,-1.3898,34.4844,-126.7812,86.9062,tremor
212,5939378,-0.1036,0.0210,-1.4346,36.6562,-97.1094,86.5156,tremor
213,5939388,-0.2806,-0.0715,-1.4750,35.1094,-38.2656,80.5938,tremor
214,5939393,-0.3698,-0.0980,-1.4685,36.1875,-5.0781,72.9375,tremor
215,5939397,-0.4712,-0.1145,-1.4519,32.1250,33.0781,63.7344,tremor
216,5939402,-0.5831,-0.1204,-1.4261,19.7656,70.3281,53.0781,tremor
217,5939412,-0.8232,-0.1084,-1.3502,-5.2500,121.9688,30.2500,tremor
218,5939417,-0.9403,-0.0974,-1.3007,-14.7969,123.8438,18.9375,tremor
219,5939426,-1.1331,-0.0834,-1.1486,-49.7344,100.8281,11.7344,tremor
220,5939431,-1.1925,-0.0859,-1.0688,-72.1094,91.6094,16.8750,tremor
221,5939441,-1.1737,-0.1251,-0.8911,-102.9375,77.5312,31.9375,tremor
222,5939445,-1.0907,-0.1501,-0.7922,-103.8281,54.3281,37.1562,tremor
223,5939473,-0.2322,-0.1843,-0.4006,0.0938,-171.0156,20.4844,tremor
224,5939477,-0.0442,-0.1451,-0.4270,26.9219,-203.0156,21.6875,tremor
225,5939482,0.0405,-0.0945,-0.4861,53.1719,-226.4375,24.7656,tremor
226,5939487,0.0901,-0.0366,-0.5740,75.9062,-237.5625,28.0000,tremor
227,5939496,0.0869,0.0776,-0.8075,95.8281,-226.7188,33.5156,tremor
228,5939511,-0.1292,0.1680,-1.1628,48.5938,-68.1250,44.3125,tremor
229,5939520,-0.3767,0.1440,-1.3109,4.1562,42.4688,30.0469,tremor
230,5939525,-0.5237,0.1095,-1.3538,-15.2500,82.9844,17.1406,tremor
231,5939535,-0.9218,-0.0093,-1.3247,-44.2188,149.1719,-6.0625,tremor
232,5939540,-1.0709,-0.0560,-1.2799,-51.5781,175.3125,-15.1562,tremor
233,5939545,-1.1979,-0.0955,-1.2203,-54.5000,187.3594,-21.2812,tremor
234,5939555,-1.3456,-0.1425,-1.0742,-64.8594,149.2344,-28.6719,tremor
235,5939564,-1.3115,-0.1487,-0.8701,-78.5938,96.3281,-24.1094,tremor
236,5939569,-1.1671,-0.1384,-0.7856,-83.3594,79.7500,-19.4531,tremor
237,5939600,-0.1654,-0.0941,-0.3794,-25.1406,29.8906,-13.8750,tremor
238,5939605,-0.0763,-0.0756,-0.3958,-11.9531,12.1406,-9.3906,tremor
239,5939610,-0.0183,-0.0493,-0.4459,-0.7031,-5.9688,-1.7188,tremor
240,5939615,0.0120,-0.0161,-0.5804,9.3281,-23.8750,6.8750,tremor
241,5939619,0.0201,0.0413,-0.7009,17.8594,-40.2188,15.8594,tremor
242,5939630,-0.0139,0.1125,-0.9745,25.1562,-48.6250,32.6406,tremor
243,5939644,-0.0889,0.1569,-1.3284,18.3906,-13.6094,36.3750,tremor
244,5939654,-0.1635,0.1357,-1.4675,5.4219,22.0938,27.5312,tremor
245,5939659,-0.2487,0.1024,-1.4762,-4.1562,35.8125,18.8594,tremor
246,5939664,-0.3217,0.0767,-1.4596,-14.1250,50.7344,9.1250,tremor
247,5939668,-0.4055,0.0502,-1.4199,-23.9375,64.4688,0.1094,tremor
248,5939673,-0.4962,0.0247,-1.3607,-33.4844,71.8750,-7.9531,tremor
249,5939678,-0.5874,0.0009,-1.2858,-44.0156,71.5000,-14.2344,tremor
250,5939682,-0.6714,-0.0206,-1.1991,-56.3281,66.0781,-18.4531,tremor
251,5939687,-0.7396,-0.0396,-1.1042,-69.5156,58.9688,-19.2188,tremor
252,5939691,-0.7841,-0.0558,-1.0042,-80.5000,51.4688,-16.3906,tremor
253,5939719,-0.4823,-0.0803,-0.5011,-48.7031,-5.0156,-19.4688,tremor
254,5939723,-0.3986,-0.0627,-0.4812,-37.4688,-1.9531,-19.8750,tremor
255,5939728,-0.3285,-0.0360,-0.4904,-27.5781,0.0938,-16.1875,tremor
256,5939733,-0.2760,-0.0010,-0.5281,-20.0781,-1.3438,-9.2031,tremor
257,5939738,-0.2412,0.0403,-0.5914,-14.0938,-9.9688,1.4844,tremor
258,5939743,-0.2217,0.0844,-0.6755,-10.3438,-18.3281,7.1094,tremor
259,5939748,-0.2126,0.1271,-0.7742,-11.0625,-25.7969,13.4688,tremor
260,5939752,-0.2094,0.1642,-0.9125,-11.3438,-30.0938,21.5938,tremor
261,5939767,-0.1985,0.2156,-1.2416,-4.1875,-28.1094,38.0938,tremor
262,5939772,-0.1967,0.2081,-1.3237,0.5000,-26.1406,39.2188,tremor
263,5939777,-0.2006,0.1948,-1.3907,4.3125,-23.9844,38.8281,tremor
264,5939791,-0.2721,0.1459,-1.4733,7.3438,18.9844,28.7812,tremor
265,5939796,-0.3174,0.1311,-1.4563,5.2344,26.6562,22.1250,tremor
266,5939801,-0.3708,0.1174,-1.4187,0.2812,29.9844,15.6719,tremor
267,5939810,-0.4897,0.0902,-1.2600,-15.9844,25.2188,7.6719,tremor
268,5939815,-0.5458,0.0682,-1.1819,-26.7656,20.2500,9.6406,tremor
269,5939841,-0.5427,0.0068,-0.7756,-27.6250,-6.3594,6.2969,tremor
270,5939846,-0.4872,0.0120,-0.7297,-12.1562,-16.5781,1.6094,tremor
271,5939851,-0.4308,0.0264,-0.7002,-1.8281,-19.1719,-2.8125,tremor
272,5939855,-0.3809,0.0503,-0.6890,7.8125,-19.4062,-6.3906,tremor
