sample,t_ms,ax,ay,az,gx,gy,gz,tremor
49,1876882,-0.5327,-0.3992,-0.2357,20.7500,6.1875,-198.1250,no_tremor
50,1876887,-0.5029,-0.4031,-0.2355,16.3281,3.7969,-198.2344,no_tremor
51,1876896,-0.4506,-0.4064,-0.2382,7.4844,-2.1719,-197.9375,no_tremor
52,1876905,-0.4080,-0.4048,-0.2428,-2.2812,-3.0625,-195.9062,no_tremor
53,1876910,-0.3900,-0.4031,-0.2450,-6.2031,-5.3281,-196.3438,no_tremor
54,1876937,-0.3151,-0.4076,-0.2405,-33.8125,-14.4062,-193.1250,no_tremor
55,1876942,-0.3051,-0.4119,-0.2362,-42.0000,-16.3281,-192.5781,no_tremor
56,1876947,-0.2946,-0.4167,-0.2316,-47.0469,-17.7188,-191.5938,no_tremor
57,1876957,-0.2633,-0.4287,-0.2228,-56.1875,-17.8750,-188.1562,no_tremor
58,1876962,-0.2474,-0.4325,-0.2222,-60.5625,-18.5469,-186.5625,no_tremor
59,1876967,-0.2295,-0.4351,-0.2240,-64.5938,-19.4688,-183.0156,no_tremor
60,1876972,-0.2095,-0.4365,-0.2285,-68.8906,-18.8281,-180.9375,no_tremor
61,1876977,-0.1877,-0.4365,-0.2357,-71.6406,-16.7969,-178.4531,no_tremor
62,1876981,-0.1648,-0.4353,-0.2454,-74.7500,-13.7969,-175.6562,no_tremor
63,1876986,-0.1412,-0.4329,-0.2640,-77.6875,-10.3281,-172.9688,no_tremor
64,1876996,-0.0825,-0.4237,-0.2927,-83.8594,-4.8281,-166.7031,no_tremor
65,1877001,-0.0601,-0.4194,-0.3070,-86.8281,-3.4062,-163.1875,no_tremor
66,1877006,-0.0385,-0.4154,-0.3198,-90.5469,-2.0156,-159.6719,no_tremor
67,1877020,0.0217,-0.4069,-0.3431,-104.7500,-0.2500,-145.8594,no_tremor
68,1877025,0.0409,-0.4056,-0.3447,-108.8594,-1.0469,-141.5625,no_tremor
69,1877067,0.2314,-0.3875,-0.3785,-127.3281,-13.9219,-95.7656,no_tremor
70,1877072,0.2499,-0.3813,-0.4012,-127.7500,-13.5156,-90.6719,no_tremor
71,1877082,0.2797,-0.3699,-0.4534,-131.9531,-14.4844,-77.1094,no_tremor
72,1877086,0.2900,-0.3656,-0.4796,-134.4688,-19.2031,-72.7812,no_tremor
73,1877091,0.2970,-0.3630,-0.5038,-137.4062,-18.8281,-67.2031,no_tremor
74,1877096,0.3008,-0.3625,-0.5248,-142.3906,-21.2812,-61.2344,no_tremor
75,1877101,0.3019,-0.3643,-0.5417,-146.3594,-23.7812,-56.6094,no_tremor
76,1877106,0.3013,-0.3682,-0.5540,-151.4219,-26.7344,-52.2812,no_tremor
77,1877115,0.3008,-0.3856,-0.5674,-160.6562,-30.3281,-41.4844,no_tremor
78,1877120,0.3046,-0.3937,-0.5693,-163.3438,-30.2188,-35.9062,no_tremor
79,1877125,0.3123,-0.4010,-0.5728,-164.2656,-29.8594,-30.2812,no_tremor
80,1877134,0.3392,-0.4083,-0.5920,-162.0469,-25.7812,-13.8281,no_tremor
81,1877139,0.3568,-0.4066,-0.6110,-159.0625,-16.9844,-8.4844,no_tremor
82,1877144,0.3750,-0.4006,-0.6368,-156.4375,-10.2812,-2.6875,no_tremor
83,1877149,0.3916,-0.3906,-0.6689,-152.5156,-0.4375,3.0625,no_tremor
84,1877153,0.4047,-0.3776,-0.7061,-150.0000,9.7812,8.7500,no_tremor
85,1877158,0.4128,-0.3624,-0.7462,-147.7031,19.2812,15.0000,no_tremor
86,1877185,0.3674,-0.3077,-0.9377,-143.7656,41.3906,56.7188,no_tremor
87,1877189,0.3594,-0.3112,-0.9495,-144.3438,36.7031,63.7812,no_tremor
88,1877199,0.3622,-0.3250,-0.9572,-146.3750,18.2344,82.1094,no_tremor
89,1877209,0.3956,-0.3402,-0.9556,-142.0781,-2.7969,95.5938,no_tremor
