sample,t_ms,ax,ay,az,gx,gy,gz,tremor
54,2437245,0.4629,-0.1592,-0.6024,100.2969,41.5156,125.7344,no_tremor
55,2437250,0.4530,-0.1622,-0.5912,100.7812,39.9375,129.4844,no_tremor
56,2437255,0.4408,-0.1647,-0.5828,101.7812,37.8750,133.8906,no_tremor
57,2437260,0.4268,-0.1666,-0.5768,101.4375,35.5625,137.5469,no_tremor
58,2437264,0.4110,-0.1682,-0.5710,100.9375,33.1562,141.0312,no_tremor
59,2437269,0.3850,-0.1704,-0.5682,100.2188,31.2031,144.2031,no_tremor
60,2437274,0.3665,-0.1720,-0.5649,98.8281,29.3125,146.8281,no_tremor
61,2437279,0.3474,-0.1741,-0.5604,97.5000,26.2656,150.4219,no_tremor
62,2437284,0.3282,-0.1768,-0.5540,97.2969,23.0312,154.4375,no_tremor
63,2437289,0.3093,-0.1802,-0.5449,96.6875,20.0312,157.0625,no_tremor
64,2437294,0.2913,-0.1847,-0.5326,89.3906,14.7656,158.5781,no_tremor
65,2437298,0.2745,-0.1907,-0.5168,86.4688,11.0625,159.8125,no_tremor
66,2437308,0.2456,-0.2080,-0.4609,84.4531,2.9375,163.2031,no_tremor
67,2437313,0.2333,-0.2251,-0.4325,79.8906,-0.5625,163.8750,no_tremor
68,2437318,0.2166,-0.2382,-0.4016,75.4531,-5.4219,163.8438,no_tremor
69,2437345,0.1343,-0.3154,-0.2358,56.0938,-26.3594,161.7344,no_tremor
70,2437350,0.1085,-0.3298,-0.2070,55.0469,-26.0312,161.2812,no_tremor
71,2437355,0.0613,-0.3367,-0.1935,53.2500,-24.1875,160.9688,no_tremor
72,2437360,0.0247,-0.3416,-0.1842,49.4844,-20.7031,160.7812,no_tremor
73,2437364,-0.0151,-0.3453,-0.1787,44.8281,-16.1094,160.8281,no_tremor
74,2437369,-0.0568,-0.3489,-0.1763,37.1250,-9.5781,158.7500,no_tremor
75,2437374,-0.0988,-0.3531,-0.1760,35.6250,-5.9531,156.9531,no_tremor
76,2437379,-0.1400,-0.3593,-0.1774,31.8438,-1.8281,155.2969,no_tremor
77,2437384,-0.1790,-0.3678,-0.1797,28.6562,1.4844,153.3906,no_tremor
78,2437389,-0.2150,-0.3795,-0.1844,24.9531,2.9688,151.8594,no_tremor
79,2437398,-0.2883,-0.4215,-0.1921,14.8281,6.7969,149.0625,no_tremor
80,2437403,-0.3109,-0.4420,-0.1962,9.8125,7.7344,148.4531,no_tremor
81,2437408,-0.3302,-0.4631,-0.2000,5.5625,7.2812,148.3906,no_tremor
82,2437412,-0.3466,-0.4839,-0.2034,0.9531,5.9844,147.7500,no_tremor
83,2437417,-0.3610,-0.5031,-0.2065,-4.2500,4.7188,146.4688,no_tremor
84,2437422,-0.3743,-0.5197,-0.2091,-9.7500,2.5000,143.7656,no_tremor
85,2437427,-0.3872,-0.5328,-0.2108,-19.3438,-1.5156,141.6094,no_tremor
86,2437432,-0.4004,-0.5421,-0.2117,-23.7656,-2.6094,139.4531,no_tremor
87,2437437,-0.4146,-0.5477,-0.2102,-29.2344,-4.6406,137.0469,no_tremor
88,2437469,-0.5321,-0.5702,-0.1719,-67.7188,-28.9844,118.5625,no_tremor
89,2437478,-0.5913,-0.6156,-0.1573,-80.5938,-33.3438,109.0938,no_tremor
90,2437484,-0.5802,-0.6381,-0.1545,-88.4375,-34.4688,103.3438,no_tremor
91,2437489,-0.5946,-0.6602,-0.1544,-95.1719,-34.8281,96.1250,no_tremor
92,2437493,-0.6107,-0.6798,-0.1575,-103.4219,-33.8906,91.9375,no_tremor
93,2437498,-0.6289,-0.6949,-0.1638,-106.7656,-32.5625,87.8750,no_tremor
94,2437503,-0.6490,-0.7036,-0.1737,-108.3750,-30.3594,84.1406,no_tremor
95,2437508,-0.6711,-0.7047,-0.1871,-109.7656,-27.7344,80.5938,no_tremor
96,2437513,-0.6947,-0.6917,-0.2133,-111.2344,-23.4375,77.8906,no_tremor
97,2437517,-0.7190,-0.6746,-0.2344,-112.3750,-17.6094,74.9844,no_tremor
98,2437522,-0.7559,-0.6533,-0.2581,-114.0312,-12.2188,69.9375,no_tremor
99,2437527,-0.7797,-0.6304,-0.2842,-115.9844,-7.5469,64.4531,no_tremor
100,2437532,-0.8020,-0.6089,-0.3123,-117.2188,-1.9062,60.5156,no_tremor
101,2437536,-0.8218,-0.5912,-0.3419,-118.3594,3.7500,56.7656,no_tremor
102,2437541,-0.8385,-0.5797,-0.3722,-121.0156,6.7031,52.2812,no_tremor
103,2437551,-0.8595,-0.5791,-0.4307,-128.9531,6.4844,42.4375,no_tremor
104,2437561,-0.8636,-0.6163,-0.4897,-136.2344,1.9844,34.4531,no_tremor
105,2437598,-0.7725,-0.6921,-0.5884,-134.1719,-15.6406,7.1094,no_tremor
106,2437607,-0.7427,-0.6624,-0.6539,-126.9844,-20.2969,3.2500,no_tremor
107,2437622,-0.7126,-0.6157,-0.7959,-119.1875,-20.7500,-5.4375,no_tremor
108,2437627,-0.7091,-0.6057,-0.8448,-118.1250,-19.5938,-6.8906,no_tremor
109,2437632,-0.7090,-0.5995,-0.9091,-117.5312,-18.0469,-8.2031,no_tremor
110,2437637,-0.7115,-0.5975,-0.9421,-117.6250,-16.8750,-9.5312,no_tremor
111,2437641,-0.7181,-0.6000,-0.9659,-117.9219,-15.4688,-10.5625,no_tremor
112,2437646,-0.7223,-0.6039,-0.9806,-118.0938,-12.9375,-12.1250,no_tremor
113,2437651,-0.7249,-0.6078,-0.9874,-117.0625,-11.2500,-14.0625,no_tremor
114,2437656,-0.7247,-0.6104,-0.9889,-115.1406,-11.5469,-16.1562,no_tremor
115,2437661,-0.7218,-0.6100,-0.9879,-112.4844,-12.4688,-23.0000,no_tremor
116,2437666,-0.7158,-0.6057,-0.9875,-105.1562,-11.1094,-23.0000,no_tremor
117,2437670,-0.7072,-0.5970,-0.9905,-102.6406,-8.0625,-25.5312,no_tremor
118,2437675,-0.6959,-0.5840,-1.0304,-97.7656,-6.0625,-27.4375,no_tremor
119,2437680,-0.6821,-0.5570,-1.0256,-92.1406,-5.8750,-28.2500,no_tremor
