sample,t_ms,ax,ay,az,gx,gy,gz,tremor
89,6216925,-0.4977,0.1764,-1.0137,163.3125,65.8438,-89.5625,no_tremor
90,6216930,-0.4888,0.1531,-0.9932,160.6562,66.4844,-88.3281,no_tremor
91,6216964,-0.3684,-0.0018,-0.8762,144.5000,78.2656,-89.2969,no_tremor
92,6216969,-0.3484,-0.0173,-0.8645,144.0156,78.0625,-90.3906,no_tremor
93,6216974,-0.3279,-0.0316,-0.8529,140.4375,77.5781,-88.6406,no_tremor
94,6216993,-0.2412,-0.0826,-0.8021,127.6875,75.2812,-78.8750,no_tremor
95,6216998,-0.2185,-0.0955,-0.7867,121.7188,74.0000,-76.2344,no_tremor
96,6217003,-0.1953,-0.1155,-0.7618,117.4375,72.0156,-74.0156,no_tremor
97,6217008,-0.1600,-0.1292,-0.7440,113.5938,69.8281,-72.1562,no_tremor
98,6217018,-0.1123,-0.1566,-0.7074,108.2500,64.1562,-66.0781,no_tremor
99,6217044,0.0173,-0.2260,-0.6119,91.1406,40.0938,-51.5000,no_tremor
100,6217049,0.0334,-0.2343,-0.5997,88.7031,36.9531,-49.0469,no_tremor
101,6217054,0.0472,-0.2417,-0.5885,85.2812,33.6406,-47.5938,no_tremor
102,6217064,0.0680,-0.2551,-0.5691,77.8906,26.9375,-42.5469,no_tremor
103,6217083,0.0862,-0.2872,-0.5367,61.2031,15.2656,-33.5625,no_tremor
104,6217093,0.0858,-0.3053,-0.5256,53.3125,11.5156,-30.1562,no_tremor
105,6217107,0.0776,-0.3357,-0.5133,41.1250,6.2500,-22.6406,no_tremor
106,6217112,0.0736,-0.3459,-0.5106,37.9375,6.1406,-20.6406,no_tremor
107,6217117,0.0692,-0.3561,-0.5092,32.7969,5.7812,-18.5781,no_tremor
108,6217122,0.0643,-0.3657,-0.5090,29.5312,5.1719,-17.1094,no_tremor
109,6217127,0.0591,-0.4059,-0.5120,25.7500,4.5000,-16.1250,no_tremor
110,6217137,0.0452,-0.3931,-0.5215,18.0625,5.7188,-12.8594,no_tremor
111,6217142,0.0400,-0.3987,-0.5277,13.5938,7.1250,-10.9844,no_tremor
112,6217167,0.0294,-0.4170,-0.5531,-8.6875,3.1562,-4.2031,no_tremor
113,6217172,0.0316,-0.4202,-0.5541,-11.4688,0.2188,-2.0000,no_tremor
114,6217191,0.0577,-0.4373,-0.5542,-19.2969,-8.3438,3.3438,no_tremor
115,6217196,0.0653,-0.4408,-0.5573,-18.9062,-10.8125,4.2969,no_tremor
116,6217206,0.0767,-0.4454,-0.5708,-18.7188,-13.5469,5.8281,no_tremor
117,6217211,0.0785,-0.4463,-0.5818,-17.5781,-13.5000,6.5625,no_tremor
118,6217220,0.0710,-0.4446,-0.6129,-18.1094,-8.8281,6.1875,no_tremor
119,6217225,0.0615,-0.4426,-0.6326,-18.1250,-6.2344,6.3906,no_tremor
120,6217230,0.0485,-0.4403,-0.6544,-17.9531,-4.3281,6.8906,no_tremor
121,6217249,-0.0309,-0.4355,-0.7645,-17.8750,-0.1562,8.4219,no_tremor
122,6217254,-0.0475,-0.4365,-0.7883,-17.5938,0.2188,9.7344,no_tremor
123,6217259,-0.0621,-0.4384,-0.8110,-17.5625,0.2500,10.0625,no_tremor
124,6217290,-0.1079,-0.4574,-0.9216,-12.0938,-2.0000,7.1406,no_tremor
125,6217295,-0.1096,-0.4596,-0.9293,-11.9062,-2.7969,6.5000,no_tremor
126,6217300,-0.1111,-0.4617,-0.9352,-11.7500,-3.1250,5.5781,no_tremor
127,6217310,-0.1135,-0.4657,-0.9421,-10.8906,-3.3594,4.0000,no_tremor
128,6217320,-0.1155,-0.4709,-0.9462,-10.0312,-5.0469,3.3906,no_tremor
129,6217324,-0.1161,-0.4761,-0.9475,-9.2031,-5.6562,2.7812,no_tremor
130,6217330,-0.1160,-0.4797,-0.9490,-8.2656,-6.2969,2.6875,no_tremor
131,6217334,-0.1150,-0.4834,-0.9508,-7.3281,-7.3750,1.7812,no_tremor
132,6217339,-0.1134,-0.4867,-0.9529,-5.9219,-8.9062,0.7500,no_tremor
133,6217359,-0.0969,-0.4934,-0.9651,0.2500,-12.1719,-2.8906,no_tremor
134,6217369,-0.0862,-0.4935,-0.9696,-0.3906,-12.5938,-1.9219,no_tremor
135,6217373,-0.0807,-0.4935,-0.9711,-0.7344,-12.3125,-1.1406,no_tremor
136,6217379,-0.0757,-0.4937,-0.9719,-1.3750,-10.0781,-1.6250,no_tremor
137,6217383,-0.0715,-0.4940,-0.9720,-2.1562,-9.1094,-2.3906,no_tremor
138,6217388,-0.0682,-0.4944,-0.9716,-2.2188,-7.9062,-2.4844,no_tremor
139,6217414,-0.0682,-0.4915,-0.9625,-2.3906,-2.0156,-3.1406,no_tremor
140,6217418,-0.0692,-0.4880,-0.9597,-2.1562,-1.7656,-2.6875,no_tremor
141,6217423,-0.0695,-0.4854,-0.9580,-1.7656,-1.2031,-2.6094,no_tremor
142,6217433,-0.0673,-0.4788,-0.9556,-1.0469,-0.1562,-3.9688,no_tremor
143,6217438,-0.0653,-0.4753,-0.9548,-1.1250,0.3750,-4.0156,no_tremor
144,6217443,-0.0629,-0.4719,-0.9545,-1.3906,1.4219,-4.1406,no_tremor
145,6217448,-0.0604,-0.4688,-0.9543,-2.4219,2.9531,-3.5469,no_tremor
146,6217463,-0.0549,-0.4606,-0.9547,-2.6094,5.9219,-3.9062,no_tremor
147,6217468,-0.0549,-0.4591,-0.9548,-3.2812,6.6094,-4.8125,no_tremor
148,6217477,-0.0571,-0.4565,-0.9547,-2.7500,7.7188,-4.1562,no_tremor
149,6217482,-0.0590,-0.4552,-0.9547,-2.2656,8.3281,-4.3750,no_tremor
150,6217487,-0.0608,-0.4535,-0.9548,-2.4531,8.6562,-4.9062,no_tremor
151,6217502,-0.0627,-0.4453,-0.9551,-1.0469,4.8125,-3.7188,no_tremor
152,6217507,-0.0610,-0.4426,-0.9550,-1.2812,4.3594,-3.7031,no_tremor
153,6217538,-0.0343,-0.4385,-0.9513,-0.4844,-2.5156,-1.7812,no_tremor
154,6217542,-0.0312,-0.4396,-0.9503,0.0156,-3.6094,-2.6719,no_tremor
155,6217547,-0.0292,-0.4412,-0.9496,-0.2344,-4.3750,-3.5469,no_tremor
156,6217557,-0.0297,-0.4424,-0.9484,-0.2812,-3.8594,-1.9531,no_tremor
157,6217567,-0.0352,-0.4423,-0.9471,-0.4531,-2.5781,-1.4062,no_tremor
158,6217596,-0.0593,-0.4391,-0.9423,-0.6562,-1.5625,-0.8281,no_tremor
159,6217615,-0.0626,-0.4398,-0.9391,-0.6094,-0.1562,-0.1094,no_tremor
160,6217620,-0.0624,-0.4404,-0.9384,-1.4219,0.3594,0.1562,no_tremor
161,6217660,-0.0581,-0.4404,-0.9369,-0.2031,-0.0625,1.1719,no_tremor
162,6217665,-0.0582,-0.4395,-0.9369,-0.2969,0.3125,1.1250,no_tremor
163,6217670,-0.0587,-0.4388,-0.9365,0.4688,0.2812,1.2656,no_tremor
164,6217675,-0.0593,-0.4384,-0.9362,0.7188,0.6875,1.5312,no_tremor
165,6217680,-0.0601,-0.4382,-0.9355,-0.0312,0.7031,1.4375,no_tremor
