sample,t_ms,ax,ay,az,gx,gy,gz,tremor
39,1548204,-0.4280,-0.0427,0.5710,110.9531,-84.1094,-124.9844,no_tremor
40,1548209,-0.3779,-0.0508,0.6146,107.7969,-83.7031,-120.4844,no_tremor
41,1548237,-0.3042,-0.1118,0.8066,78.2969,-73.0469,-86.7500,no_tremor
42,1548242,-0.2928,-0.1262,0.8350,72.8438,-67.0469,-80.0000,no_tremor
43,1548247,-0.2834,-0.1401,0.8602,68.1719,-58.4531,-69.4219,no_tremor
44,1548252,-0.2761,-0.1527,0.8818,62.2188,-45.2500,-63.6406,no_tremor
45,1548257,-0.2710,-0.1672,0.9066,58.5625,-36.7656,-58.0312,no_tremor
46,1548262,-0.2675,-0.1732,0.9181,55.7031,-26.9531,-52.0312,no_tremor
47,1548267,-0.2675,-0.1761,0.9257,53.8438,-17.2656,-46.5469,no_tremor
48,1548272,-0.2688,-0.1760,0.9299,51.5156,-9.1562,-43.2031,no_tremor
49,1548277,-0.2711,-0.1731,0.9316,48.3281,0.0781,-38.3281,no_tremor
50,1548281,-0.2738,-0.1678,0.9316,44.8438,4.2344,-35.0469,no_tremor
51,1548286,-0.2760,-0.1611,0.9308,43.2500,7.0625,-32.0781,no_tremor
52,1548291,-0.2773,-0.1534,0.9299,40.7969,8.9219,-29.3281,no_tremor
53,1548296,-0.2776,-0.1458,0.9299,38.8281,10.0156,-26.5938,no_tremor
54,1548301,-0.2765,-0.1357,0.9315,37.5938,10.6562,-23.7344,no_tremor
55,1548305,-0.2734,-0.1310,0.9343,36.0312,10.6562,-22.3594,no_tremor
56,1548310,-0.2714,-0.1284,0.9384,34.0938,10.7969,-21.2500,no_tremor
57,1548315,-0.2703,-0.1282,0.9431,31.9531,10.7969,-19.6094,no_tremor
58,1548320,-0.2708,-0.1302,0.9481,29.7344,9.4688,-18.4062,no_tremor
59,1548325,-0.2734,-0.1346,0.9526,24.0156,7.1094,-17.3594,no_tremor
60,1548330,-0.2783,-0.1405,0.9563,24.5469,4.7969,-16.3281,no_tremor
61,1548356,-0.3350,-0.1772,0.9375,18.6719,-5.4688,-12.1406,no_tremor
62,1548361,-0.3447,-0.1810,0.9276,19.0781,-6.2188,-11.0312,no_tremor
63,1548366,-0.3544,-0.1847,0.9171,19.3750,-6.7188,-10.3125,no_tremor
64,1548371,-0.3644,-0.1893,0.9069,19.3750,-8.0000,-9.0469,no_tremor
65,1548375,-0.3751,-0.1957,0.8976,19.2656,-7.8906,-7.5781,no_tremor
66,1548380,-0.3870,-0.2045,0.8900,17.2344,-5.7812,-5.9844,no_tremor
67,1548385,-0.4000,-0.2159,0.8840,15.1562,-4.4688,-4.4375,no_tremor
68,1548390,-0.4144,-0.2297,0.8783,13.9375,-3.0000,-2.9844,no_tremor
69,1548395,-0.4375,-0.2526,0.8757,12.7188,-1.3281,-2.0938,no_tremor
70,1548400,-0.4534,-0.2668,0.8734,11.2969,-0.8438,-1.4531,no_tremor
71,1548404,-0.4688,-0.2783,0.8708,10.6562,-0.9375,-0.4688,no_tremor
72,1548409,-0.4830,-0.2852,0.8676,10.3125,-1.6250,0.0625,no_tremor
73,1548414,-0.4958,-0.2865,0.8633,9.7031,-2.7656,-0.5156,no_tremor
74,1548419,-0.5066,-0.2816,0.8580,8.9219,-3.3750,-0.9844,no_tremor
75,1548424,-0.5153,-0.2710,0.8519,8.0469,-2.9688,-1.3438,no_tremor
76,1548429,-0.5220,-0.2554,0.8452,7.0938,-1.9375,-2.1875,no_tremor
77,1548433,-0.5267,-0.2363,0.8383,5.7188,-0.7188,-3.2969,no_tremor
78,1548438,-0.5303,-0.2152,0.8276,4.6094,0.0781,-4.0625,no_tremor
79,1548443,-0.5327,-0.1626,0.8207,4.0156,0.5469,-3.8906,no_tremor
80,1548448,-0.5355,-0.1639,0.8140,4.2812,0.8750,-3.7344,no_tremor
81,1548477,-0.5442,-0.1111,0.7777,6.7969,2.7500,-7.0312,no_tremor
82,1548482,-0.5454,-0.1146,0.7732,7.1094,4.0312,-7.3438,no_tremor
83,1548492,-0.5471,-0.1239,0.7654,8.0156,6.0156,-7.5625,no_tremor
84,1548497,-0.5469,-0.1288,0.7626,8.0000,6.4375,-7.3906,no_tremor
85,1548502,-0.5457,-0.1328,0.7604,7.8438,5.8906,-6.5781,no_tremor
86,1548506,-0.5433,-0.1357,0.7590,11.9062,4.2344,-5.2969,no_tremor
87,1548511,-0.5397,-0.1373,0.7584,8.1562,2.9062,-4.2812,no_tremor
88,1548516,-0.5345,-0.1379,0.7582,7.5312,0.7812,-3.9531,no_tremor
89,1548521,-0.5281,-0.1378,0.7579,7.0938,-1.8594,-3.6250,no_tremor
90,1548526,-0.5206,-0.1372,0.7573,7.7188,-3.8750,-2.4375,no_tremor
91,1548530,-0.5088,-0.1373,0.7561,7.9219,-5.1406,-1.2812,no_tremor
92,1548535,-0.5013,-0.1383,0.7540,6.8750,-6.5781,-0.8281,no_tremor
93,1548540,-0.4954,-0.1403,0.7513,6.4844,-8.0625,-0.0312,no_tremor
94,1548545,-0.4912,-0.1434,0.7480,7.0469,-8.5938,0.6875,no_tremor
95,1548549,-0.4896,-0.1477,0.7444,7.1875,-8.1250,0.4062,no_tremor
96,1548554,-0.4910,-0.1526,0.7407,6.7500,-6.8438,-0.5000,no_tremor
97,1548560,-0.4952,-0.1578,0.7374,7.2500,-6.2500,-0.4219,no_tremor
98,1548564,-0.5020,-0.1628,0.7349,7.6094,-5.5469,-0.1719,no_tremor
99,1548574,-0.5209,-0.1710,0.7329,7.9531,-4.3281,-0.3594,no_tremor
100,1548599,-0.5665,-0.1608,0.7531,4.9688,-1.7344,1.8438,no_tremor
101,1548604,-0.5691,-0.1536,0.7638,3.5156,-2.2031,2.0156,no_tremor
102,1548608,-0.5692,-0.1488,0.7710,2.6250,-2.5000,2.8594,no_tremor
103,1548614,-0.5669,-0.1443,0.7778,2.7500,-2.0625,2.6562,no_tremor
104,1548618,-0.5634,-0.1404,0.7839,2.6094,-1.8281,1.9688,no_tremor
105,1548623,-0.5588,-0.1372,0.7887,1.9062,-1.8906,1.6719,no_tremor
106,1548628,-0.5542,-0.1350,0.7922,1.9062,-1.5938,1.3438,no_tremor
107,1548633,-0.5498,-0.1338,0.7944,1.6562,-0.8750,0.7188,no_tremor
108,1548638,-0.5464,-0.1337,0.7953,1.2969,-0.5156,0.2812,no_tremor
109,1548643,-0.5442,-0.1345,0.7947,0.7188,0.3906,-0.0156,no_tremor
110,1548647,-0.5437,-0.1381,0.7936,0.2344,1.7188,-0.4219,no_tremor
111,1548653,-0.5449,-0.1417,0.7924,0.2812,2.2656,-0.7188,no_tremor
112,1548657,-0.5472,-0.1460,0.7911,-0.3594,2.4219,-1.0625,no_tremor
113,1548662,-0.5503,-0.1508,0.7900,-1.3438,2.7344,-0.5781,no_tremor
114,1548667,-0.5537,-0.1554,0.7893,-1.6562,2.1250,-1.1250,no_tremor
115,1548672,-0.5571,-0.1595,0.7887,-2.5000,1.9219,-2.1562,no_tremor
116,1548677,-0.5603,-0.1628,0.7881,-2.3281,1.9219,-1.9062,no_tremor
117,1548682,-0.5629,-0.1655,0.7870,-1.7969,1.6250,-1.7812,no_tremor
118,1548687,-0.5653,-0.1656,0.7861,-2.1875,1.8750,-2.3906,no_tremor
119,1548691,-0.5658,-0.1646,0.7850,-3.0000,2.7031,-2.6719,no_tremor
120,1548696,-0.5657,-0.1624,0.7839,-3.4375,3.0000,-2.6250,no_tremor
121,1548721,-0.5540,-0.1476,0.7770,-4.2031,4.7656,-2.1562,no_tremor
122,1548726,-0.5504,-0.1462,0.7754,-5.0625,5.1250,-1.5938,no_tremor
123,1548731,-0.5469,-0.1455,0.7736,-5.7188,5.1875,-0.7031,no_tremor
124,1548736,-0.5432,-0.1454,0.7717,-5.0781,5.2969,-0.4062,no_tremor
125,1548740,-0.5398,-0.1458,0.7697,-4.7656,6.2656,-0.7031,no_tremor
126,1548745,-0.5369,-0.1465,0.7673,-4.8438,6.3281,-0.3125,no_tremor
127,1548750,-0.5345,-0.1476,0.7650,-4.8750,6.7188,0.3281,no_tremor
128,1548755,-0.5327,-0.1490,0.7626,-5.0469,7.0156,-0.0938,no_tremor
129,1548760,-0.5314,-0.1506,0.7589,-4.8125,6.7031,-0.3594,no_tremor
130,1548765,-0.5304,-0.1528,0.7567,-4.2344,5.7812,0.5469,no_tremor
131,1548769,-0.5289,-0.1542,0.7549,-4.3594,5.3281,0.7188,no_tremor
132,1548774,-0.5278,-0.1549,0.7535,-4.8281,4.7969,0.0469,no_tremor
133,1548779,-0.5265,-0.1552,0.7527,-5.0312,3.8281,0.2656,no_tremor
134,1548784,-0.5251,-0.1545,0.7527,-5.0000,2.3594,1.1562,no_tremor
135,1548789,-0.5237,-0.1531,0.7532,-5.4219,2.1875,1.6406,no_tremor
136,1548793,-0.5221,-0.1508,0.7543,-5.0312,3.4375,1.7656,no_tremor
137,1548799,-0.5206,-0.1479,0.7557,-4.2969,4.0000,2.6406,no_tremor
138,1548803,-0.5192,-0.1447,0.7578,-3.8750,4.0000,2.8594,no_tremor
139,1548808,-0.5175,-0.1398,0.7589,-3.9531,4.0469,2.3438,no_tremor
140,1548813,-0.5166,-0.1371,0.7595,-3.9688,3.3594,2.5469,no_tremor
141,1548818,-0.5162,-0.1353,0.7598,-3.6094,3.0156,3.2031,no_tremor
142,1548843,-0.5201,-0.1439,0.7604,-5.2031,4.3750,3.5781,no_tremor
143,1548848,-0.5214,-0.1488,0.7609,-5.2500,5.4531,4.3750,no_tremor
144,1548853,-0.5227,-0.1542,0.7616,-5.6250,6.1250,5.6250,no_tremor
145,1548857,-0.5238,-0.1598,0.7626,-5.6719,6.5312,5.2656,no_tremor
146,1548862,-0.5248,-0.1652,0.7635,-5.9531,7.3125,5.1094,no_tremor
147,1548867,-0.5256,-0.1702,0.7644,-6.5625,8.1406,6.2500,no_tremor
