sample,t_ms,ax,ay,az,gx,gy,gz,tremor
47,2148787,-0.8054,0.2615,0.5850,9.2969,57.2500,-16.9062,no_tremor
48,2148792,-0.8076,0.2621,0.5743,8.9844,62.4219,-18.9375,no_tremor
49,2148797,-0.8087,0.2618,0.5690,8.8281,71.5781,-21.2969,no_tremor
50,2148802,-0.8124,0.2615,0.5658,9.7031,84.3438,-23.8438,no_tremor
51,2148807,-0.8188,0.2615,0.5648,11.9219,100.0312,-26.7188,no_tremor
52,2148812,-0.8304,0.2622,0.5657,14.7969,117.8125,-29.8125,no_tremor
53,2148817,-0.8479,0.2643,0.5679,19.0156,149.9219,-35.4688,no_tremor
54,2148821,-0.8716,0.2679,0.5712,24.4688,170.5938,-39.1875,no_tremor
55,2148826,-0.9011,0.2732,0.5754,25.7969,192.2812,-43.0469,no_tremor
56,2148831,-0.9358,0.2841,0.5833,27.5781,213.2344,-46.8750,no_tremor
57,2148836,-0.9944,0.2927,0.5895,28.8594,234.1719,-49.7812,no_tremor
58,2148841,-1.0355,0.3020,0.5963,30.1562,256.0938,-52.8125,no_tremor
59,2148846,-1.0760,0.3112,0.6038,32.0469,279.2031,-56.5781,no_tremor
60,2148878,-1.1654,0.3087,0.6182,34.4219,400.5469,-60.2656,no_tremor
61,2148883,-1.1411,0.2974,0.6057,33.2969,408.0781,-61.4531,no_tremor
62,2148888,-1.1112,0.2852,0.5884,29.7188,415.5469,-63.3594,no_tremor
63,2148893,-1.0789,0.2731,0.5663,26.5625,421.7500,-62.7188,no_tremor
64,2148897,-1.0472,0.2617,0.5400,27.4219,425.6094,-61.3125,no_tremor
65,2148902,-1.0197,0.2520,0.4941,27.5000,430.9062,-61.5938,no_tremor
66,2148907,-0.9904,0.2412,0.4603,27.3281,437.0469,-61.6719,no_tremor
67,2148912,-0.9808,0.2367,0.4246,27.6406,443.5781,-61.6250,no_tremor
68,2148917,-0.9792,0.2341,0.3875,28.5938,449.9844,-60.7344,no_tremor
69,2148922,-0.9845,0.2332,0.3496,30.5938,455.4531,-59.1250,no_tremor
70,2148927,-0.9949,0.2332,0.3114,32.4219,461.1406,-57.4062,no_tremor
71,2148932,-1.0082,0.2336,0.2732,35.1562,463.8281,-55.7031,no_tremor
72,2148937,-1.0219,0.2338,0.2042,37.8906,466.0000,-53.3906,no_tremor
73,2148942,-1.0336,0.2316,0.1802,42.0000,467.0156,-51.2188,no_tremor
74,2148947,-1.0424,0.2278,0.1448,46.2344,466.5469,-49.4844,no_tremor
75,2148952,-1.0399,0.2214,0.1111,50.0625,466.1875,-47.5781,no_tremor
76,2148956,-1.0294,0.2122,0.0797,53.6719,469.3125,-40.8438,no_tremor
77,2148961,-1.0100,0.1995,0.0513,56.3906,479.5469,-37.0781,no_tremor
78,2148966,-0.9821,0.1831,0.0262,58.1250,484.0469,-32.4844,no_tremor
79,2148971,-0.9465,0.1633,0.0049,58.2969,486.7344,-30.7500,no_tremor
80,2149004,-0.6742,-0.0270,-0.0305,49.3125,511.9844,-20.7344,no_tremor
81,2149009,-0.6588,-0.0438,-0.0270,45.9062,511.9844,-18.0312,no_tremor
82,2149014,-0.6466,-0.0554,-0.0276,40.8438,511.9844,-13.6250,no_tremor
83,2149019,-0.6345,-0.0615,-0.0349,32.5156,507.6250,-2.0938,no_tremor
84,2149024,-0.6185,-0.0623,-0.0510,23.1875,476.2031,9.1250,no_tremor
85,2149029,-0.5948,-0.0575,-0.0770,23.6094,434.5625,21.6406,no_tremor
86,2149033,-0.5597,-0.0479,-0.1354,19.7031,388.0781,31.6562,no_tremor
87,2149038,-0.4789,-0.0269,-0.1871,12.2656,336.1094,35.4531,no_tremor
88,2149043,-0.4052,-0.0112,-0.2490,4.0469,277.0625,34.4688,no_tremor
89,2149048,-0.3147,0.0026,-0.3208,-6.7656,213.8125,30.5938,no_tremor
90,2149053,-0.2102,0.0120,-0.4011,-20.7031,150.2188,19.0938,no_tremor
91,2149058,-0.0958,0.0149,-0.4885,-39.3906,57.5000,11.3594,no_tremor
92,2149063,0.0226,0.0105,-0.5800,-45.3438,3.7188,8.2812,no_tremor
93,2149068,0.1381,-0.0006,-0.7172,-46.4844,-37.4375,9.4375,no_tremor
94,2149073,0.3051,-0.0245,-0.8035,-45.8906,-68.8750,12.6094,no_tremor
95,2149078,0.3605,-0.0403,-0.8818,-44.5000,-92.1719,16.0938,no_tremor
96,2149082,0.4021,-0.0519,-0.9495,-42.5625,-102.5469,19.3438,no_tremor
97,2149087,0.4076,-0.0562,-1.0042,-41.0156,-99.2500,16.0625,no_tremor
98,2149092,0.3745,-0.0515,-1.0447,-41.0781,-79.3125,16.0000,no_tremor
99,2149097,0.3036,-0.0372,-1.0706,-42.1719,-63.5156,13.4531,no_tremor
100,2149124,-0.5170,0.1522,-1.0144,-36.4062,30.3281,18.2812,no_tremor
101,2149129,-0.6272,0.1763,-0.9958,-33.2969,37.7969,18.6562,no_tremor
102,2149134,-0.7096,0.1927,-0.9824,-29.1875,37.3281,17.5781,no_tremor
103,2149139,-0.7627,0.2017,-0.9761,-27.2969,33.9219,15.8125,no_tremor
104,2149144,-0.7878,0.2025,-0.9813,-25.7656,28.8750,13.1406,no_tremor
105,2149149,-0.7803,0.1967,-0.9941,-24.0469,23.2344,10.6719,no_tremor
106,2149153,-0.7520,0.1875,-1.0129,-21.1250,17.1719,8.9688,no_tremor
107,2149158,-0.7113,0.1769,-1.0354,-19.4062,10.9062,7.8281,no_tremor
108,2149163,-0.6635,0.1661,-1.0591,-18.7344,4.2344,6.9062,no_tremor
109,2149168,-0.6129,0.1562,-1.0814,-16.3594,-5.3281,6.7656,no_tremor
110,2149173,-0.5637,0.1479,-1.1002,-15.2500,-10.6094,7.2500,no_tremor
111,2149178,-0.5189,0.1417,-1.1182,-14.5156,-14.9219,7.4375,no_tremor
112,2149183,-0.4493,0.1357,-1.1223,-13.2969,-17.7656,7.1719,no_tremor
113,2149188,-0.4388,0.1337,-1.1202,-11.9219,-19.7969,6.5625,no_tremor
114,2149192,-0.4224,0.1328,-1.1128,-10.5469,-20.7656,5.8906,no_tremor
115,2149197,-0.4150,0.1328,-1.1013,-8.7969,-20.4844,5.0938,no_tremor
116,2149202,-0.4163,0.1334,-1.0873,-6.8438,-18.7812,3.8281,no_tremor
117,2149207,-0.4252,0.1345,-1.0720,-5.2031,-14.1719,2.9688,no_tremor
118,2149212,-0.4403,0.1360,-1.0570,-4.2344,-9.7812,1.9688,no_tremor
119,2149217,-0.4601,0.1378,-1.0431,-2.9531,-5.2656,1.7188,no_tremor
120,2149222,-0.4830,0.1414,-1.0251,-0.9844,-0.5469,1.8594,no_tremor
121,2149246,-0.5865,0.1606,-1.0007,5.6719,5.8594,-2.3125,no_tremor
122,2149251,-0.5905,0.1649,-1.0015,6.3906,2.6406,-2.6406,no_tremor
123,2149256,-0.5884,0.1688,-1.0040,7.3438,-0.2188,-2.9375,no_tremor
124,2149261,-0.5754,0.1729,-1.0052,7.5156,-0.8281,-3.7344,no_tremor
125,2149266,-0.5618,0.1742,-1.0050,6.6406,-0.4375,-4.0000,no_tremor
126,2149271,-0.5455,0.1741,-1.0026,5.7969,-0.7500,-3.3438,no_tremor
127,2149276,-0.5282,0.1725,-0.9976,5.5469,-1.5625,-2.1875,no_tremor
128,2149281,-0.5110,0.1697,-0.9899,5.3906,-0.9219,-2.1406,no_tremor
129,2149285,-0.4949,0.1656,-0.9796,4.5938,0.3125,-2.0938,no_tremor
130,2149295,-0.4684,0.1558,-0.9473,2.9062,0.1250,-2.0938,no_tremor
131,2149300,-0.4536,0.1478,-0.9341,2.7969,-1.4688,-1.0156,no_tremor
132,2149305,-0.4462,0.1429,-0.9220,3.4688,-3.2656,-0.0781,no_tremor
133,2149310,-0.4403,0.1387,-0.9120,3.9375,-4.5156,-0.5000,no_tremor
134,2149315,-0.4363,0.1354,-0.9043,3.7500,-4.4531,-0.8906,no_tremor
135,2149320,-0.4341,0.1332,-0.8990,3.6250,-3.1875,-0.9688,no_tremor
136,2149324,-0.4340,0.1322,-0.8964,2.7656,-1.1875,-1.2656,no_tremor
137,2149329,-0.4360,0.1324,-0.8959,2.4219,1.2031,-1.1094,no_tremor
138,2149334,-0.4404,0.1340,-0.8972,2.4219,3.7188,-0.8125,no_tremor
