sample,t_ms,ax,ay,az,gx,gy,gz,tremor
58,851840,-1.3118,-0.0249,0.5232,16.0156,511.9844,-16.5156,no_tremor
59,851845,-1.3177,-0.0117,0.5131,22.5469,511.9844,-11.2344,no_tremor
60,851881,-0.9899,-0.0148,0.1075,49.4219,511.9844,-23.6406,no_tremor
61,851885,-0.9286,-0.0332,0.0281,48.3438,511.9844,-29.7031,no_tremor
62,851890,-0.8685,-0.0544,-0.0532,46.9844,511.9844,-35.2344,no_tremor
63,851895,-0.8099,-0.0776,-0.1349,47.1719,511.9844,-37.7500,no_tremor
64,851900,-0.7529,-0.1011,-0.2153,48.7812,511.9844,-34.9531,no_tremor
65,851904,-0.6975,-0.1238,-0.2926,48.0000,511.9844,-32.5156,no_tremor
66,851914,-0.5879,-0.1641,-0.4301,25.1562,511.9844,-37.9375,no_tremor
67,851919,-0.5310,-0.1820,-0.5190,12.1875,476.5781,-46.8906,no_tremor
68,851929,-0.3701,-0.2246,-0.6035,-18.2344,313.4844,-66.5000,no_tremor
69,851933,-0.2957,-0.2413,-0.6414,-34.0469,234.6250,-77.2344,no_tremor
70,851938,-0.2150,-0.2577,-0.6758,-50.0938,161.8438,-89.0625,no_tremor
71,852033,-0.5762,0.1904,-0.9557,-22.2812,106.0781,-28.5156,no_tremor
72,852048,-0.2821,0.1066,-1.0404,-21.9062,58.2656,-25.8281,no_tremor
73,852053,-0.2052,0.0642,-1.0615,-23.4062,43.6094,-23.5938,no_tremor
74,852058,-0.1190,0.0198,-1.0790,-24.5781,29.9062,-20.7500,no_tremor
75,852062,-0.0436,-0.0239,-1.0913,-25.8594,18.0625,-18.4531,no_tremor
76,852067,0.0182,-0.0641,-1.0977,-27.3594,8.4531,-15.9844,no_tremor
77,852077,0.0967,-0.1268,-1.0913,-31.4062,-12.9688,-12.1875,no_tremor
78,852082,0.1139,-0.1472,-1.0795,-36.8750,-16.7188,-8.4219,no_tremor
79,852092,0.1028,-0.1581,-1.0415,-22.5000,-13.1406,3.1094,no_tremor
80,852096,0.0817,-0.1439,-1.0294,-12.0781,-14.6719,4.6250,no_tremor
81,852101,0.0536,-0.1201,-1.0221,-10.4219,-10.7188,4.1875,no_tremor
82,852127,-0.1393,0.0433,-1.0648,-6.8281,1.8594,2.7344,no_tremor
83,852132,-0.1635,0.0536,-1.0803,-4.9688,-2.8750,2.4062,no_tremor
84,852137,-0.1794,0.0547,-1.1055,-2.3906,-8.7500,2.7188,no_tremor
85,852142,-0.1868,0.0419,-1.1234,-0.5938,-13.7188,4.1250,no_tremor
86,852147,-0.1819,0.0261,-1.1422,0.4062,-16.3750,5.4688,no_tremor
87,852152,-0.1703,0.0070,-1.1611,1.0000,-16.9844,6.0469,no_tremor
